1 0.4454 high speed
1 0.3613 high speed
1 0.3804 high speed
1 0.4338 high speed
1 0.5101 high speed
1 0.5245 high speed
1 0.4524 high speed
1 0.3275 high speed
1 0.4053 high speed
1 0.3886 high speed
1 0.3618 high speed
1 0.4094 high speed
1 0.4198 high speed
1 0.4937 high speed
1 0.6126 high speed
1 0.3908 high speed
1 0.3542 high speed
1 0.5425 high speed
1 0.4627 high speed
1 0.4954 high speed
1 0.452 high speed
1 0.541 high speed
1 0.3803 high speed
1 0.4461 high speed
1 0.4198 high speed
1 0.3617 high speed
1 0.4285 high speed
1 0.3717 high speed
1 0.4457 high speed
1 0.3985 high speed
1 0.3734 high speed
1 0.445 high speed
1 0.5734 high speed
1 0.7189 high speed
1 0.3509 high speed
1 0.3977 high speed
1 0.4997 high speed
1 0.3395 high speed
1 0.4439 high speed
1 0.5564 high speed
1 0.4571 high speed
1 0.3886 high speed
1 0.4005 high speed
1 0.4562 high speed
1 0.476 high speed
1 0.4286 high speed
1 0.4604 high speed
0 0.4179 high speed
1 0.4557 high speed
1 0.4278 high speed
1 0.3559 high speed
1 0.3383 high speed
1 0.3978 high speed
1 0.4039 high speed
1 0.4314 high speed
1 0.4273 high speed
1 0.4702 high speed
1 0.4812 high speed
1 0.4233 high speed
1 0.5026 high speed
1 0.3909 high speed
1 0.4708 high speed
1 0.3963 high speed
1 0.3681 high speed
1 0.476 high speed
1 0.4962 high speed
1 0.3934 high speed
1 0.565 high speed
1 0.4531 high speed
1 0.4138 high speed
1 0.3035 high speed
1 0.6019 high speed
1 0.3471 high speed
1 0.3797 high speed
1 0.3368 high speed
1 0.5291 high speed
1 0.3682 high speed
1 0.5242 high speed
1 0.4414 high speed
1 0.4277 high speed
1 0.4108 high speed
1 0.4711 high speed
1 0.3556 high speed
1 0.3868 high speed
1 0.4412 high speed
1 0.5403 high speed
1 0.4651 high speed
1 0.572 high speed
1 0.4664 high speed
1 0.4124 high speed
1 0.4772 high speed
0 0.439 high speed
1 0.5894 high speed
1 0.491 high speed
1 0.4411 high speed
1 0.3932 high speed
1 0.4161 high speed
1 0.384 high speed
1 0.4853 high speed
1 0.411 high speed
1 0.5244 high speed
1 0.4196 high speed
1 0.4135 high speed
1 0.4035 high speed
1 0.4776 high speed
1 0.3572 high speed
1 0.4505 high speed
1 0.3926 high speed
1 0.4592 high speed
1 0.4443 high speed
1 0.3998 high speed
1 0.5524 high speed
1 0.4579 high speed
1 0.3854 high speed
1 0.435 high speed
1 0.4517 high speed
1 0.4624 high speed
1 0.4067 high speed
1 0.3504 high speed
1 0.3845 high speed
1 0.424 high speed
1 0.4642 high speed
1 0.4242 high speed
1 0.577 high speed
1 0.4386 high speed
1 0.4625 high speed
0 0.4298 high speed
1 0.4414 high speed
1 0.4134 high speed
1 0.698 high speed
1 0.4174 high speed
1 0.439 high speed
1 0.4712 high speed
1 0.4751 high speed
1 0.4089 high speed
1 0.52 high speed
1 0.3626 high speed
1 0.4605 high speed
1 0.4127 high speed
1 0.4277 high speed
1 0.4136 high speed
1 0.4825 high speed
1 0.3998 high speed
1 0.3713 high speed
1 0.4116 high speed
1 0.3881 high speed
1 0.4072 high speed
1 0.4544 high speed
1 0.3916 high speed
1 0.3744 high speed
1 0.4986 high speed
1 0.4264 high speed
1 0.4451 high speed
1 0.433 high speed
1 0.4116 high speed
1 0.5653 high speed
1 0.4693 high speed
1 0.4367 high speed
1 0.4129 high speed
1 0.5138 high speed
1 0.3973 high speed
1 0.3937 high speed
1 0.3818 high speed
1 0.5123 high speed
1 0.432 high speed
1 0.4766 high speed
1 0.3217 high speed
1 0.3804 high speed
1 0.4252 high speed
1 0.4681 high speed
1 0.4262 high speed
1 0.3692 high speed
1 0.3918 high speed
1 0.4219 high speed
1 0.4332 high speed
1 0.4066 high speed
1 0.41 high speed
1 0.4172 high speed
1 0.3451 high speed
1 0.5288 high speed
1 0.4147 high speed
1 0.4312 high speed
1 0.4898 high speed
1 0.3617 high speed
1 0.5133 high speed
1 0.4429 high speed
1 0.4094 high speed
1 0.3901 high speed
1 0.4487 high speed
1 0.4177 high speed
1 0.3499 high speed
1 0.4137 high speed
