1 0.4575 high speed
1 0.4096 high speed
1 0.4006 high speed
1 0.4701 high speed
1 0.4586 high speed
1 0.371 high speed
1 0.3548 high speed
1 0.4195 high speed
1 0.5092 high speed
1 0.5659 high speed
1 0.361 high speed
0 0.4064 high speed
1 0.425 high speed
1 0.3986 high speed
1 0.4048 high speed
1 0.4794 high speed
1 0.4255 high speed
1 0.3949 high speed
1 0.4351 high speed
1 0.4737 high speed
1 0.4914 high speed
1 0.4098 high speed
1 0.3547 high speed
1 0.4264 high speed
1 0.498 high speed
1 0.5797 high speed
1 0.4335 high speed
1 0.3871 high speed
1 0.437 high speed
1 0.3538 high speed
1 0.444 high speed
1 0.4998 high speed
1 0.4033 high speed
1 0.4663 high speed
1 0.4345 high speed
1 0.5843 high speed
1 0.4237 high speed
1 0.4552 high speed
1 0.4227 high speed
1 0.3467 high speed
1 0.4053 high speed
1 0.4586 high speed
1 0.4132 high speed
1 0.4777 high speed
1 0.3826 high speed
1 0.3527 high speed
1 0.404 high speed
1 0.5121 high speed
1 0.3534 high speed
1 0.3688 high speed
1 0.3361 high speed
1 0.5 high speed
1 0.8186 high speed
1 0.4495 high speed
1 0.3978 high speed
1 0.4448 high speed
1 0.4246 high speed
1 0.3693 high speed
1 0.4156 high speed
1 0.4947 high speed
1 0.471 high speed
1 0.4258 high speed
1 0.3891 high speed
1 0.406 high speed
1 0.4194 high speed
1 0.4173 high speed
1 0.4423 high speed
1 0.4467 high speed
1 0.3944 high speed
1 0.519 high speed
1 0.4439 high speed
1 0.4337 high speed
1 0.3853 high speed
1 0.3634 high speed
1 0.403 high speed
1 0.3874 high speed
1 0.3906 high speed
1 0.566 high speed
1 0.4411 high speed
1 0.3845 high speed
1 0.4585 high speed
0 0.5029 high speed
1 0.4855 high speed
1 0.3898 high speed
1 0.476 high speed
1 0.3951 high speed
1 0.417 high speed
1 0.3928 high speed
1 0.3998 high speed
1 0.5489 high speed
1 0.5309 high speed
1 0.4343 high speed
1 0.3483 high speed
1 0.4541 high speed
1 0.3694 high speed
1 0.3527 high speed
1 0.3923 high speed
1 0.414 high speed
1 0.4956 high speed
1 0.3658 high speed
1 0.4202 high speed
1 0.4029 high speed
1 0.4162 high speed
1 0.5184 high speed
1 0.4801 high speed
1 0.4465 high speed
1 0.4691 high speed
1 0.4976 high speed
1 0.4102 high speed
1 0.3803 high speed
1 0.4775 high speed
1 0.4545 high speed
1 0.353 high speed
1 0.5303 high speed
1 0.4229 high speed
1 0.5153 high speed
1 0.4171 high speed
1 0.3794 high speed
1 0.4357 high speed
0 0.358 high speed
1 0.4262 high speed
1 0.3929 high speed
1 0.512 high speed
1 0.4433 high speed
1 0.4033 high speed
1 0.4593 high speed
1 0.429 high speed
1 0.37 high speed
1 0.3776 high speed
1 0.3906 high speed
1 0.6196 high speed
1 0.4037 high speed
0 0.6709 high speed
1 0.3107 high speed
1 0.4864 high speed
1 0.4365 high speed
1 0.378 high speed
1 0.4651 high speed
1 0.3867 high speed
0 0.3835 high speed
1 0.5507 high speed
0 0.4401 high speed
1 0.3923 high speed
1 0.4786 high speed
1 0.5389 high speed
1 0.3656 high speed
1 0.4682 high speed
1 0.3734 high speed
1 0.5565 high speed
1 0.4938 high speed
1 0.4307 high speed
1 0.3655 high speed
1 0.4541 high speed
1 0.4385 high speed
1 0.5257 high speed
1 0.3935 high speed
1 0.3932 high speed
1 0.3755 high speed
1 0.4238 high speed
1 0.4704 high speed
1 0.4305 high speed
1 0.4275 high speed
1 0.442 high speed
1 0.5605 high speed
1 0.5651 high speed
1 0.425 high speed
1 0.5089 high speed
1 0.4937 high speed
1 0.3908 high speed
1 0.4119 high speed
1 0.4704 high speed
1 0.3952 high speed
