0 0.3871 high speed
1 0.4328 high speed
1 0.45 high speed
1 0.4464 high speed
1 0.4505 high speed
1 0.3952 high speed
1 0.3424 high speed
1 0.4082 high speed
1 0.3887 high speed
1 0.4255 high speed
1 0.3748 high speed
1 0.3848 high speed
1 0.4424 high speed
1 0.398 high speed
1 0.4252 high speed
1 0.5844 high speed
0 0.4605 high speed
1 0.3346 high speed
1 0.5305 high speed
1 0.4704 high speed
1 0.4102 high speed
1 0.5447 high speed
1 0.4934 high speed
1 0.4426 high speed
1 0.3624 high speed
1 0.6115 high speed
1 0.4338 high speed
1 0.3934 high speed
1 0.3606 high speed
1 0.4153 high speed
1 0.3339 high speed
1 0.3409 high speed
1 0.3988 high speed
1 0.4526 high speed
1 0.373 high speed
1 0.3657 high speed
1 0.3805 high speed
1 0.4258 high speed
1 0.3905 high speed
1 0.4891 high speed
1 0.414 high speed
1 0.4792 high speed
1 0.4601 high speed
1 0.4211 high speed
1 0.359 high speed
1 0.3754 high speed
1 0.407 high speed
1 0.4857 high speed
1 0.4079 high speed
1 0.3714 high speed
1 0.7927 high speed
1 0.347 high speed
1 0.3762 high speed
1 0.5222 high speed
1 0.3691 high speed
1 0.4045 high speed
1 0.3803 high speed
1 0.4184 high speed
1 0.4504 high speed
1 0.4606 high speed
1 0.4273 high speed
1 0.4197 high speed
1 0.375 high speed
1 0.4075 high speed
1 0.4624 high speed
1 0.437 high speed
1 0.3672 high speed
1 0.4856 high speed
1 0.4425 high speed
1 0.4678 high speed
1 0.4555 high speed
1 0.484 high speed
1 0.4377 high speed
1 0.4993 high speed
1 0.4454 high speed
1 0.3814 high speed
1 0.5617 high speed
1 0.4666 high speed
1 0.4121 high speed
1 0.4482 high speed
1 0.3987 high speed
1 0.3434 high speed
1 0.3239 high speed
1 0.3843 high speed
1 0.3334 high speed
1 0.3753 high speed
1 0.4842 high speed
1 0.3917 high speed
1 0.3939 high speed
1 0.3826 high speed
1 0.4153 high speed
1 0.3747 high speed
1 0.4309 high speed
0 0.4405 high speed
1 0.4409 high speed
1 0.3989 high speed
1 0.4183 high speed
1 0.3906 high speed
1 0.4755 high speed
1 0.3835 high speed
1 0.5915 high speed
1 0.4033 high speed
1 0.4051 high speed
1 0.468 high speed
1 0.5929 high speed
1 0.6199 high speed
1 0.453 high speed
1 0.4083 high speed
1 0.375 high speed
1 0.4001 high speed
1 0.3879 high speed
1 0.3481 high speed
1 0.3351 high speed
1 0.393 high speed
1 0.4309 high speed
1 0.4231 high speed
1 0.3439 high speed
1 0.3748 high speed
1 0.3389 high speed
1 0.3734 high speed
1 0.406 high speed
1 0.4141 high speed
0 0.425 high speed
1 0.4181 high speed
1 0.3978 high speed
1 0.4301 high speed
1 0.4198 high speed
1 0.5912 high speed
1 0.5549 high speed
1 0.3544 high speed
1 0.3442 high speed
1 0.3851 high speed
1 0.488 high speed
1 0.4412 high speed
1 0.4379 high speed
1 0.4469 high speed
1 0.4443 high speed
