1 0.3413 high speed
1 0.795 high speed
0 0.3496 high speed
1 0.322 high speed
1 0.5 high speed
1 0.755 high speed
1 0.3603 high speed
1 0.4612 high speed
1 0.4624 high speed
1 0.439 high speed
0 0.3307 high speed
0 0.378 high speed
1 0.3665 high speed
1 0.4523 high speed
1 0.3839 high speed
1 0.3284 high speed
1 0.7596 high speed
1 0.4922 high speed
1 0.4936 high speed
1 0.9078 high speed
1 0.3728 high speed
1 0.8231 high speed
1 0.5206 high speed
1 0.5218 high speed
1 0.4982 high speed
1 0.4115 high speed
1 0.4253 high speed
1 0.417 high speed
1 0.3724 high speed
1 0.3314 high speed
1 0.3778 high speed
1 0.4252 high speed
1 0.3538 high speed
1 0.5172 high speed
1 0.4126 high speed
0 0.3674 high speed
1 0.3604 high speed
1 0.6002 high speed
1 0.4085 high speed
1 0.4632 high speed
1 0.3934 high speed
1 0.5269 high speed
1 0.4879 high speed
1 0.472 high speed
1 0.4551 high speed
1 0.3553 high speed
1 0.6866 high speed
1 0.5797 high speed
0 0.3636 high speed
1 0.3552 high speed
1 0.5194 high speed
1 0.3731 high speed
1 0.4373 high speed
1 0.4383 high speed
1 0.5706 high speed
0 0.3775 high speed
1 0.4331 high speed
1 0.7359 high speed
1 0.5973 high speed
1 0.3813 high speed
1 0.503 high speed
1 0.5651 high speed
1 0.3739 high speed
1 0.4231 high speed
1 0.4438 high speed
1 0.4086 high speed
1 0.4649 high speed
1 0.4028 high speed
1 0.3164 high speed
0 0.3348 high speed
1 0.3097 high speed
1 0.4097 high speed
1 0.3348 high speed
1 0.3334 high speed
1 0.5519 high speed
1 0.434 high speed
1 0.3989 high speed
1 0.5043 high speed
1 0.4759 high speed
1 0.4493 high speed
0 0.4019 high speed
1 0.4916 high speed
1 0.5744 high speed
1 0.5092 high speed
1 0.5598 high speed
0 0.4092 high speed
1 0.4772 high speed
1 0.3378 high speed
1 0.4881 high speed
1 0.4811 high speed
1 0.3822 high speed
1 0.3357 high speed
1 0.3874 high speed
1 0.4904 high speed
1 0.4338 high speed
0 0.3642 high speed
1 0.3866 high speed
0 0.3642 high speed
1 0.5464 high speed
1 0.4178 high speed
1 0.4049 high speed
1 0.4245 high speed
0 0.3983 high speed
1 0.5364 high speed
1 0.4423 high speed
1 0.4474 high speed
1 0.4143 high speed
1 0.5214 high speed
0 0.3852 high speed
1 0.3724 high speed
1 0.3585 high speed
1 0.4528 high speed
1 0.4129 high speed
1 0.774 high speed
1 0.4013 high speed
1 0.5073 high speed
0 0.335 high speed
1 0.3991 high speed
1 0.424 high speed
1 0.3672 high speed
1 0.4091 high speed
0 0.4074 high speed
1 0.3996 high speed
1 0.3285 high speed
1 0.5782 high speed
1 0.5268 high speed
1 0.4641 high speed
1 0.3409 high speed
1 0.4794 high speed
1 0.4198 high speed
0 0.4049 high speed
1 0.3537 high speed
1 0.3293 high speed
1 0.4826 high speed
