1 0.3569 high speed
1 0.4985 high speed
1 0.4367 high speed
1 0.7087 high speed
1 0.3668 high speed
1 0.4406 high speed
1 0.3253 high speed
1 0.3982 high speed
1 0.4847 high speed
1 0.4304 high speed
1 0.4606 high speed
1 0.363 high speed
1 0.4456 high speed
1 0.4148 high speed
1 0.4275 high speed
1 0.4649 high speed
1 0.3657 high speed
1 0.4224 high speed
1 0.4338 high speed
1 0.444 high speed
1 0.5209 high speed
1 0.3953 high speed
1 0.3746 high speed
1 0.4899 high speed
1 0.4741 high speed
1 0.3398 high speed
1 0.4285 high speed
1 0.3374 high speed
1 0.5077 high speed
1 0.3956 high speed
1 0.3641 high speed
1 0.4886 high speed
1 0.489 high speed
1 0.3772 high speed
1 0.4932 high speed
1 0.3841 high speed
1 0.3536 high speed
1 0.5046 high speed
1 0.4074 high speed
1 0.4782 high speed
1 0.4876 high speed
1 0.4104 high speed
1 0.4065 high speed
1 0.5372 high speed
1 0.4454 high speed
1 0.4157 high speed
1 0.4335 high speed
1 0.4742 high speed
1 0.4276 high speed
1 0.5366 high speed
1 0.3868 high speed
1 0.5866 high speed
1 0.427 high speed
1 0.4041 high speed
1 0.5368 high speed
1 0.5194 high speed
1 0.4503 high speed
1 0.4534 high speed
1 0.3998 high speed
1 0.4228 high speed
1 0.3621 high speed
1 0.3665 high speed
1 0.4923 high speed
1 0.3902 high speed
1 0.4078 high speed
1 0.395 high speed
1 0.443 high speed
1 0.502 high speed
1 0.4001 high speed
1 0.4147 high speed
1 0.3556 high speed
1 0.3698 high speed
1 0.3997 high speed
0 0.5261 high speed
1 0.439 high speed
1 0.4107 high speed
1 0.3943 high speed
1 0.4519 high speed
1 0.3591 high speed
1 0.5815 high speed
1 0.5476 high speed
1 0.5835 high speed
1 0.4355 high speed
1 0.4623 high speed
1 0.3826 high speed
1 0.464 high speed
1 0.4288 high speed
1 0.4318 high speed
1 0.4358 high speed
1 0.4251 high speed
1 0.5427 high speed
1 0.4491 high speed
1 0.4211 high speed
1 0.4932 high speed
1 0.3907 high speed
1 0.4134 high speed
1 0.4532 high speed
1 0.3753 high speed
1 0.3402 high speed
1 0.5246 high speed
1 0.4771 high speed
1 0.424 high speed
1 0.447 high speed
1 0.3874 high speed
1 0.4349 high speed
1 0.4169 high speed
1 0.4774 high speed
1 0.4372 high speed
1 0.3849 high speed
1 0.3573 high speed
1 0.468 high speed
1 0.3771 high speed
1 0.463 high speed
1 0.5292 high speed
1 0.4767 high speed
1 0.4082 high speed
1 0.3794 high speed
1 0.5167 high speed
1 0.3923 high speed
1 0.3558 high speed
1 0.4399 high speed
1 0.3776 high speed
1 0.426 high speed
1 0.4023 high speed
1 0.3433 high speed
1 0.3966 high speed
1 0.4193 high speed
1 0.7645 high speed
1 0.457 high speed
1 0.4251 high speed
1 0.3664 high speed
1 0.444 high speed
1 0.4862 high speed
1 0.4017 high speed
1 0.4212 high speed
1 0.3934 high speed
1 0.4338 high speed
1 0.5042 high speed
1 0.4245 high speed
0 0.3748 high speed
1 0.5981 high speed
1 0.4234 high speed
1 0.521 high speed
1 0.3618 high speed
1 0.3736 high speed
