1 0.5333 high speed
1 0.8509 high speed
1 0.3723 high speed
1 0.4409 high speed
1 0.4686 high speed
1 0.4055 high speed
1 0.4269 high speed
1 0.435 high speed
1 0.5062 high speed
1 0.4772 high speed
1 0.3833 high speed
1 0.493 high speed
1 0.4328 high speed
1 0.392 high speed
1 0.32 high speed
1 0.3856 high speed
1 0.3371 high speed
1 0.3812 high speed
1 0.3645 high speed
1 0.3948 high speed
1 0.499 high speed
1 0.4693 high speed
1 0.3888 high speed
1 0.5264 high speed
1 0.4219 high speed
1 0.3964 high speed
1 0.4487 high speed
1 0.3974 high speed
1 0.4082 high speed
1 0.6404 high speed
1 0.424 high speed
1 0.373 high speed
1 0.3768 high speed
1 0.3892 high speed
1 0.4482 high speed
1 0.398 high speed
1 0.3668 high speed
1 0.4378 high speed
1 0.5138 high speed
1 0.3611 high speed
1 0.339 high speed
1 0.423 high speed
1 0.4076 high speed
1 0.3851 high speed
1 0.4941 high speed
1 0.4199 high speed
1 0.3805 high speed
1 0.4256 high speed
1 0.4349 high speed
1 0.4234 high speed
1 0.4593 high speed
1 0.4299 high speed
1 0.3635 high speed
1 0.4206 high speed
1 0.5235 high speed
1 0.3881 high speed
1 0.4092 high speed
1 0.4335 high speed
1 0.3953 high speed
1 0.4341 high speed
1 0.38 high speed
1 0.363 high speed
1 0.526 high speed
1 0.3639 high speed
1 0.4866 high speed
1 0.3638 high speed
1 0.4343 high speed
1 0.4653 high speed
1 0.5249 high speed
1 0.4446 high speed
1 0.4002 high speed
0 0.4233 high speed
1 0.4081 high speed
1 0.3858 high speed
1 0.4339 high speed
1 0.3743 high speed
1 0.4028 high speed
1 0.4371 high speed
1 0.4696 high speed
1 0.3585 high speed
1 0.4418 high speed
1 0.4777 high speed
0 0.335 high speed
1 0.4361 high speed
1 0.4536 high speed
1 0.5095 high speed
1 0.3449 high speed
1 0.4045 high speed
1 0.3639 high speed
1 0.4176 high speed
1 0.3599 high speed
1 0.4015 high speed
1 0.4903 high speed
1 0.3869 high speed
1 0.3865 high speed
1 0.4501 high speed
1 0.4225 high speed
1 0.4334 high speed
1 0.4005 high speed
1 0.4166 high speed
1 0.3808 high speed
1 0.429 high speed
1 0.3723 high speed
1 0.4038 high speed
1 0.4572 high speed
1 0.3727 high speed
1 0.4422 high speed
1 0.367 high speed
1 0.3594 high speed
1 0.3503 high speed
1 0.4435 high speed
1 0.3583 high speed
1 0.4001 high speed
1 0.3889 high speed
1 0.3396 high speed
0 0.3772 high speed
1 0.4196 high speed
1 0.3859 high speed
1 0.5506 high speed
1 0.4174 high speed
1 0.4293 high speed
1 0.5296 high speed
1 0.4158 high speed
1 0.4578 high speed
1 0.4082 high speed
1 0.455 high speed
1 0.3633 high speed
1 0.3702 high speed
1 0.4678 high speed
1 0.4043 high speed
1 0.5009 high speed
1 0.4188 high speed
0 0.5588 high speed
1 0.4178 high speed
1 0.3799 high speed
1 0.4317 high speed
1 0.3704 high speed
1 0.4893 high speed
1 0.544 high speed
1 0.3534 high speed
0 0.3277 high speed
1 0.4852 high speed
1 0.3146 high speed
0 0.4418 high speed
1 0.354 high speed
0 0.5673 high speed
1 0.4264 high speed
1 0.4296 high speed
1 0.3632 high speed
1 0.4448 high speed
1 0.4631 high speed
1 0.3627 high speed
1 0.4312 high speed
1 0.3509 high speed
1 0.5423 high speed
1 0.3432 high speed
1 0.4977 high speed
1 0.3618 high speed
1 0.4336 high speed
1 0.43 high speed
1 0.5788 high speed
1 0.3113 high speed
1 0.4596 high speed
1 0.4232 high speed
1 0.4331 high speed
1 0.5824 high speed
1 0.3502 high speed
1 0.4189 high speed
1 0.3419 high speed
1 0.4107 high speed
1 0.3537 high speed
1 0.4303 high speed
1 0.3693 high speed
1 0.3911 high speed
1 0.3787 high speed
1 0.4466 high speed
1 0.3794 high speed
1 0.3505 high speed
1 0.4403 high speed
1 0.5261 high speed
1 0.3835 high speed
1 0.5224 high speed
1 0.4363 high speed
1 0.4488 high speed
1 0.4341 high speed
1 0.4006 high speed
1 0.4205 high speed
1 0.3704 high speed
1 0.4506 high speed
1 0.3368 high speed
1 0.4516 high speed
1 0.3671 high speed
1 0.3654 high speed
1 0.4027 high speed
1 0.5629 high speed
1 0.3382 high speed
1 0.4981 high speed
1 0.4223 high speed
1 0.3621 high speed
1 0.4653 high speed
1 0.4782 high speed
0 0.3773 high speed
1 0.4533 high speed
1 0.3682 high speed
1 0.6377 high speed
1 0.3173 high speed
1 0.4113 high speed
1 0.4992 high speed
1 0.4163 high speed
1 0.3445 high speed
1 0.4269 high speed
1 0.451 high speed
1 0.4116 high speed
1 0.3928 high speed
1 0.3917 high speed
1 0.4406 high speed
1 0.5925 high speed
1 0.4091 high speed
1 0.4435 high speed
1 0.434 high speed
1 0.5978 high speed
1 0.4524 high speed
1 0.4596 high speed
1 0.4652 high speed
1 0.4103 high speed
1 0.3461 high speed
1 0.4096 high speed
1 0.5875 high speed
1 0.3982 high speed
1 0.4532 high speed
1 0.3719 high speed
1 0.4032 high speed
1 0.416 high speed
1 0.3647 high speed
1 0.3887 high speed
1 0.4648 high speed
1 0.4568 high speed
1 0.342 high speed
1 0.3517 high speed
1 0.582 high speed
1 0.3939 high speed
1 0.4244 high speed
1 0.3759 high speed
1 0.4089 high speed
1 0.4842 high speed
1 0.4322 high speed
1 0.4279 high speed
1 0.3666 high speed
1 0.4864 high speed
1 0.4226 high speed
1 0.4824 low speed
1 0.3756 low speed
1 0.9385 low speed
1 0.3533 low speed
1 0.3965 low speed
0 0.3631 low speed
1 0.3745 low speed
1 0.4559 low speed
1 0.5546 low speed
1 0.4676 low speed
1 0.3949 low speed
1 0.4635 low speed
1 0.3893 low speed
1 0.4272 low speed
1 0.415 low speed
1 0.572 low speed
0 0.5229 low speed
1 0.4015 low speed
1 0.3789 low speed
1 0.5847 low speed
1 0.4276 low speed
1 0.4112 low speed
1 0.3633 low speed
0 0.3895 low speed
1 0.4348 low speed
1 0.3709 low speed
1 0.3899 low speed
1 0.3843 low speed
1 0.3955 low speed
1 0.483 low speed
1 0.4442 low speed
1 0.4501 low speed
1 0.364 low speed
1 0.397 low speed
1 0.444 low speed
1 0.3925 low speed
1 0.464 low speed
1 0.4466 low speed
1 0.4589 low speed
1 0.4523 low speed
1 0.3822 low speed
1 0.4387 low speed
1 0.3933 low speed
1 0.4618 low speed
1 0.4414 low speed
1 0.4152 low speed
1 0.3542 low speed
1 0.5633 low speed
1 0.4911 low speed
1 0.4098 low speed
1 0.3368 low speed
1 0.4223 low speed
1 0.4898 low speed
1 0.4768 low speed
1 0.4033 low speed
1 0.4523 low speed
1 0.4305 low speed
1 0.4434 low speed
1 0.4397 low speed
1 0.4287 low speed
1 0.5728 low speed
1 0.4043 low speed
1 0.3674 low speed
1 0.3602 low speed
1 0.3378 low speed
1 0.3756 low speed
1 0.4383 low speed
1 0.3866 low speed
1 0.3937 low speed
1 0.42 low speed
1 0.4234 low speed
1 0.474 low speed
1 0.4172 low speed
1 0.4275 low speed
1 0.4518 low speed
1 0.4097 low speed
1 0.4227 low speed
1 0.4702 low speed
1 0.3839 low speed
1 0.3958 low speed
1 0.3714 low speed
1 0.5501 low speed
1 0.4088 low speed
1 0.4302 low speed
1 0.3867 low speed
0 0.3526 low speed
1 0.4408 low speed
1 0.4448 low speed
1 0.3991 low speed
1 0.3134 low speed
1 0.3207 low speed
1 0.3728 low speed
1 0.4614 low speed
1 0.4723 low speed
1 0.4407 low speed
1 0.5117 low speed
1 0.3753 low speed
1 0.3183 low speed
1 0.4154 low speed
1 0.3666 low speed
1 0.351 low speed
1 0.7735 low speed
1 0.4069 low speed
1 0.408 low speed
1 0.4124 low speed
1 0.4652 low speed
1 0.4207 low speed
1 0.4156 low speed
1 0.3356 low speed
1 0.4259 low speed
1 0.5433 low speed
1 0.7386 low speed
1 0.5105 low speed
1 0.3637 low speed
1 0.4132 low speed
1 0.4656 low speed
1 0.363 low speed
1 0.3501 low speed
1 0.579 low speed
1 0.4966 low speed
1 0.445 low speed
1 0.449 low speed
1 0.4358 low speed
1 0.3964 low speed
1 0.4489 low speed
1 0.4321 low speed
1 0.3498 low speed
1 0.438 low speed
1 0.4086 low speed
1 0.4717 low speed
1 0.3908 low speed
1 0.4027 low speed
1 0.523 low speed
1 0.3606 low speed
1 0.4237 low speed
1 0.394 low speed
1 0.4232 low speed
1 0.3768 low speed
1 0.4408 low speed
1 0.3586 low speed
1 0.5601 low speed
1 0.3662 low speed
1 0.4134 low speed
0 0.4595 low speed
1 0.5574 low speed
1 0.3613 low speed
1 0.4962 low speed
1 0.3917 low speed
1 0.4513 low speed
1 0.3614 low speed
1 0.6434 low speed
1 0.4377 low speed
1 0.3528 low speed
1 0.3267 low speed
1 0.4185 low speed
1 0.5164 low speed
1 1.0443 low speed
0 0.4059 low speed
1 0.3839 low speed
1 0.4052 low speed
1 0.4788 low speed
1 0.4402 low speed
1 0.3833 low speed
1 0.4873 low speed
1 0.3799 low speed
1 0.5465 low speed
1 0.3885 low speed
1 0.4832 low speed
1 0.4094 low speed
1 0.4299 low speed
1 0.4922 low speed
1 0.4583 low speed
1 0.3472 low speed
1 0.3695 low speed
1 0.3822 low speed
1 0.4079 low speed
1 0.3965 low speed
1 0.3642 low speed
1 0.3492 low speed
1 0.374 low speed
1 0.4176 low speed
1 0.5533 low speed
1 0.382 low speed
1 0.5184 low speed
1 0.3496 low speed
1 0.4505 low speed
1 0.4232 low speed
1 0.3514 low speed
1 0.4966 low speed
1 0.4516 low speed
1 0.4561 low speed
0 0.4436 low speed
1 0.4457 low speed
