1 0.3863 high speed
1 0.3625 high speed
1 0.3724 high speed
0 0.3993 high speed
1 0.4367 high speed
1 0.439 high speed
1 0.369 high speed
1 0.4981 high speed
1 0.4745 high speed
1 0.3449 high speed
1 0.3832 high speed
1 0.4369 high speed
1 0.4564 high speed
1 0.3992 high speed
1 0.5681 high speed
1 0.4791 high speed
1 0.5208 high speed
1 0.5277 high speed
1 0.4023 high speed
1 0.5907 high speed
0 0.3716 high speed
1 0.4757 high speed
1 0.4174 high speed
1 0.4485 high speed
1 0.4479 high speed
1 0.4362 high speed
1 0.4402 high speed
1 0.4146 high speed
1 0.3727 high speed
1 0.3885 high speed
0 0.3563 high speed
1 0.4638 high speed
1 0.3252 high speed
1 0.4439 high speed
1 0.3234 high speed
1 0.4233 high speed
0 0.3263 high speed
1 0.3758 high speed
1 0.4176 high speed
1 0.3751 high speed
1 0.3678 high speed
1 0.45 high speed
1 0.3643 high speed
1 0.4295 high speed
0 0.493 high speed
1 0.3515 high speed
1 0.3522 high speed
1 0.4125 high speed
1 0.4084 high speed
1 0.388 high speed
1 0.3915 high speed
1 0.4012 high speed
1 0.5286 high speed
1 0.3949 high speed
1 0.5209 high speed
1 0.6414 high speed
1 1.2024 high speed
1 0.3328 high speed
1 0.3527 high speed
1 0.3685 high speed
1 0.3342 high speed
1 0.5314 high speed
1 0.5114 high speed
1 0.3334 high speed
1 0.3622 high speed
1 0.4423 high speed
0 0.3673 high speed
1 0.4303 high speed
1 0.5676 high speed
0 0.3684 high speed
1 0.4811 high speed
1 0.431 high speed
1 0.4679 high speed
0 0.38 high speed
1 0.4079 high speed
1 0.3822 high speed
1 0.4486 high speed
1 0.5738 high speed
1 0.407 high speed
1 0.4771 high speed
1 0.8259 high speed
1 0.3742 high speed
0 0.3526 high speed
1 0.4074 high speed
1 0.3555 high speed
1 0.5077 high speed
1 0.3673 high speed
0 0.3408 high speed
1 0.4995 high speed
1 0.4548 high speed
1 0.4699 high speed
1 0.4145 high speed
0 0.333 high speed
1 0.4231 high speed
1 0.4664 high speed
1 0.4814 high speed
1 0.3843 high speed
0 0.3956 high speed
1 0.3741 high speed
1 0.4069 high speed
1 0.3671 high speed
1 0.4194 high speed
0 0.3842 high speed
1 0.4129 high speed
1 0.3186 high speed
1 0.4223 high speed
1 0.4538 high speed
1 0.859 high speed
1 0.4287 high speed
1 0.339 high speed
1 0.3455 high speed
0 0.3199 high speed
1 0.4049 high speed
1 0.397 high speed
0 0.3051 high speed
0 0.353 high speed
1 0.397 high speed
1 0.4156 high speed
0 0.3159 high speed
1 0.3695 high speed
