1 0.4513 high speed
1 0.4009 high speed
1 0.4003 high speed
1 0.3523 high speed
1 0.4318 high speed
1 0.4099 high speed
1 0.4108 high speed
1 0.3809 high speed
1 0.4175 high speed
1 0.4815 high speed
1 0.3348 high speed
1 0.4937 high speed
1 0.4257 high speed
1 0.4251 high speed
1 0.4044 high speed
1 0.3771 high speed
1 0.3876 high speed
1 0.4295 high speed
1 0.3989 high speed
1 0.4431 high speed
1 0.4498 high speed
1 0.3769 high speed
1 0.3866 high speed
1 0.3681 high speed
1 0.4315 high speed
1 0.4134 high speed
1 0.4529 high speed
1 0.3544 high speed
1 0.4119 high speed
1 0.4316 high speed
1 0.3424 high speed
1 0.4581 high speed
1 0.3491 high speed
1 0.3706 high speed
1 0.4142 high speed
1 0.4159 high speed
1 0.5206 high speed
1 0.5285 high speed
1 0.3697 high speed
1 0.4343 high speed
1 0.4376 high speed
1 0.4826 high speed
1 0.4951 high speed
1 0.4723 high speed
1 0.3434 high speed
1 0.3434 high speed
1 0.3605 high speed
0 0.3926 high speed
1 0.4094 high speed
1 0.3949 high speed
1 0.3425 high speed
1 0.4507 high speed
1 0.4494 high speed
1 0.4646 high speed
1 0.4984 high speed
1 0.5819 high speed
1 0.4407 high speed
1 0.616 high speed
1 0.3178 high speed
1 0.369 high speed
1 0.431 high speed
1 0.4295 high speed
1 0.3581 high speed
1 0.4178 high speed
1 0.3666 high speed
1 0.4758 high speed
1 0.3822 high speed
1 0.5237 high speed
1 0.4281 high speed
1 0.5515 high speed
1 0.572 high speed
1 0.4726 high speed
1 0.3968 high speed
1 0.4185 high speed
1 0.3873 high speed
1 0.4048 high speed
1 0.4111 high speed
1 0.3754 high speed
1 0.4508 high speed
1 0.4499 high speed
1 0.4426 high speed
1 0.5114 high speed
1 0.4457 high speed
1 0.4304 high speed
1 0.4793 high speed
1 0.3477 high speed
1 0.4458 high speed
1 0.4367 high speed
1 0.5464 high speed
1 0.3467 high speed
1 0.4088 high speed
1 0.6272 high speed
1 0.4293 high speed
1 0.3717 high speed
0 0.6748 high speed
1 0.4714 high speed
1 0.3442 high speed
1 0.371 high speed
1 0.4871 high speed
1 0.4353 high speed
0 0.4703 high speed
1 0.3732 high speed
1 0.3441 high speed
1 0.4689 high speed
1 0.4018 high speed
1 0.3988 high speed
1 0.4871 high speed
1 0.5869 high speed
1 0.379 high speed
1 0.4008 high speed
1 0.4315 high speed
1 0.3511 high speed
1 0.4415 high speed
1 0.4509 high speed
1 0.4775 high speed
1 0.3427 high speed
1 0.3566 high speed
1 0.3439 high speed
1 0.6484 high speed
1 0.3645 high speed
1 0.4241 high speed
1 0.7794 high speed
1 0.3754 high speed
1 0.3975 high speed
1 0.4472 high speed
1 0.3619 high speed
1 0.5159 high speed
1 0.3783 high speed
1 0.4614 high speed
1 0.3467 high speed
1 0.3743 high speed
1 0.3992 high speed
1 0.3602 high speed
1 0.3852 high speed
1 0.3832 high speed
1 0.3845 high speed
1 0.3718 high speed
1 0.404 high speed
1 0.3348 high speed
1 0.4308 high speed
1 0.3368 high speed
1 0.3655 high speed
1 0.4385 high speed
1 0.445 high speed
1 0.4654 high speed
1 0.4684 high speed
1 0.3677 high speed
1 0.3765 high speed
1 0.4384 high speed
1 0.4495 high speed
1 0.443 high speed
1 0.4119 high speed
1 0.3689 high speed
1 0.3731 high speed
1 0.4445 high speed
1 0.4786 high speed
1 0.4382 high speed
1 0.4886 high speed
