1 0.3845 high speed
1 0.4473 high speed
1 0.4435 high speed
1 0.3527 high speed
1 0.4261 high speed
1 0.5046 high speed
1 0.4081 high speed
1 0.4103 high speed
1 0.4717 high speed
1 0.6298 high speed
1 0.3701 high speed
1 0.3317 high speed
1 0.4082 high speed
1 0.6929 high speed
1 0.3639 high speed
1 0.4284 high speed
0 0.3974 high speed
1 0.3393 high speed
1 0.3921 high speed
1 0.452 high speed
1 0.3947 high speed
1 0.3753 high speed
1 0.3379 high speed
1 0.3274 high speed
1 0.498 high speed
1 0.387 high speed
1 0.3684 high speed
1 0.5662 high speed
1 0.3982 high speed
1 0.4976 high speed
1 0.3952 high speed
1 0.3597 high speed
1 0.455 high speed
1 0.436 high speed
1 0.4646 high speed
0 0.5144 high speed
1 0.4004 high speed
1 0.3437 high speed
1 0.4471 high speed
1 0.4849 high speed
1 0.3953 high speed
1 0.4257 high speed
1 0.4684 high speed
0 0.3226 high speed
1 0.4033 high speed
1 0.4359 high speed
1 0.4157 high speed
1 0.4291 high speed
1 0.3957 high speed
1 0.3626 high speed
1 0.5374 high speed
1 0.3143 high speed
1 0.3721 high speed
1 0.5183 high speed
1 0.4083 high speed
1 0.3769 high speed
1 0.4483 high speed
1 0.3746 high speed
1 0.5452 high speed
1 0.7951 high speed
1 0.3449 high speed
1 0.516 high speed
1 0.3455 high speed
1 0.356 high speed
1 0.4313 high speed
1 0.5408 high speed
1 0.5344 high speed
1 0.3101 high speed
1 0.3757 high speed
1 0.4405 high speed
1 0.4321 high speed
1 0.5679 high speed
1 0.511 high speed
1 0.3977 high speed
1 0.39 high speed
1 0.4277 high speed
1 0.4555 high speed
1 0.4367 high speed
1 0.3522 high speed
1 0.4755 high speed
1 0.3558 high speed
1 0.3774 high speed
0 0.3878 high speed
0 0.358 high speed
1 0.5205 high speed
0 0.3959 high speed
1 0.4136 high speed
1 0.507 high speed
0 0.401 high speed
1 0.3814 high speed
1 0.4134 high speed
1 0.3625 high speed
1 0.3536 high speed
1 0.3091 high speed
1 0.5289 high speed
1 0.4221 high speed
1 0.3971 high speed
1 0.3643 high speed
1 1.1266 high speed
1 0.3819 high speed
1 0.4736 high speed
1 0.4336 high speed
1 0.3789 high speed
