1 0.4242 high speed
1 0.5148 high speed
1 0.4241 high speed
1 0.427 high speed
1 0.4161 high speed
1 0.49 high speed
1 0.4352 high speed
1 0.3805 high speed
1 0.4618 high speed
1 0.4382 high speed
0 0.6052 high speed
0 0.4488 high speed
1 0.6411 high speed
1 0.5081 high speed
1 0.3748 high speed
1 0.4643 high speed
1 0.4662 high speed
1 0.3593 high speed
1 0.454 high speed
1 0.4212 high speed
1 0.4944 high speed
1 0.4776 high speed
1 0.3936 high speed
1 0.3475 high speed
1 0.4606 high speed
1 0.4104 high speed
1 0.4839 high speed
1 0.378 high speed
1 0.5694 high speed
1 0.385 high speed
1 0.3988 high speed
1 0.4977 high speed
1 0.4239 high speed
0 0.3794 high speed
1 0.4977 high speed
1 0.4535 high speed
1 0.3629 high speed
1 0.5715 high speed
1 0.4979 high speed
1 0.423 high speed
1 0.4047 high speed
1 0.3947 high speed
1 0.5919 high speed
1 0.4412 high speed
1 0.4935 high speed
1 0.4129 high speed
1 0.345 high speed
1 0.387 high speed
1 0.3544 high speed
1 0.4414 high speed
1 0.5079 high speed
1 0.4645 high speed
0 0.3455 high speed
1 0.4409 high speed
1 0.4879 high speed
1 0.4182 high speed
1 0.5083 high speed
1 0.3461 high speed
1 0.4448 high speed
1 0.4313 high speed
1 0.5578 high speed
1 0.4331 high speed
1 0.4262 high speed
0 0.6039 high speed
1 0.4906 high speed
1 0.4778 high speed
1 0.4721 high speed
1 0.3794 high speed
1 0.44 high speed
1 0.3838 high speed
1 0.3865 high speed
1 0.6964 high speed
1 0.4828 high speed
1 0.5315 high speed
1 0.4566 high speed
1 0.5687 high speed
1 0.4277 high speed
1 0.3829 high speed
1 0.4691 high speed
1 0.4064 high speed
1 0.4536 high speed
1 0.5681 high speed
1 0.45 high speed
1 0.4356 high speed
1 0.5365 high speed
0 0.5092 high speed
1 0.4294 high speed
1 0.5132 high speed
1 0.432 high speed
1 0.4369 high speed
1 0.4836 high speed
1 0.3836 high speed
1 0.4367 high speed
1 0.4054 high speed
1 0.3504 high speed
1 0.4079 high speed
1 0.4544 high speed
0 0.4807 high speed
1 0.3893 high speed
1 0.3651 high speed
1 0.3937 high speed
1 0.4419 high speed
1 0.5798 high speed
1 0.3396 high speed
1 0.3845 high speed
1 0.3821 high speed
1 0.4161 high speed
1 0.4171 high speed
1 0.3903 high speed
1 0.4938 high speed
1 0.3566 high speed
1 0.4652 high speed
1 0.5624 high speed
1 0.4494 high speed
1 0.4569 high speed
1 0.4568 high speed
1 0.3158 high speed
1 0.5244 high speed
1 0.3244 high speed
1 0.3614 high speed
1 0.4013 high speed
1 0.4465 high speed
1 0.4908 high speed
1 0.4364 high speed
0 0.3813 high speed
0 0.439 high speed
1 0.5448 high speed
1 0.5462 high speed
1 0.4703 high speed
1 0.4059 high speed
0 0.5812 high speed
0 0.6056 high speed
0 0.3966 high speed
1 0.3636 high speed
1 0.4724 high speed
1 0.4305 high speed
1 0.3894 high speed
1 0.6022 high speed
1 0.3463 high speed
0 0.4554 high speed
1 0.4636 high speed
1 0.4849 high speed
1 0.384 high speed
1 0.3617 high speed
1 0.4108 high speed
1 0.5816 high speed
1 0.4839 high speed
1 0.4508 high speed
1 0.4805 high speed
1 0.4777 high speed
1 0.5258 high speed
1 0.4591 high speed
1 0.3924 high speed
1 0.5289 high speed
1 0.3884 high speed
1 0.3879 high speed
1 0.3594 high speed
1 0.5326 high speed
1 0.3741 high speed
1 0.4174 high speed
1 0.369 high speed
1 0.4165 high speed
1 0.3396 high speed
1 0.3777 high speed
1 0.4228 high speed
1 0.3583 high speed
1 0.5885 high speed
1 0.4593 high speed
1 0.3569 high speed
1 0.5752 high speed
1 0.3682 high speed
1 0.3589 high speed
1 0.5925 high speed
1 0.3859 high speed
1 0.4099 high speed
1 0.3979 high speed
1 0.4324 high speed
1 0.4208 high speed
1 0.4129 high speed
1 0.3618 high speed
1 0.4061 high speed
1 0.3586 high speed
1 0.3596 high speed
1 0.5243 high speed
1 0.4586 high speed
1 0.4527 high speed
