1 0.3303 high speed
1 0.3122 high speed
1 0.5294 high speed
1 0.414 high speed
1 0.5258 high speed
1 0.3523 high speed
0 0.3269 high speed
1 0.7573 high speed
1 0.3451 high speed
1 0.4185 high speed
0 0.5653 high speed
1 0.3899 high speed
1 0.337 high speed
1 0.4527 high speed
1 0.3626 high speed
1 0.5718 high speed
1 0.3799 high speed
1 0.4148 high speed
1 0.722 high speed
1 0.3403 high speed
1 0.5432 high speed
1 0.3789 high speed
1 0.588 high speed
0 0.3705 high speed
0 0.4512 high speed
1 0.3815 high speed
1 0.4205 high speed
1 0.7598 high speed
0 0.3378 high speed
1 0.4075 high speed
1 0.3676 high speed
1 0.3549 high speed
1 0.5139 high speed
1 0.3438 high speed
1 0.6243 high speed
1 0.3771 high speed
0 0.3226 high speed
1 0.5089 high speed
1 0.3633 high speed
1 0.5023 high speed
1 0.478 high speed
1 0.5058 high speed
1 0.436 high speed
1 0.3895 high speed
1 0.4615 high speed
1 0.466 high speed
1 0.557 high speed
1 0.4603 high speed
1 0.4422 high speed
0 0.3923 high speed
1 0.4508 high speed
1 0.6456 high speed
1 0.3104 high speed
1 0.4176 high speed
0 0.4092 high speed
1 0.4015 high speed
1 0.4108 high speed
1 0.3747 high speed
1 0.5245 high speed
1 0.3357 high speed
1 0.3932 high speed
0 0.3143 high speed
1 0.7602 high speed
1 0.3335 high speed
1 0.5415 high speed
1 0.4107 high speed
1 0.4429 high speed
1 0.3636 high speed
1 0.4139 high speed
1 0.3471 high speed
1 0.3826 high speed
1 0.4955 high speed
1 0.4081 high speed
1 0.4513 high speed
1 0.3805 high speed
1 0.4035 high speed
1 0.6866 high speed
1 0.4124 high speed
1 0.435 high speed
1 0.3497 high speed
1 0.4823 high speed
0 0.3216 high speed
1 0.4235 high speed
1 0.5988 high speed
0 0.4084 high speed
1 0.376 high speed
0 0.3768 high speed
1 0.3427 high speed
1 0.4961 high speed
1 0.4102 high speed
0 0.4546 high speed
1 0.4038 high speed
1 0.4002 high speed
1 0.4922 high speed
0 0.3857 high speed
0 0.3894 high speed
1 0.4705 high speed
0 0.3855 high speed
1 0.477 high speed
0 0.3143 high speed
1 0.7283 high speed
1 0.4368 high speed
1 0.3635 high speed
1 0.4055 high speed
1 0.5666 high speed
1 0.6316 high speed
1 0.4565 high speed
1 0.3661 high speed
1 0.823 high speed
1 0.324 high speed
1 0.4102 high speed
1 0.3779 high speed
1 0.4454 high speed
1 0.3544 high speed
1 0.3879 high speed
0 0.4095 high speed
1 0.3593 high speed
0 0.3851 high speed
0 0.3284 high speed
1 0.4203 high speed
0 0.4744 high speed
1 0.3561 high speed
1 0.3818 high speed
1 0.4295 high speed
1 0.4191 high speed
1 0.3726 high speed
1 0.3086 high speed
1 0.576 high speed
1 0.3927 high speed
0 0.3206 high speed
1 0.379 high speed
1 0.5301 high speed
1 0.4741 high speed
1 0.3486 high speed
1 0.3745 high speed
1 0.3542 high speed
1 0.3851 high speed
0 0.3267 high speed
1 0.3357 high speed
1 0.4023 high speed
1 0.3305 high speed
0 0.3703 high speed
1 0.478 high speed
1 0.464 high speed
1 0.4539 high speed
1 0.4079 high speed
1 0.3781 high speed
1 0.6844 high speed
0 0.8368 high speed
1 0.3534 high speed
1 0.3696 high speed
1 0.4172 high speed
1 0.389 high speed
1 0.7741 high speed
1 0.5749 high speed
1 0.4122 high speed
1 0.4415 high speed
1 0.389 high speed
0 0.3874 high speed
1 0.6569 high speed
1 0.4605 high speed
1 0.4581 high speed
1 0.4252 high speed
1 0.419 high speed
1 0.4116 high speed
1 0.5494 high speed
0 0.3961 high speed
1 0.5694 high speed
1 0.5011 high speed
1 0.4559 high speed
1 0.423 high speed
1 0.5295 high speed
1 0.3778 high speed
1 0.3732 high speed
1 0.3673 high speed
1 0.4022 high speed
0 0.3826 high speed
1 0.4337 high speed
0 0.4517 high speed
1 0.4339 high speed
1 0.3237 high speed
1 0.4484 high speed
1 0.4361 high speed
1 0.4031 high speed
1 0.3718 high speed
1 0.66 high speed
1 0.4691 high speed
1 0.3722 high speed
1 0.7035 high speed
1 0.4286 high speed
1 0.3587 high speed
1 0.4522 high speed
0 0.3328 high speed
1 0.4105 high speed
1 0.4604 high speed
1 0.3993 high speed
1 0.4719 high speed
0 0.3736 high speed
1 0.3789 high speed
1 0.5711 high speed
1 0.4222 high speed
0 0.4034 high speed
