1 0.5105 high speed
1 0.3704 high speed
1 0.6735 high speed
1 0.4152 high speed
1 0.4712 high speed
1 0.4494 high speed
1 0.3948 high speed
1 0.4256 high speed
1 0.4769 high speed
1 0.3808 high speed
1 0.4237 high speed
1 0.3957 high speed
1 0.3977 high speed
1 0.448 high speed
1 0.437 high speed
1 0.3521 high speed
1 0.5689 high speed
1 0.4178 high speed
1 0.3304 high speed
1 0.3997 high speed
1 0.6109 high speed
1 0.3339 high speed
1 0.4328 high speed
1 0.4323 high speed
1 0.4179 high speed
1 0.3948 high speed
1 0.4504 high speed
1 0.4694 high speed
1 0.4209 high speed
1 0.4835 high speed
1 0.4972 high speed
1 0.4018 high speed
1 0.3472 high speed
1 0.4997 high speed
1 0.3902 high speed
1 0.3627 high speed
1 0.4104 high speed
1 0.4486 high speed
1 0.4229 high speed
0 0.3619 high speed
1 0.5374 high speed
1 0.6881 high speed
1 0.4148 high speed
1 0.4126 high speed
0 0.3393 high speed
1 0.3846 high speed
1 0.3456 high speed
1 0.4864 high speed
1 0.4269 high speed
1 0.3816 high speed
1 0.438 high speed
1 0.4344 high speed
1 0.3728 high speed
1 0.3374 high speed
1 0.3721 high speed
1 0.4414 high speed
1 0.5102 high speed
1 0.4408 high speed
1 0.4011 high speed
1 0.4818 high speed
1 0.4425 high speed
1 0.4435 high speed
1 0.4708 high speed
1 0.4341 high speed
1 0.4317 high speed
1 0.4971 high speed
1 0.3947 high speed
1 0.4106 high speed
1 0.428 high speed
1 0.421 high speed
1 0.3586 high speed
1 0.3295 high speed
1 0.4148 high speed
1 0.4177 high speed
1 0.4437 high speed
1 0.3493 high speed
1 0.4681 high speed
1 0.4058 high speed
1 0.4583 high speed
1 0.4181 high speed
1 0.4365 high speed
1 0.4069 high speed
1 0.4403 high speed
1 0.3735 high speed
1 0.4528 high speed
1 0.4655 high speed
1 0.4238 high speed
1 0.3875 high speed
0 0.4141 high speed
1 0.3143 high speed
1 0.3865 high speed
0 0.3704 high speed
1 0.4714 high speed
1 0.3892 high speed
1 0.3894 high speed
1 0.4068 high speed
1 0.4516 high speed
1 0.4732 high speed
1 0.4158 high speed
1 0.3846 high speed
1 0.4544 high speed
1 0.3427 high speed
1 0.4004 high speed
1 0.4177 high speed
1 0.4029 high speed
1 0.3856 high speed
1 0.5171 high speed
1 0.3934 high speed
1 0.402 high speed
1 0.4932 high speed
1 0.3564 high speed
1 0.4641 high speed
1 0.4953 high speed
1 0.5087 high speed
1 0.4171 high speed
1 0.4815 high speed
1 0.3513 high speed
1 0.4964 high speed
1 0.4119 high speed
1 0.4738 high speed
1 0.4212 high speed
1 0.4015 high speed
1 0.3964 high speed
1 0.3812 high speed
1 0.4088 high speed
1 0.419 high speed
1 0.4479 high speed
1 0.3683 high speed
1 0.3955 high speed
1 0.428 high speed
1 0.4267 high speed
1 0.3849 high speed
1 0.3998 high speed
1 0.396 high speed
1 0.4549 high speed
0 0.3605 high speed
1 0.47 high speed
1 0.468 high speed
1 0.3876 high speed
1 0.3509 high speed
1 0.6038 high speed
1 0.595 high speed
0 0.4609 high speed
1 0.4089 high speed
1 0.5263 high speed
0 0.4401 high speed
1 0.4168 high speed
1 0.5192 high speed
1 0.4219 high speed
1 0.3613 high speed
1 0.4138 high speed
1 0.4267 high speed
1 0.5844 high speed
1 0.3378 high speed
1 0.4423 high speed
1 0.5434 high speed
1 0.4303 high speed
1 0.3798 high speed
1 0.3999 high speed
1 0.6162 high speed
1 0.4323 high speed
1 0.4755 high speed
1 0.3854 high speed
1 0.3822 high speed
1 0.3559 high speed
1 0.4511 high speed
1 0.3788 high speed
1 0.3931 high speed
1 0.4802 high speed
1 0.4444 high speed
1 0.4295 high speed
1 0.4484 high speed
1 0.4072 high speed
1 0.5266 high speed
1 0.4899 high speed
1 0.4307 high speed
1 0.4885 high speed
1 0.5166 high speed
1 0.3911 high speed
1 0.4172 high speed
1 0.51 high speed
1 0.3972 high speed
1 0.416 high speed
1 0.395 high speed
1 0.4179 high speed
1 0.4576 high speed
1 0.4753 high speed
1 0.4362 high speed
1 0.4228 high speed
1 0.3816 high speed
1 0.465 high speed
1 0.5072 high speed
1 0.4152 high speed
1 0.3841 high speed
1 0.4394 high speed
1 0.4546 high speed
1 0.395 high speed
1 0.5104 high speed
1 0.3844 high speed
1 0.3489 high speed
1 0.4179 high speed
1 0.454 high speed
1 0.4732 high speed
1 0.4789 high speed
1 0.4182 high speed
1 0.4017 high speed
1 0.43 high speed
1 0.3888 high speed
1 0.4488 high speed
0 0.4335 high speed
1 0.3794 high speed
1 0.3591 high speed
0 0.4135 high speed
1 0.4938 high speed
1 0.4852 high speed
1 0.6441 high speed
1 0.443 high speed
1 0.4268 high speed
1 0.3796 high speed
1 0.4779 high speed
1 0.4417 high speed
1 0.3626 high speed
1 0.4568 high speed
1 0.4674 high speed
1 0.4674 high speed
1 0.4144 high speed
1 0.4579 high speed
1 0.3365 high speed
1 0.3653 high speed
1 0.3958 high speed
1 0.5026 high speed
1 0.4686 high speed
1 0.6439 high speed
1 0.3887 high speed
1 0.3563 high speed
1 0.4308 high speed
1 0.3957 high speed
1 0.5221 high speed
1 0.4864 high speed
1 0.419 high speed
1 0.3904 high speed
1 0.348 high speed
1 0.4259 high speed
1 0.4213 high speed
1 0.451 high speed
1 0.3952 high speed
1 0.4361 high speed
1 0.4418 high speed
1 0.4196 high speed
1 0.3976 high speed
1 0.4808 low speed
1 0.4866 low speed
1 0.4312 low speed
1 0.3825 low speed
1 0.3385 low speed
1 0.4044 low speed
1 0.3663 low speed
0 0.5624 low speed
1 0.4372 low speed
1 0.3861 low speed
1 0.4132 low speed
1 0.3754 low speed
1 0.3974 low speed
1 0.4134 low speed
1 0.3649 low speed
1 0.4018 low speed
1 0.4609 low speed
1 0.4184 low speed
1 0.6138 low speed
1 0.4766 low speed
1 0.4957 low speed
1 0.383 low speed
1 0.4042 low speed
1 0.5863 low speed
1 0.4125 low speed
1 0.4 low speed
1 0.3868 low speed
1 0.3981 low speed
1 0.3927 low speed
1 0.3755 low speed
0 0.486 low speed
0 0.5261 low speed
1 0.4276 low speed
1 0.4369 low speed
1 0.7804 low speed
1 0.3947 low speed
1 0.4149 low speed
1 0.348 low speed
0 0.4526 low speed
1 0.3964 low speed
1 0.3795 low speed
1 0.5744 low speed
1 0.3834 low speed
1 0.4108 low speed
1 0.3766 low speed
1 0.502 low speed
1 0.4779 low speed
1 0.4192 low speed
1 0.3657 low speed
1 0.4331 low speed
0 0.5705 low speed
1 0.6582 low speed
1 0.4675 low speed
1 0.3794 low speed
1 0.48 low speed
1 0.4506 low speed
1 0.4829 low speed
1 0.5045 low speed
1 0.4588 low speed
1 0.4218 low speed
1 0.3775 low speed
1 0.541 low speed
1 0.4368 low speed
1 0.5576 low speed
1 0.4407 low speed
1 0.414 low speed
1 0.4638 low speed
1 0.4978 low speed
1 0.4869 low speed
1 0.4393 low speed
1 0.5269 low speed
1 0.4648 low speed
1 0.4705 low speed
1 0.442 low speed
1 0.4253 low speed
1 0.4053 low speed
1 0.439 low speed
1 0.4483 low speed
1 0.3902 low speed
1 0.4271 low speed
1 0.495 low speed
1 0.4425 low speed
1 0.4171 low speed
1 0.4492 low speed
1 0.4246 low speed
1 0.3439 low speed
1 0.3929 low speed
1 0.4304 low speed
1 0.378 low speed
1 0.4695 low speed
1 0.4106 low speed
1 0.6571 low speed
1 0.5151 low speed
1 0.5168 low speed
1 0.5372 low speed
1 0.4912 low speed
1 0.3511 low speed
1 0.6709 low speed
1 0.4097 low speed
1 0.4289 low speed
1 0.3705 low speed
1 0.437 low speed
1 0.4507 low speed
0 0.524 low speed
1 0.411 low speed
1 0.3844 low speed
1 0.3251 low speed
1 0.383 low speed
1 0.3698 low speed
1 0.4249 low speed
1 0.3676 low speed
1 0.5495 low speed
0 0.3784 low speed
1 0.5578 low speed
1 0.4001 low speed
1 0.3537 low speed
1 0.4091 low speed
0 0.5144 low speed
1 0.6154 low speed
1 0.4183 low speed
1 0.3574 low speed
1 0.3698 low speed
1 0.4541 low speed
1 0.4245 low speed
1 0.4027 low speed
1 0.37 low speed
1 0.3801 low speed
1 0.4681 low speed
1 0.3882 low speed
1 0.3549 low speed
1 0.4301 low speed
1 0.5495 low speed
1 0.4245 low speed
1 0.4292 low speed
0 0.4183 low speed
1 0.4421 low speed
1 0.5211 low speed
