1 0.4014 high speed
1 0.4217 high speed
1 0.3747 high speed
1 0.4166 high speed
1 0.4297 high speed
1 0.4191 high speed
1 0.3934 high speed
1 0.3956 high speed
1 0.3526 high speed
1 0.4679 high speed
1 0.3985 high speed
1 0.394 high speed
1 0.4055 high speed
1 0.4405 high speed
1 0.4646 high speed
1 0.3619 high speed
1 0.4427 high speed
1 0.397 high speed
1 0.3603 high speed
1 0.3996 high speed
1 0.4114 high speed
1 0.4029 high speed
1 0.4488 high speed
1 0.434 high speed
1 0.5144 high speed
1 0.4194 high speed
1 0.3809 high speed
1 0.4018 high speed
1 0.4412 high speed
1 0.3675 high speed
1 0.4707 high speed
1 0.3829 high speed
1 0.3292 high speed
1 0.3839 high speed
1 0.7197 high speed
1 0.5639 high speed
1 0.4868 high speed
1 0.4549 high speed
1 0.3612 high speed
1 0.4026 high speed
1 0.4196 high speed
1 0.4909 high speed
1 0.3491 high speed
1 0.5862 high speed
1 0.4286 high speed
1 0.4754 high speed
1 0.5074 high speed
1 0.4237 high speed
1 0.3693 high speed
1 0.3418 high speed
1 0.4184 high speed
1 0.392 high speed
1 0.5436 high speed
1 0.5607 high speed
1 0.4101 high speed
1 0.3836 high speed
1 0.3354 high speed
1 0.4352 high speed
1 0.4983 high speed
1 0.3939 high speed
1 0.3628 high speed
1 0.4252 high speed
1 0.4815 high speed
1 0.4054 high speed
1 0.3303 high speed
1 0.3839 high speed
1 0.5886 high speed
1 0.4217 high speed
1 0.4026 high speed
1 0.4938 high speed
1 0.4327 high speed
1 0.5352 high speed
1 0.3896 high speed
1 0.4186 high speed
1 0.3648 high speed
1 0.4445 high speed
1 0.389 high speed
1 0.4494 high speed
1 0.419 high speed
1 0.3911 high speed
1 0.4216 high speed
1 0.3948 high speed
1 0.328 high speed
1 0.4044 high speed
0 0.3673 high speed
1 0.4349 high speed
1 0.4376 high speed
1 0.4823 high speed
1 0.3269 high speed
1 0.4068 high speed
1 0.3561 high speed
1 0.4277 high speed
1 0.3831 high speed
1 0.3586 high speed
1 0.4399 high speed
1 0.4237 high speed
1 0.4375 high speed
1 0.514 high speed
1 0.4788 high speed
1 0.4153 high speed
1 0.3915 high speed
0 0.4201 high speed
1 0.4207 high speed
1 0.4916 high speed
1 0.4805 high speed
1 0.6129 high speed
1 0.3586 high speed
