0 0.4822 high speed
1 0.7086 high speed
1 0.3867 high speed
1 0.6633 high speed
0 0.3764 high speed
1 0.4263 high speed
1 0.4126 high speed
1 0.3481 high speed
1 0.4134 high speed
1 0.4237 high speed
1 0.5605 high speed
1 0.408 high speed
1 0.6766 high speed
1 0.3311 high speed
1 0.4501 high speed
1 0.506 high speed
1 0.5175 high speed
1 0.539 high speed
1 0.3865 high speed
1 0.7845 high speed
1 0.62 high speed
1 0.447 high speed
1 0.3836 high speed
1 0.354 high speed
1 0.394 high speed
1 0.4928 high speed
1 0.4187 high speed
1 0.3557 high speed
1 0.5668 high speed
1 0.3594 high speed
1 0.4047 high speed
1 0.5382 high speed
1 0.473 high speed
1 0.7734 high speed
1 0.4581 high speed
1 0.3844 high speed
1 0.4022 high speed
1 0.4477 high speed
1 0.45 high speed
1 0.4331 high speed
1 0.3889 high speed
1 0.3507 high speed
1 0.3887 high speed
1 0.4216 high speed
1 0.6214 high speed
1 0.4223 high speed
1 0.3785 high speed
1 0.4637 high speed
1 0.3303 high speed
1 0.4258 high speed
1 0.3797 high speed
1 0.4288 high speed
1 0.3658 high speed
1 0.5626 high speed
1 0.5422 high speed
1 0.4377 high speed
1 0.4182 high speed
1 0.5359 high speed
1 0.465 high speed
1 0.447 high speed
1 0.4075 high speed
0 0.5444 high speed
1 0.4415 high speed
1 0.4199 high speed
1 0.4609 high speed
1 0.8916 high speed
1 0.4266 high speed
1 0.4239 high speed
0 0.4379 high speed
1 0.3839 high speed
1 0.4274 high speed
1 0.4071 high speed
1 0.4569 high speed
1 0.4827 high speed
1 0.3243 high speed
1 0.4033 high speed
1 0.5677 high speed
1 0.5299 high speed
1 0.3645 high speed
1 0.4383 high speed
1 0.387 high speed
1 0.4755 high speed
1 0.5611 high speed
1 0.4329 high speed
1 0.4245 high speed
1 0.3826 high speed
0 0.44 high speed
1 0.3939 high speed
1 0.4672 high speed
1 0.376 high speed
1 0.4543 high speed
1 0.5388 high speed
1 0.6122 high speed
1 0.4381 high speed
1 0.3611 high speed
1 0.3551 high speed
1 0.5001 high speed
1 0.3933 high speed
1 0.459 high speed
0 0.5001 high speed
1 0.384 high speed
1 0.472 high speed
1 0.7677 high speed
1 0.3528 high speed
1 0.4224 high speed
1 0.3948 high speed
1 0.5238 high speed
1 0.3967 high speed
1 0.3805 high speed
1 0.4268 high speed
1 0.4881 high speed
1 0.3894 high speed
1 0.4978 high speed
1 0.4806 high speed
1 0.4328 high speed
1 0.5428 high speed
1 0.442 high speed
0 0.5948 high speed
1 0.384 high speed
1 0.4247 high speed
1 0.4806 high speed
1 0.4061 high speed
1 0.4627 high speed
1 0.4456 high speed
1 0.423 high speed
1 0.5297 high speed
1 0.3756 high speed
1 0.3943 high speed
1 0.3721 high speed
1 0.3896 high speed
1 0.4459 high speed
1 0.4412 high speed
1 0.459 high speed
1 0.431 high speed
1 0.7429 high speed
1 0.3791 high speed
1 0.4486 high speed
1 0.4658 high speed
1 0.3387 high speed
1 0.3872 high speed
1 0.4032 high speed
1 0.4469 high speed
1 0.3723 high speed
0 0.4351 high speed
1 0.4029 high speed
1 0.4532 high speed
1 0.4117 high speed
1 0.4334 high speed
0 0.5147 high speed
1 0.381 high speed
1 0.3449 high speed
0 0.6031 high speed
1 0.4269 high speed
1 0.534 high speed
1 0.4096 high speed
1 0.4635 high speed
1 0.4507 high speed
1 0.3872 high speed
1 0.4492 high speed
1 0.3722 high speed
1 0.4628 high speed
1 0.4205 high speed
1 0.3681 high speed
0 0.4277 high speed
1 0.4055 high speed
1 0.3562 high speed
0 0.4733 high speed
1 0.4008 high speed
1 0.4845 high speed
1 0.4223 high speed
0 0.4938 high speed
1 0.3719 high speed
1 0.3451 high speed
1 0.4322 high speed
1 0.3801 high speed
1 0.4755 high speed
1 0.4694 high speed
1 0.4885 high speed
1 0.4462 high speed
1 0.4065 high speed
1 0.5232 high speed
1 0.4286 high speed
1 0.3479 high speed
0 0.5053 high speed
1 0.4144 high speed
1 0.4108 high speed
1 0.9103 high speed
1 0.4346 high speed
1 0.4755 high speed
0 0.4323 high speed
1 0.3711 high speed
1 0.5508 high speed
1 0.3715 high speed
1 0.3719 high speed
1 0.4952 high speed
1 0.3498 high speed
1 0.661 high speed
1 0.3743 high speed
1 0.4768 high speed
1 0.4489 high speed
1 0.3569 high speed
1 0.4273 high speed
1 0.3655 high speed
1 0.4873 high speed
1 0.4258 high speed
1 0.4136 high speed
1 0.4169 high speed
1 0.3749 high speed
1 0.4236 high speed
1 0.3819 high speed
1 0.4075 high speed
1 0.4569 high speed
1 0.3615 high speed
1 0.3401 high speed
1 0.5376 high speed
1 0.3364 high speed
1 0.4938 high speed
1 0.3957 high speed
1 0.5442 high speed
1 0.3414 high speed
1 0.3781 high speed
1 0.5292 high speed
1 0.4754 high speed
0 1.2884 high speed
1 0.4117 high speed
1 0.3666 high speed
1 0.3961 high speed
1 0.4205 high speed
1 0.3798 high speed
1 0.3619 high speed
1 0.5448 high speed
1 0.5759 high speed
1 0.4111 high speed
1 0.3653 high speed
1 0.5106 high speed
1 0.3983 high speed
1 0.3798 high speed
1 0.4119 high speed
1 0.5234 high speed
1 0.57 high speed
1 0.4265 high speed
1 0.3836 high speed
1 0.3796 high speed
1 0.5318 high speed
0 0.3567 high speed
1 0.4319 high speed
0 0.3516 high speed
0 0.3945 high speed
1 0.4392 high speed
1 0.5429 high speed
1 0.4274 low speed
0 0.6391 low speed
0 0.3539 low speed
1 0.5836 low speed
1 0.3587 low speed
1 0.3694 low speed
0 0.7873 low speed
1 0.3967 low speed
1 0.4455 low speed
1 0.5393 low speed
0 0.5699 low speed
1 0.3924 low speed
1 0.4693 low speed
0 0.4057 low speed
1 0.4319 low speed
1 0.5304 low speed
1 0.4885 low speed
1 0.4271 low speed
0 0.3891 low speed
1 0.4555 low speed
1 0.4967 low speed
1 0.4756 low speed
0 0.4281 low speed
1 0.3349 low speed
1 0.3897 low speed
0 0.497 low speed
1 0.4354 low speed
1 0.3818 low speed
1 0.4322 low speed
1 0.514 low speed
