1 0.3933 high speed
1 0.3464 high speed
1 0.4894 high speed
1 0.3834 high speed
1 0.4986 high speed
1 0.3718 high speed
1 0.4087 high speed
1 0.4316 high speed
1 0.4452 high speed
1 0.4237 high speed
1 0.349 high speed
1 0.401 high speed
1 0.4521 high speed
1 0.4342 high speed
1 0.4231 high speed
0 0.4433 high speed
1 0.4683 high speed
1 0.5202 high speed
1 0.4915 high speed
0 0.477 high speed
0 0.3649 high speed
1 0.4681 high speed
1 0.5449 high speed
1 0.4391 high speed
1 0.4587 high speed
1 0.3877 high speed
1 0.4049 high speed
1 0.4105 high speed
1 0.4396 high speed
1 0.3945 high speed
1 0.8188 high speed
1 0.3837 high speed
1 0.5921 high speed
1 0.4958 high speed
1 0.4059 high speed
1 0.4862 high speed
1 0.3696 high speed
1 0.3769 high speed
0 0.3769 high speed
1 0.4235 high speed
1 0.4653 high speed
1 0.3309 high speed
1 0.5066 high speed
1 0.3621 high speed
1 0.4574 high speed
1 0.4986 high speed
1 0.4488 high speed
1 0.3828 high speed
1 0.3832 high speed
1 0.4538 high speed
1 0.4215 high speed
1 0.3924 high speed
1 0.4395 high speed
1 0.526 high speed
1 0.5874 high speed
1 0.53 high speed
1 0.3439 high speed
1 0.3905 high speed
1 0.3826 high speed
1 0.4679 high speed
1 0.3986 high speed
1 0.46 high speed
1 0.5014 high speed
1 0.3348 high speed
1 0.4217 high speed
1 0.4324 high speed
1 0.3399 high speed
1 0.442 high speed
1 0.5812 high speed
1 0.3837 high speed
1 0.4294 high speed
1 0.4307 high speed
1 0.4205 high speed
1 0.3939 high speed
1 0.4604 high speed
1 0.7592 high speed
1 0.3871 high speed
1 0.5084 high speed
1 0.3752 high speed
0 0.4712 high speed
1 0.4834 high speed
1 0.3835 high speed
1 0.384 high speed
1 0.3522 high speed
1 0.4363 high speed
1 0.4885 high speed
1 0.6594 high speed
1 0.5868 high speed
1 0.4348 high speed
1 0.3762 high speed
1 0.3928 high speed
1 0.8209 high speed
1 0.5457 high speed
1 0.4318 high speed
1 0.3785 high speed
1 0.4941 high speed
1 0.4424 high speed
1 0.4624 high speed
1 0.4005 high speed
1 0.484 high speed
1 0.4018 high speed
1 0.4527 high speed
1 0.4411 high speed
1 0.3881 high speed
1 0.356 high speed
1 0.4177 high speed
1 0.5099 high speed
1 0.4642 high speed
1 0.4031 high speed
1 0.362 high speed
1 0.4381 high speed
1 0.3572 high speed
0 0.4406 high speed
1 0.4478 high speed
1 0.5078 high speed
1 0.3835 high speed
1 0.3341 high speed
1 0.529 high speed
0 0.4149 high speed
1 0.3562 high speed
1 0.3547 high speed
1 0.4414 high speed
1 0.5246 high speed
1 0.45 high speed
1 0.4174 high speed
1 0.5198 high speed
1 0.3836 high speed
1 0.4072 high speed
1 0.5614 high speed
1 0.4291 high speed
1 0.3624 high speed
1 0.4525 high speed
1 0.5125 high speed
1 0.3948 high speed
0 0.4592 high speed
1 0.4416 high speed
1 0.3304 high speed
1 0.4889 high speed
1 0.563 high speed
1 0.4627 high speed
1 0.6126 high speed
1 0.5043 high speed
1 0.4311 high speed
1 0.7896 high speed
1 0.4302 high speed
1 0.398 high speed
1 0.5308 high speed
1 0.4091 high speed
1 0.5093 high speed
1 0.4541 high speed
1 0.3255 high speed
1 0.4124 high speed
1 0.5583 high speed
1 0.5959 high speed
1 0.3664 high speed
1 0.4008 high speed
1 0.4504 high speed
1 0.4447 high speed
1 0.3697 high speed
1 0.4433 high speed
1 0.4404 high speed
1 0.3649 high speed
1 0.4113 high speed
1 0.4522 high speed
1 0.3675 high speed
1 0.4284 high speed
0 0.4759 high speed
1 0.446 high speed
1 0.4815 high speed
1 0.4455 high speed
1 0.3924 high speed
1 0.4553 high speed
1 0.4562 high speed
1 0.3814 high speed
1 0.4035 high speed
1 0.4159 high speed
1 0.459 high speed
1 0.4185 high speed
1 0.4517 high speed
1 0.3834 high speed
1 0.401 high speed
1 0.471 high speed
1 0.376 high speed
1 0.3999 high speed
1 0.5675 high speed
1 0.6375 high speed
1 0.4323 high speed
1 0.5196 high speed
1 0.4272 high speed
1 0.4022 high speed
1 0.4817 high speed
1 0.3983 high speed
1 0.4413 high speed
1 0.5651 high speed
1 0.4489 high speed
0 0.4534 high speed
1 0.3798 high speed
1 0.3543 high speed
1 0.5063 high speed
1 0.3969 high speed
0 0.6536 high speed
1 0.3909 high speed
1 0.6806 high speed
1 0.4147 high speed
1 0.5384 high speed
1 0.3633 high speed
1 0.4692 high speed
1 0.5324 high speed
1 0.3848 high speed
1 0.3865 high speed
1 0.5068 high speed
1 0.7046 high speed
1 0.4515 high speed
1 0.4548 high speed
1 0.4687 high speed
1 0.4187 high speed
0 0.5227 high speed
1 0.3583 high speed
1 0.4293 high speed
1 0.3774 high speed
1 0.4928 high speed
1 0.3469 high speed
1 0.4413 high speed
0 0.3939 high speed
1 0.3645 high speed
1 0.4559 high speed
1 0.5263 high speed
1 0.4743 high speed
1 0.4455 high speed
1 0.4465 high speed
1 0.4311 high speed
1 0.4376 high speed
0 0.3552 high speed
1 0.4522 high speed
1 0.3935 high speed
1 0.3722 high speed
1 0.3538 high speed
1 0.3276 high speed
1 0.4224 high speed
1 0.3658 high speed
0 0.3369 high speed
1 0.4108 high speed
0 0.5878 high speed
1 0.4243 high speed
1 0.3742 high speed
1 0.4476 high speed
1 0.4832 high speed
1 0.3538 high speed
1 0.4734 high speed
1 0.3912 high speed
1 0.3744 low speed
0 0.3875 low speed
1 0.5156 low speed
1 0.4151 low speed
1 0.3962 low speed
1 0.4054 low speed
1 0.4793 low speed
1 0.7841 low speed
1 0.7029 low speed
0 0.7143 low speed
1 0.4263 low speed
0 0.3986 low speed
1 0.4107 low speed
1 0.4841 low speed
1 0.3917 low speed
1 0.4557 low speed
1 0.4393 low speed
1 0.596 low speed
1 0.4104 low speed
1 0.4932 low speed
0 0.3642 low speed
0 0.4212 low speed
1 0.3968 low speed
1 0.3724 low speed
1 0.4052 low speed
1 0.515 low speed
1 0.4846 low speed
1 0.4186 low speed
1 0.3619 low speed
1 0.332 low speed
1 0.712 low speed
0 0.5975 low speed
1 0.4411 low speed
1 0.4341 low speed
1 0.4458 low speed
1 0.3919 low speed
1 0.4954 low speed
1 0.4883 low speed
