1 0.6991 high speed
1 0.5121 high speed
1 0.5435 high speed
1 0.4376 high speed
0 0.567 high speed
1 0.4466 high speed
1 0.4281 high speed
1 0.475 high speed
1 0.4501 high speed
1 0.5448 high speed
1 0.3507 high speed
1 0.3486 high speed
1 0.3488 high speed
1 0.4 high speed
1 0.4096 high speed
1 0.4222 high speed
1 0.4484 high speed
1 0.3651 high speed
1 0.4496 high speed
1 0.4793 high speed
0 0.3993 high speed
1 0.7061 high speed
1 0.3689 high speed
1 0.3916 high speed
1 0.3234 high speed
1 0.3434 high speed
1 0.408 high speed
1 0.3237 high speed
1 0.5147 high speed
1 0.6221 high speed
1 0.4112 high speed
0 0.3427 high speed
1 0.3655 high speed
1 0.4162 high speed
1 0.3321 high speed
1 0.3931 high speed
1 0.3761 high speed
1 0.5265 high speed
1 0.4328 high speed
1 0.388 high speed
1 0.4616 high speed
1 0.4288 high speed
1 0.5828 high speed
1 0.3717 high speed
1 0.3783 high speed
1 0.4385 high speed
1 0.5012 high speed
1 0.5441 high speed
1 0.3395 high speed
1 0.5562 high speed
1 0.5586 high speed
1 0.6475 high speed
1 0.4086 high speed
1 0.5118 high speed
1 0.4336 high speed
1 0.6947 high speed
1 0.3668 high speed
1 0.3773 high speed
1 0.3849 high speed
1 0.3894 high speed
1 0.4418 high speed
1 0.4888 high speed
1 0.3688 high speed
0 0.3634 high speed
1 0.4665 high speed
1 0.4615 high speed
0 0.4031 high speed
1 0.3372 high speed
1 0.5128 high speed
1 0.3584 high speed
1 0.3637 high speed
1 0.4143 high speed
1 0.447 high speed
1 0.4729 high speed
1 0.3989 high speed
1 0.3699 high speed
1 0.4832 high speed
1 0.4621 high speed
1 0.4855 high speed
1 0.3966 high speed
1 0.4327 high speed
1 0.3729 high speed
1 0.5781 high speed
1 0.355 high speed
1 0.4302 high speed
1 0.396 high speed
1 0.4911 high speed
1 0.4316 high speed
1 0.3965 high speed
1 0.4962 high speed
1 0.4309 high speed
1 0.4718 high speed
1 0.324 high speed
1 0.4949 high speed
1 0.4511 high speed
1 0.3382 high speed
1 0.327 high speed
1 0.3189 high speed
1 0.4744 high speed
1 0.438 high speed
0 0.3418 high speed
1 0.4539 high speed
1 0.3203 high speed
1 0.3654 high speed
1 0.3897 high speed
1 0.4 high speed
1 0.3465 high speed
1 0.5085 high speed
1 0.4564 high speed
1 0.3643 high speed
1 0.3777 high speed
1 0.4817 high speed
1 0.3921 high speed
1 0.4137 high speed
1 0.4173 high speed
1 0.3302 high speed
1 0.4222 high speed
1 0.4103 high speed
1 0.4475 high speed
1 0.3799 high speed
1 0.4143 high speed
1 0.3926 high speed
1 0.3762 high speed
1 0.398 high speed
0 0.3449 high speed
1 0.3442 high speed
1 0.3667 high speed
1 0.4444 high speed
1 0.3895 high speed
1 0.4609 high speed
1 0.3788 high speed
1 0.4381 high speed
1 0.3964 high speed
1 0.3882 high speed
1 0.5574 high speed
1 0.3235 high speed
1 0.4396 high speed
1 0.4046 high speed
1 0.3765 high speed
1 0.3577 high speed
1 0.3879 high speed
1 0.3607 high speed
1 0.3656 high speed
0 0.3755 high speed
1 0.4169 high speed
1 0.4992 high speed
1 0.3455 high speed
1 0.3563 high speed
1 0.3828 high speed
1 0.4224 high speed
1 0.3698 high speed
1 0.4061 high speed
1 0.4495 high speed
1 0.37 high speed
1 0.4512 high speed
1 0.4214 high speed
1 0.4056 high speed
1 0.4801 high speed
