1 0.5072 high speed
1 0.3864 high speed
1 0.4774 high speed
1 0.4793 high speed
1 0.4933 high speed
1 0.3746 high speed
1 0.4732 high speed
1 0.4037 high speed
1 0.3754 high speed
1 0.3935 high speed
1 0.4237 high speed
1 0.3569 high speed
1 0.4096 high speed
1 0.4472 high speed
1 0.4114 high speed
1 0.7145 high speed
1 0.5284 high speed
1 0.3811 high speed
1 0.3871 high speed
1 0.4043 high speed
1 0.4341 high speed
1 0.4187 high speed
1 0.4229 high speed
1 0.4647 high speed
1 0.4691 high speed
1 0.4653 high speed
1 0.4213 high speed
1 0.424 high speed
1 0.3924 high speed
1 0.3841 high speed
1 0.4644 high speed
1 0.426 high speed
1 0.5551 high speed
1 0.5125 high speed
1 0.4491 high speed
1 0.3884 high speed
1 0.7023 high speed
1 0.4702 high speed
1 0.5796 high speed
1 0.3727 high speed
0 0.7575 high speed
1 0.416 high speed
1 0.4578 high speed
1 0.3102 high speed
1 0.3334 high speed
0 0.5324 high speed
1 0.3998 high speed
1 0.5396 high speed
1 0.7949 high speed
1 0.4935 high speed
0 0.3871 high speed
1 0.4021 high speed
1 0.4496 high speed
1 0.3902 high speed
1 0.4923 high speed
0 0.4525 high speed
1 0.3934 high speed
1 0.4324 high speed
1 0.5771 high speed
1 0.5213 high speed
1 0.4382 high speed
1 1.1923 high speed
1 0.3777 high speed
1 0.3747 high speed
1 0.4201 high speed
1 0.4273 high speed
1 0.4282 high speed
1 0.4728 high speed
1 0.3874 high speed
1 0.3921 high speed
1 0.558 high speed
1 0.4677 high speed
1 0.4049 high speed
1 0.3246 high speed
1 0.4252 high speed
1 0.5403 high speed
1 0.4475 high speed
1 0.4369 high speed
1 0.4436 high speed
1 0.4928 high speed
1 0.3449 high speed
1 0.3743 high speed
1 0.5158 high speed
1 0.38 high speed
1 0.5352 high speed
1 0.4682 high speed
1 0.4426 high speed
1 0.4461 high speed
1 0.4011 high speed
1 0.4905 high speed
1 0.5385 high speed
1 0.7957 high speed
1 0.4629 high speed
1 0.3848 high speed
1 0.4437 high speed
1 0.395 high speed
1 0.4105 high speed
1 0.445 high speed
1 0.4132 high speed
1 0.5572 high speed
