1 0.3394 high speed
1 0.6736 high speed
1 0.4716 high speed
1 0.4671 high speed
0 0.369 high speed
1 0.4622 high speed
1 0.4127 high speed
1 0.3503 high speed
1 0.4527 high speed
1 0.354 high speed
1 0.4158 high speed
1 0.4634 high speed
1 0.4439 high speed
1 0.4586 high speed
1 0.422 high speed
1 0.3626 high speed
1 0.4857 high speed
1 0.3444 high speed
1 0.4922 high speed
1 0.3971 high speed
1 0.3882 high speed
1 0.4299 high speed
1 0.3612 high speed
1 0.5422 high speed
1 0.4151 high speed
1 0.3089 high speed
1 0.4919 high speed
1 0.3944 high speed
1 0.371 high speed
1 0.3179 high speed
1 0.373 high speed
1 0.3608 high speed
1 0.4526 high speed
1 0.3523 high speed
1 0.45 high speed
1 0.3196 high speed
1 0.417 high speed
1 0.3495 high speed
1 0.3254 high speed
1 0.43 high speed
1 0.3768 high speed
1 0.3658 high speed
1 0.4216 high speed
1 0.3803 high speed
0 0.3493 high speed
1 0.3728 high speed
1 0.4137 high speed
1 0.4376 high speed
1 0.3538 high speed
1 0.4484 high speed
1 0.3112 high speed
1 0.4342 high speed
1 0.5281 high speed
1 0.3712 high speed
0 0.3383 high speed
1 0.4327 high speed
1 0.4602 high speed
1 0.3424 high speed
1 0.4251 high speed
1 0.3585 high speed
1 0.4957 high speed
1 0.6481 high speed
1 0.4927 high speed
1 0.3901 high speed
1 0.3924 high speed
1 0.3861 high speed
1 0.5517 high speed
1 0.4016 high speed
0 0.4248 high speed
1 0.4879 high speed
1 0.4752 high speed
0 0.3364 high speed
1 0.4862 high speed
1 0.38 high speed
1 0.4689 high speed
1 0.5326 high speed
1 0.3898 high speed
1 0.6387 high speed
1 0.3791 high speed
1 0.4072 high speed
1 0.3984 high speed
1 0.4191 high speed
1 0.3663 high speed
1 0.5127 high speed
1 0.4004 high speed
1 0.3705 high speed
1 0.393 high speed
1 0.4141 high speed
1 0.4886 high speed
1 0.5686 high speed
1 0.3673 high speed
1 0.5424 high speed
1 0.3741 high speed
1 0.3816 high speed
1 0.3998 high speed
1 0.5063 high speed
1 0.4294 high speed
1 0.4657 high speed
1 0.5039 high speed
1 0.4419 high speed
1 0.3936 high speed
1 0.3921 high speed
1 0.5437 high speed
1 0.4964 high speed
1 0.5545 high speed
1 0.4179 high speed
1 0.4569 high speed
1 0.3986 high speed
1 0.4633 high speed
1 0.3793 high speed
1 0.4119 high speed
1 0.4543 high speed
1 0.3323 high speed
1 0.3531 high speed
1 0.3688 high speed
1 0.651 high speed
1 0.5196 high speed
1 0.4335 high speed
1 0.3926 high speed
1 0.3158 high speed
1 0.4153 high speed
1 0.4313 high speed
1 0.4178 high speed
1 0.3633 high speed
1 0.4425 high speed
0 0.4181 high speed
1 0.4832 high speed
1 0.37 high speed
1 0.5528 high speed
1 0.3859 high speed
1 0.3469 high speed
1 0.4407 high speed
1 0.6417 high speed
1 0.3832 high speed
1 0.3886 high speed
1 0.4009 high speed
1 0.4005 high speed
1 0.4055 high speed
1 0.387 high speed
1 0.4372 high speed
1 0.4504 high speed
1 0.3839 high speed
1 0.3264 high speed
1 0.6113 high speed
1 0.3463 high speed
1 0.4121 high speed
0 0.3546 high speed
1 0.4334 high speed
1 0.358 high speed
1 0.4452 high speed
1 0.3963 high speed
1 0.4836 high speed
1 0.3404 high speed
1 0.5694 high speed
1 0.4416 high speed
1 0.5833 high speed
1 0.4301 high speed
1 0.4481 high speed
1 0.3575 high speed
1 0.4078 high speed
1 0.3758 high speed
1 0.3631 high speed
1 0.3551 high speed
1 0.3221 high speed
1 0.4311 high speed
1 0.4715 high speed
1 0.3476 high speed
1 0.3553 high speed
0 0.3532 high speed
0 0.3564 high speed
1 0.3573 high speed
1 0.3349 high speed
1 0.4185 high speed
1 0.402 high speed
1 0.4556 high speed
1 0.4071 high speed
1 0.6392 high speed
1 0.3953 high speed
1 0.5181 high speed
1 0.4614 high speed
1 0.3489 high speed
1 0.3645 high speed
1 0.3992 high speed
0 0.3402 high speed
1 0.4546 high speed
0 0.3612 high speed
1 0.4112 high speed
1 0.4518 high speed
1 0.4077 high speed
1 0.5214 high speed
1 0.4475 high speed
