1 0.5166 high speed
1 0.4122 high speed
0 0.3245 high speed
1 0.4054 high speed
1 0.3827 high speed
1 1.1771 high speed
1 0.4992 high speed
1 0.4095 high speed
1 0.4567 high speed
0 0.6083 high speed
1 0.4265 high speed
1 0.3443 high speed
1 0.4439 high speed
1 0.3597 high speed
1 0.3314 high speed
1 0.4519 high speed
1 0.4822 high speed
0 0.3703 high speed
1 0.4131 high speed
1 0.4592 high speed
1 0.5907 high speed
0 0.3895 high speed
1 0.4037 high speed
1 0.3251 high speed
0 0.4131 high speed
1 0.4562 high speed
1 0.3356 high speed
1 0.606 high speed
1 0.5097 high speed
1 0.5871 high speed
0 0.3264 high speed
1 0.3557 high speed
1 0.4575 high speed
0 0.383 high speed
1 0.4091 high speed
1 0.3864 high speed
1 0.4584 high speed
1 0.3808 high speed
1 0.4738 high speed
1 0.3741 high speed
0 0.3279 high speed
1 0.5286 high speed
0 0.4282 high speed
0 0.3188 high speed
1 0.3758 high speed
1 0.9034 high speed
1 0.4601 high speed
1 0.5487 high speed
1 0.4338 high speed
1 0.3793 high speed
1 0.4753 high speed
1 0.3479 high speed
1 0.3802 high speed
1 0.4827 high speed
1 0.3968 high speed
1 0.5504 high speed
1 0.4387 high speed
1 0.5229 high speed
1 0.3261 high speed
1 0.3955 high speed
1 0.4775 high speed
1 0.5203 high speed
1 0.3944 high speed
1 0.3475 high speed
1 0.3369 high speed
1 0.3469 high speed
0 0.4267 high speed
1 0.5316 high speed
1 0.4397 high speed
1 0.4643 high speed
1 0.56 high speed
1 0.5393 high speed
1 0.3976 high speed
1 0.4039 high speed
1 0.4034 high speed
1 0.5876 high speed
0 0.3328 high speed
1 0.4142 high speed
1 0.5896 high speed
1 0.4483 high speed
1 0.3429 high speed
0 0.3897 high speed
1 0.4496 high speed
0 0.5543 high speed
1 0.4148 high speed
1 0.5346 high speed
1 0.3715 high speed
1 0.3629 high speed
1 0.625 high speed
1 0.3932 high speed
1 0.4173 high speed
