1 0.4336 high speed
1 0.4562 high speed
1 0.419 high speed
1 0.4213 high speed
1 0.4869 high speed
1 0.6878 high speed
1 0.4463 high speed
0 0.3681 high speed
0 0.3467 high speed
1 0.4365 high speed
1 0.4371 high speed
1 0.4107 high speed
1 0.4626 high speed
1 0.4828 high speed
0 0.6005 high speed
1 0.5679 high speed
1 0.3741 high speed
1 0.3127 high speed
1 0.3376 high speed
1 0.3989 high speed
1 0.3203 high speed
1 0.4191 high speed
1 0.3657 high speed
1 0.3138 high speed
0 0.6055 high speed
1 0.3666 high speed
1 0.3147 high speed
1 0.4837 high speed
1 0.3551 high speed
1 0.4459 high speed
1 0.3037 high speed
1 0.4416 high speed
1 0.3511 high speed
1 0.3885 high speed
1 0.3805 high speed
1 0.3727 high speed
1 0.5196 high speed
0 0.3261 high speed
1 0.3914 high speed
1 0.3888 high speed
0 0.3707 high speed
0 0.3733 high speed
1 0.4715 high speed
1 0.5157 high speed
1 0.4302 high speed
1 0.5392 high speed
1 0.5529 high speed
1 0.5141 high speed
0 0.3562 high speed
1 0.416 high speed
1 0.3645 high speed
1 0.4933 high speed
0 0.3444 high speed
1 0.549 high speed
1 0.4339 high speed
1 0.4203 high speed
1 0.7278 high speed
0 0.3261 high speed
1 0.3641 high speed
0 0.4138 high speed
1 0.3646 high speed
0 0.3663 high speed
1 0.3493 high speed
1 0.4848 high speed
1 0.5604 high speed
0 0.3201 high speed
1 0.5467 high speed
1 0.405 high speed
1 0.3383 high speed
1 0.4248 high speed
1 0.5887 high speed
1 0.3336 high speed
1 0.3267 high speed
1 0.3575 high speed
1 0.3977 high speed
1 0.3804 high speed
1 0.3852 high speed
1 0.3729 high speed
1 0.4723 high speed
1 0.4177 high speed
1 0.4656 high speed
1 0.3895 high speed
1 0.3957 high speed
1 0.499 high speed
1 0.3554 high speed
1 0.3556 high speed
1 0.3519 high speed
1 0.4776 high speed
0 0.3823 high speed
1 0.3989 high speed
1 0.4437 high speed
1 0.3753 high speed
1 0.3657 high speed
1 0.3973 high speed
1 0.4199 high speed
1 0.4036 high speed
0 0.4001 high speed
1 0.3963 high speed
1 0.3517 high speed
1 0.3958 high speed
1 0.3509 high speed
0 0.3511 high speed
1 0.3802 high speed
1 0.4579 high speed
1 0.3328 high speed
1 0.4545 high speed
1 0.3229 high speed
1 0.3498 high speed
1 0.3345 high speed
1 0.335 high speed
1 0.4935 high speed
1 0.3514 high speed
1 0.415 high speed
1 0.6168 high speed
0 0.3959 high speed
1 0.4156 high speed
0 0.3397 high speed
1 0.5254 high speed
0 0.3711 high speed
1 0.5331 high speed
1 0.5014 high speed
1 0.4338 high speed
1 0.6602 high speed
1 0.5193 high speed
1 0.3515 high speed
1 0.3649 high speed
1 0.3546 high speed
1 0.5082 high speed
1 0.5442 high speed
1 0.3762 high speed
1 0.3623 high speed
1 0.3822 high speed
1 0.5601 high speed
1 0.5471 high speed
1 0.398 high speed
1 0.4148 high speed
1 0.405 high speed
1 0.4264 high speed
1 0.468 high speed
1 0.4055 high speed
1 0.5164 high speed
1 0.5876 high speed
1 0.5241 high speed
1 0.5673 high speed
1 0.4431 high speed
1 0.475 high speed
1 0.5639 high speed
1 0.4676 high speed
0 0.3085 high speed
1 0.45 high speed
1 0.3707 high speed
1 0.4452 high speed
0 0.3766 high speed
1 0.3913 high speed
1 0.36 high speed
1 0.3052 high speed
1 0.4375 high speed
1 0.3074 high speed
1 0.3408 high speed
1 0.4104 high speed
1 0.4411 high speed
1 0.3895 high speed
1 0.4025 high speed
1 0.49 high speed
1 0.4285 high speed
1 0.5917 high speed
1 0.3799 high speed
1 0.411 high speed
1 0.5716 high speed
1 0.5202 high speed
1 0.3941 high speed
1 0.3256 high speed
1 0.3639 high speed
1 0.477 high speed
1 0.3904 high speed
1 0.441 high speed
1 0.396 high speed
1 0.4374 high speed
0 0.3988 high speed
1 0.3635 high speed
1 0.3595 high speed
1 0.5135 high speed
1 0.379 high speed
1 0.4315 high speed
1 0.3928 high speed
1 0.6186 high speed
1 0.4004 high speed
1 0.4021 high speed
1 0.6456 high speed
1 0.3771 high speed
1 0.4702 high speed
1 0.4398 high speed
1 0.4413 high speed
1 0.4132 high speed
1 0.4427 high speed
1 0.3611 high speed
0 0.3196 high speed
1 0.4375 high speed
1 0.4978 high speed
1 0.3971 high speed
1 0.5293 high speed
1 0.3862 high speed
1 0.3596 high speed
1 0.4014 high speed
1 0.3621 high speed
0 0.395 high speed
1 0.3634 high speed
1 0.3827 high speed
1 0.3511 high speed
1 0.3967 high speed
1 0.4508 high speed
1 0.7604 high speed
1 0.374 high speed
1 0.3513 high speed
1 0.4752 high speed
1 0.454 high speed
1 0.6262 high speed
1 0.4487 high speed
1 0.4267 high speed
1 0.3544 high speed
1 0.4166 high speed
1 0.4053 high speed
1 0.4325 high speed
1 0.4364 high speed
1 0.3349 high speed
0 0.4673 high speed
1 0.3636 high speed
1 0.4569 high speed
1 0.5434 high speed
1 0.3893 high speed
1 0.6102 high speed
1 0.3275 high speed
1 0.5534 high speed
1 0.6172 high speed
1 0.3835 high speed
1 0.4835 high speed
1 0.387 high speed
1 0.4302 high speed
1 0.4865 high speed
1 0.4096 high speed
1 0.418 high speed
1 0.3781 high speed
1 0.403 high speed
1 0.4178 high speed
1 0.4092 high speed
1 0.3762 high speed
1 0.4196 high speed
1 0.433 high speed
1 0.3991 high speed
0 0.3543 high speed
1 0.4611 low speed
1 0.4518 low speed
0 0.3536 low speed
1 0.4125 low speed
0 0.4246 low speed
1 0.5678 low speed
1 0.3947 low speed
0 0.3701 low speed
1 0.382 low speed
1 0.4549 low speed
1 0.5867 low speed
0 0.3716 low speed
1 0.6679 low speed
1 0.4467 low speed
1 0.4564 low speed
1 0.4057 low speed
1 0.3826 low speed
0 0.341 low speed
0 0.3647 low speed
0 0.5345 low speed
1 0.3377 low speed
1 0.3867 low speed
1 0.4579 low speed
1 0.4174 low speed
1 0.5724 low speed
1 0.47 low speed
0 0.3317 low speed
1 0.3797 low speed
1 0.3352 low speed
1 0.5325 low speed
1 0.4141 low speed
1 0.5999 low speed
1 0.4265 low speed
0 0.3611 low speed
0 0.4917 low speed
1 0.3709 low speed
1 0.4919 low speed
1 0.4045 low speed
1 0.5616 low speed
1 0.5082 low speed
0 0.3031 low speed
1 0.3808 low speed
1 0.3662 low speed
1 0.7037 low speed
1 0.6143 low speed
1 0.4681 low speed
1 0.7433 low speed
1 0.715 low speed
0 0.3928 low speed
1 0.5564 low speed
1 0.309 low speed
0 0.4524 low speed
1 0.3729 low speed
1 0.5412 low speed
1 0.5516 low speed
1 0.3936 low speed
1 0.4641 low speed
0 0.3279 low speed
1 0.3621 low speed
0 0.4137 low speed
0 0.3802 low speed
0 0.3722 low speed
1 0.3514 low speed
1 0.3987 low speed
0 0.5679 low speed
0 0.3603 low speed
1 0.4526 low speed
0 0.4164 low speed
1 0.3269 low speed
1 0.4392 low speed
1 0.5376 low speed
0 0.3682 low speed
1 0.3062 low speed
1 0.4276 low speed
1 0.4217 low speed
1 0.4683 low speed
1 0.4286 low speed
1 0.3409 low speed
0 0.4102 low speed
0 0.3647 low speed
1 0.4309 low speed
1 0.4161 low speed
1 0.9679 low speed
0 0.6053 low speed
1 0.3751 low speed
1 0.3666 low speed
1 0.3332 low speed
0 0.5202 low speed
0 0.3813 low speed
1 0.37 low speed
1 0.3657 low speed
1 0.3421 low speed
1 0.4918 low speed
1 0.339 low speed
0 0.4672 low speed
0 0.3278 low speed
0 0.3591 low speed
1 0.3902 low speed
1 0.4174 low speed
1 0.3183 low speed
0 0.3395 low speed
1 0.409 low speed
0 0.4465 low speed
1 0.4775 low speed
1 0.437 low speed
1 0.4923 low speed
1 0.3343 low speed
1 0.4008 low speed
0 0.4015 low speed
0 0.4049 low speed
1 0.6616 low speed
1 0.3764 low speed
1 0.4019 low speed
1 0.7042 low speed
1 0.4647 low speed
1 0.4261 low speed
0 0.3424 low speed
1 0.4038 low speed
1 0.3874 low speed
1 0.3529 low speed
1 0.4389 low speed
1 0.4453 low speed
1 0.4246 low speed
1 0.4414 low speed
1 0.3248 low speed
1 0.3747 low speed
0 0.4286 low speed
1 0.4512 low speed
1 0.4895 low speed
1 0.4258 low speed
1 0.4826 low speed
1 0.334 low speed
1 0.4594 low speed
0 0.4893 low speed
0 0.3781 low speed
1 0.51 low speed
1 0.3982 low speed
1 0.4452 low speed
1 0.7621 low speed
1 0.3968 low speed
1 0.5628 low speed
1 0.5026 low speed
1 0.4857 low speed
1 0.497 low speed
1 0.3649 low speed
1 0.4382 low speed
1 0.4946 low speed
1 0.414 low speed
0 0.3848 low speed
1 0.4648 low speed
0 0.3742 low speed
1 0.4659 low speed
0 0.3625 low speed
1 0.3446 low speed
0 0.3767 low speed
1 0.3325 low speed
0 0.5779 low speed
1 0.3122 low speed
1 0.3925 low speed
0 0.467 low speed
1 0.3547 low speed
1 0.45 low speed
1 0.6283 low speed
1 0.521 low speed
1 0.4337 low speed
1 0.7681 low speed
0 0.407 low speed
1 0.5693 low speed
1 1.5662 low speed
1 0.438 low speed
1 0.4127 low speed
1 0.3759 low speed
0 0.3707 low speed
1 0.8892 low speed
1 0.3822 low speed
1 0.4056 low speed
0 0.3034 low speed
1 0.4385 low speed
1 0.387 low speed
1 0.4348 low speed
0 0.3724 low speed
1 0.4912 low speed
1 0.7051 low speed
0 0.6129 low speed
0 0.3813 low speed
1 0.4909 low speed
1 0.3745 low speed
0 0.7426 low speed
1 0.6806 low speed
1 0.4654 low speed
1 0.4416 low speed
0 0.4439 low speed
1 0.4222 low speed
1 0.7987 low speed
1 0.3316 low speed
0 0.3876 low speed
1 0.3562 low speed
1 0.5247 low speed
1 0.4284 low speed
1 0.3418 low speed
1 0.4525 low speed
1 0.4814 low speed
0 0.4401 low speed
1 0.3637 low speed
0 0.3486 low speed
0 0.3786 low speed
0 0.3506 low speed
1 0.4387 low speed
0 0.3217 low speed
1 0.345 low speed
1 0.6703 low speed
1 0.4629 low speed
1 0.4125 low speed
1 0.4836 low speed
1 0.4615 low speed
1 0.5971 low speed
1 2.2385 low speed
0 0.35 low speed
1 0.5663 low speed
1 0.4381 low speed
1 0.3967 low speed
1 0.4082 low speed
1 0.4761 low speed
1 0.4039 low speed
0 0.3043 low speed
1 0.5119 low speed
0 0.4197 low speed
1 0.5054 low speed
1 0.4325 low speed
1 0.4743 low speed
1 0.7824 low speed
0 0.3695 low speed
1 0.5271 low speed
1 0.4638 low speed
1 0.3686 low speed
0 0.5826 low speed
0 0.3887 low speed
1 0.3836 low speed
1 0.4637 low speed
0 0.3943 low speed
1 0.4296 low speed
1 0.3604 low speed
1 0.8332 low speed
1 0.3366 low speed
1 0.3313 low speed
1 0.3516 low speed
1 0.3434 low speed
0 0.4029 low speed
1 0.5149 low speed
0 0.3415 low speed
1 0.3793 vlow speed
0 0.3451 vlow speed
1 0.3862 vlow speed
1 0.3344 vlow speed
1 0.4364 vlow speed
1 1.1659 vlow speed
1 1.3049 vlow speed
1 0.31 vlow speed
0 0.3727 vlow speed
1 0.3951 vlow speed
1 1.1953 vlow speed
1 0.4253 vlow speed
1 0.6809 vlow speed
1 0.3543 vlow speed
1 0.4691 vlow speed
0 0.3971 vlow speed
1 0.4198 vlow speed
1 0.4424 vlow speed
0 0.3668 vlow speed
1 0.456 vlow speed
0 0.4013 vlow speed
0 0.796 vlow speed
0 0.4755 vlow speed
0 0.4015 vlow speed
1 0.3545 vlow speed
1 0.4807 vlow speed
0 0.3445 vlow speed
1 0.4653 vlow speed
0 0.3701 vlow speed
1 0.6425 vlow speed
0 0.3166 vlow speed
0 0.4725 vlow speed
1 0.8783 vlow speed
1 0.3959 vlow speed
1 0.425 vlow speed
1 0.6558 vlow speed
1 0.497 vlow speed
0 0.3614 vlow speed
1 0.5023 vlow speed
0 0.5051 vlow speed
1 0.389 vlow speed
0 0.4079 vlow speed
0 0.3637 vlow speed
1 0.595 vlow speed
1 0.5036 vlow speed
1 0.7779 vlow speed
1 0.7176 vlow speed
1 0.9282 vlow speed
1 0.4103 vlow speed
1 0.6671 vlow speed
1 0.4864 vlow speed
1 0.3769 vlow speed
0 0.3603 vlow speed
0 0.9535 vlow speed
1 0.413 vlow speed
0 0.5026 vlow speed
1 0.4568 vlow speed
1 0.4118 vlow speed
1 0.3212 vlow speed
0 0.4145 vlow speed
0 0.4633 vlow speed
1 0.3975 vlow speed
1 0.3668 vlow speed
0 0.422 vlow speed
0 0.6224 vlow speed
1 0.3576 vlow speed
1 0.7696 vlow speed
0 0.435 vlow speed
1 0.3217 vlow speed
0 0.8339 vlow speed
1 0.5683 vlow speed
0 0.3826 vlow speed
1 0.3406 vlow speed
1 0.5787 vlow speed
0 0.4843 vlow speed
0 0.5576 vlow speed
0 0.5738 vlow speed
0 0.4109 vlow speed
0 0.4949 vlow speed
0 0.5507 vlow speed
1 1.2361 vlow speed
1 0.8265 vlow speed
1 0.6251 vlow speed
0 0.3721 vlow speed
1 0.3791 vlow speed
0 0.4746 vlow speed
1 0.3902 vlow speed
0 0.4879 vlow speed
1 0.375 vlow speed
1 0.4174 vlow speed
1 0.3952 vlow speed
