1 0.3987 high speed
1 0.3877 high speed
1 0.4196 high speed
1 0.3699 high speed
1 0.4756 high speed
1 0.3758 high speed
1 1.0924 high speed
1 0.4723 high speed
1 0.3931 high speed
1 0.355 high speed
1 0.4203 high speed
1 0.5376 high speed
1 0.4474 high speed
1 0.3726 high speed
1 0.4651 high speed
1 0.4874 high speed
1 0.4227 high speed
1 0.4869 high speed
1 0.3503 high speed
1 0.3445 high speed
1 0.45 high speed
1 0.4174 high speed
1 0.3852 high speed
1 0.4674 high speed
1 0.4921 high speed
1 0.6225 high speed
1 0.3935 high speed
1 0.5043 high speed
1 0.4897 high speed
1 0.4983 high speed
1 0.6354 high speed
1 0.344 high speed
1 0.4116 high speed
1 0.4452 high speed
1 0.3821 high speed
1 0.4316 high speed
1 0.4252 high speed
1 0.4445 high speed
1 0.5678 high speed
1 0.4006 high speed
1 0.4815 high speed
1 0.5693 high speed
1 0.4343 high speed
1 0.4577 high speed
1 0.4253 high speed
1 0.4126 high speed
1 0.437 high speed
1 0.3791 high speed
1 0.5074 high speed
1 0.3673 high speed
1 0.4337 high speed
1 0.4042 high speed
1 0.419 high speed
1 0.376 high speed
1 0.4246 high speed
1 0.506 high speed
1 0.3519 high speed
1 0.4271 high speed
1 0.4523 high speed
1 0.4171 high speed
1 0.4564 high speed
1 0.5424 high speed
1 0.4682 high speed
1 0.45 high speed
1 0.5045 high speed
1 0.3494 high speed
1 0.4195 high speed
1 0.438 high speed
1 0.4412 high speed
1 0.6596 high speed
0 0.3347 high speed
1 0.3723 high speed
1 0.4123 high speed
1 0.4496 high speed
1 0.349 high speed
1 0.3685 high speed
1 0.4113 high speed
1 0.3502 high speed
0 0.3873 high speed
1 0.3771 high speed
1 0.4848 high speed
1 0.395 high speed
1 0.4045 high speed
1 0.4139 high speed
1 0.4642 high speed
1 0.5222 high speed
1 0.3761 high speed
1 0.4391 high speed
1 0.3347 high speed
1 0.4069 high speed
1 0.4806 high speed
1 0.4617 high speed
1 0.3371 high speed
1 0.419 high speed
1 0.448 high speed
1 0.4411 high speed
1 0.534 high speed
1 0.3695 high speed
1 0.3729 high speed
1 0.5866 high speed
1 0.4848 high speed
1 0.4583 high speed
1 0.5418 high speed
1 0.4033 high speed
1 0.4075 high speed
1 0.3299 high speed
1 0.5097 high speed
1 0.4889 high speed
1 0.4651 high speed
1 0.3958 high speed
1 0.3551 high speed
1 0.5021 high speed
1 0.3722 high speed
1 0.3233 high speed
1 0.3759 high speed
1 0.449 high speed
1 0.3323 high speed
1 0.3836 high speed
1 0.3986 high speed
1 0.3516 high speed
1 0.4176 high speed
1 0.4627 high speed
1 0.3472 high speed
1 0.3397 high speed
1 0.6165 high speed
1 0.4286 high speed
0 0.4382 high speed
1 0.3523 high speed
1 0.4942 high speed
1 0.3668 high speed
1 0.388 high speed
1 0.474 high speed
1 0.3924 high speed
1 0.3489 high speed
1 0.409 high speed
1 0.4266 high speed
1 0.421 high speed
1 0.4479 high speed
1 0.4398 high speed
1 0.4227 high speed
1 0.4013 high speed
0 0.5098 high speed
1 0.4163 high speed
1 0.4825 high speed
1 0.3869 high speed
1 0.4415 high speed
0 0.4 high speed
1 0.5036 high speed
1 0.4012 high speed
1 0.365 high speed
1 0.4435 high speed
1 0.3448 high speed
1 0.4313 high speed
1 0.4237 high speed
1 0.5787 high speed
1 0.3942 high speed
1 0.3712 high speed
1 0.5227 high speed
1 0.3348 high speed
1 0.4486 high speed
1 0.3735 high speed
1 0.4428 high speed
1 0.4892 high speed
1 0.4264 high speed
1 0.5136 high speed
1 0.4037 high speed
1 0.4282 high speed
1 0.4202 high speed
