1 0.8004 high speed
0 0.4465 high speed
1 0.4452 high speed
1 0.3494 high speed
1 0.5216 high speed
1 0.4223 high speed
1 0.517 high speed
1 0.3578 high speed
1 0.4236 high speed
0 0.4288 high speed
1 0.3802 high speed
1 0.3459 high speed
1 0.3924 high speed
1 0.5737 high speed
1 0.4458 high speed
1 0.4181 high speed
1 0.4255 high speed
1 0.4643 high speed
0 0.5136 high speed
1 0.3989 high speed
1 0.4967 high speed
0 0.5051 high speed
1 0.4314 high speed
1 0.3282 high speed
1 0.4349 high speed
1 0.45 high speed
1 0.3832 high speed
1 0.3701 high speed
1 0.4564 high speed
1 0.4673 high speed
1 0.4343 high speed
0 0.4152 high speed
1 0.3938 high speed
1 0.4084 high speed
1 0.4016 high speed
1 0.4527 high speed
1 0.5867 high speed
1 0.4438 high speed
1 0.5614 high speed
1 0.424 high speed
1 0.399 high speed
1 0.4127 high speed
0 0.4034 high speed
1 0.412 high speed
1 0.4315 high speed
1 0.5657 high speed
1 0.4355 high speed
1 0.3821 high speed
1 0.4947 high speed
1 0.3476 high speed
1 0.4539 high speed
1 0.5817 high speed
1 0.4644 high speed
0 0.4539 high speed
1 0.4105 high speed
1 0.4268 high speed
1 0.5584 high speed
1 0.386 high speed
1 0.8016 high speed
1 0.4328 high speed
1 0.5182 high speed
1 0.5602 high speed
1 0.4166 high speed
1 0.4891 high speed
1 0.4077 high speed
0 0.5023 high speed
1 0.4016 high speed
0 0.42 high speed
1 0.3603 high speed
1 0.4538 high speed
1 0.4913 high speed
1 0.4938 high speed
1 0.4257 high speed
1 0.3958 high speed
1 0.5512 high speed
1 0.32 high speed
1 0.3923 high speed
1 0.4629 high speed
1 0.406 high speed
1 0.4645 high speed
1 0.3907 high speed
1 0.548 high speed
1 0.4116 high speed
1 0.4433 high speed
1 0.3778 high speed
1 0.418 high speed
1 0.6454 high speed
1 0.3844 high speed
1 0.4283 high speed
0 0.42 high speed
1 0.3851 high speed
1 0.4395 high speed
1 0.4842 high speed
1 0.3859 high speed
1 0.4939 high speed
1 0.3943 high speed
1 0.4586 high speed
1 0.6663 high speed
1 0.4675 high speed
0 0.4368 high speed
1 0.3846 high speed
1 0.5152 high speed
1 0.3966 high speed
1 0.4319 high speed
1 0.409 high speed
1 0.6265 high speed
1 0.3739 high speed
1 0.5525 high speed
0 0.3865 high speed
1 0.4669 high speed
1 0.448 high speed
1 0.4231 high speed
1 0.5125 high speed
1 0.4313 high speed
1 0.5339 high speed
1 0.4098 high speed
1 0.4368 high speed
1 0.5507 high speed
1 0.3811 high speed
1 0.4436 high speed
1 0.397 high speed
1 0.4228 high speed
1 0.5609 high speed
1 0.4893 high speed
1 0.4421 high speed
1 0.4838 high speed
0 0.4239 high speed
1 0.5258 high speed
1 0.443 high speed
1 0.3656 high speed
1 0.4901 high speed
0 0.5002 high speed
1 0.4161 high speed
1 0.4906 high speed
0 0.3696 high speed
1 0.4605 high speed
1 0.4959 high speed
1 0.4208 high speed
1 0.4012 high speed
1 0.5869 high speed
1 0.3676 high speed
1 0.557 high speed
