1 0.4236 high speed
1 0.443 high speed
1 0.3942 high speed
1 0.3584 high speed
1 0.4518 high speed
1 0.4478 high speed
1 0.3609 high speed
1 0.3818 high speed
0 0.6013 high speed
1 0.3574 high speed
1 0.5093 high speed
1 0.4408 high speed
1 0.4069 high speed
1 0.3383 high speed
1 0.3603 high speed
1 0.3653 high speed
1 0.3574 high speed
0 0.4572 high speed
1 0.3948 high speed
1 0.4254 high speed
1 0.3566 high speed
1 0.3679 high speed
1 0.4496 high speed
1 0.3612 high speed
1 0.4842 high speed
1 0.4472 high speed
1 0.4836 high speed
1 0.4493 high speed
1 0.524 high speed
1 0.4082 high speed
1 0.3518 high speed
1 0.4149 high speed
1 0.4146 high speed
1 0.3645 high speed
1 0.4194 high speed
1 0.3797 high speed
1 0.4435 high speed
1 0.425 high speed
1 0.4592 high speed
1 0.4301 high speed
1 0.4207 high speed
1 0.45 high speed
1 0.4826 high speed
1 0.3443 high speed
1 0.324 high speed
1 0.3665 high speed
1 0.3972 high speed
1 0.4037 high speed
1 0.3639 high speed
1 0.5635 high speed
1 0.4933 high speed
1 0.3751 high speed
1 0.4075 high speed
1 0.4754 high speed
1 0.4405 high speed
1 0.4221 high speed
1 0.4141 high speed
1 0.3444 high speed
1 0.448 high speed
1 0.4528 high speed
1 0.4598 high speed
1 0.3484 high speed
1 0.456 high speed
1 0.4076 high speed
1 0.4409 high speed
1 0.3839 high speed
1 0.3997 high speed
1 0.4473 high speed
1 0.3243 high speed
1 0.4133 high speed
1 0.4583 high speed
1 0.4158 high speed
1 0.5251 high speed
1 0.4003 high speed
1 0.4176 high speed
1 0.378 high speed
1 0.3886 high speed
1 0.4307 high speed
1 0.4501 high speed
1 0.3958 high speed
1 0.6661 high speed
1 0.3352 high speed
1 0.4227 high speed
1 0.4302 high speed
1 0.3954 high speed
1 0.4024 high speed
1 0.4056 high speed
1 0.3655 high speed
1 0.471 high speed
1 0.4138 high speed
1 0.4981 high speed
1 0.4684 high speed
1 0.4098 high speed
0 0.413 high speed
1 0.3556 high speed
1 0.4752 high speed
1 0.471 high speed
1 0.4463 high speed
1 0.5243 high speed
1 0.4382 high speed
1 0.5477 high speed
0 0.3671 high speed
1 0.7299 high speed
1 0.5586 high speed
1 0.3981 high speed
1 0.4952 high speed
1 0.469 high speed
1 0.3294 high speed
1 0.3915 high speed
1 0.403 high speed
1 0.4122 high speed
1 0.3407 high speed
1 0.4546 high speed
0 0.4359 high speed
1 0.3384 high speed
1 0.3675 high speed
1 0.5361 high speed
1 0.327 high speed
1 0.4766 high speed
1 0.3708 high speed
0 0.5891 high speed
1 0.3708 high speed
1 0.3718 high speed
1 0.3961 high speed
1 0.4199 high speed
1 0.3633 high speed
1 0.342 high speed
1 0.4786 high speed
1 0.443 high speed
1 0.4006 high speed
1 0.3627 high speed
1 0.3613 high speed
1 0.3921 high speed
1 0.362 high speed
1 0.4251 high speed
1 0.5483 high speed
1 0.5594 high speed
1 0.4625 high speed
1 1.0727 high speed
1 0.4285 high speed
1 0.3869 high speed
1 0.4552 high speed
1 0.4037 high speed
1 0.4431 high speed
1 0.4234 high speed
