1 0.4195 high speed
0 0.3411 high speed
1 0.3519 high speed
1 0.5429 high speed
1 0.4215 high speed
1 0.3595 high speed
0 0.4142 high speed
1 0.7852 high speed
1 0.4396 high speed
1 0.7635 high speed
0 0.3623 high speed
1 0.4396 high speed
1 0.4268 high speed
1 0.3623 high speed
1 0.4346 high speed
1 0.4519 high speed
0 0.4427 high speed
1 0.4932 high speed
1 0.4266 high speed
1 0.4882 high speed
1 0.3657 high speed
1 0.4152 high speed
1 0.3512 high speed
1 0.5164 high speed
1 0.4019 high speed
1 0.4748 high speed
1 0.3395 high speed
1 0.4379 high speed
1 0.3777 high speed
1 0.3589 high speed
1 0.6578 high speed
1 0.3433 high speed
0 0.4079 high speed
1 0.6926 high speed
1 0.3623 high speed
1 0.5938 high speed
1 0.5632 high speed
0 0.3921 high speed
1 0.378 high speed
1 0.5642 high speed
1 0.49 high speed
1 0.3257 high speed
1 0.3412 high speed
1 0.4684 high speed
1 0.3776 high speed
0 0.4035 high speed
1 0.5134 high speed
1 0.782 high speed
1 0.5785 high speed
1 0.3954 high speed
1 0.3867 high speed
1 0.4445 high speed
1 0.5304 high speed
1 0.4489 high speed
1 0.6515 high speed
1 0.4069 high speed
0 0.8267 high speed
1 0.4263 high speed
1 0.35 high speed
1 0.5029 high speed
1 0.4467 high speed
1 0.5797 high speed
1 0.4606 high speed
1 0.4163 high speed
1 0.8721 high speed
1 0.6302 high speed
1 0.3393 high speed
1 0.4137 high speed
1 0.4874 high speed
1 0.428 high speed
1 0.3149 high speed
1 0.6079 high speed
1 0.3899 high speed
0 0.4148 high speed
0 0.5562 high speed
1 0.5823 high speed
1 0.3226 high speed
1 0.6584 high speed
1 0.3425 high speed
1 0.3246 high speed
1 0.5203 high speed
1 0.3823 high speed
1 0.3783 high speed
1 0.4497 high speed
1 0.4004 high speed
1 0.4784 high speed
1 0.4788 high speed
1 0.4656 high speed
1 0.6269 high speed
1 0.3337 high speed
1 0.3919 high speed
1 0.4155 high speed
1 0.4257 high speed
1 0.4016 high speed
1 0.4479 high speed
1 0.3946 high speed
0 0.3531 high speed
1 0.36 high speed
1 0.4249 high speed
1 0.4467 high speed
1 0.3757 high speed
0 0.3339 high speed
1 0.3964 high speed
1 0.467 high speed
1 0.7087 high speed
1 0.4481 high speed
1 0.6112 high speed
1 0.6922 high speed
1 0.4889 high speed
1 0.4902 high speed
1 0.4819 high speed
1 1.0142 high speed
1 0.8386 high speed
1 0.4289 high speed
1 0.5023 high speed
1 0.3916 high speed
1 0.3967 high speed
1 0.4573 high speed
1 0.45 high speed
1 0.5619 high speed
1 0.3512 high speed
1 0.5452 high speed
1 0.4699 high speed
1 0.3249 high speed
1 0.3814 high speed
1 0.388 high speed
1 0.5226 high speed
1 0.4374 high speed
1 0.4124 high speed
0 0.3526 high speed
1 0.4821 high speed
1 0.3357 high speed
0 0.371 high speed
1 0.3737 high speed
1 0.4616 high speed
1 0.4164 high speed
1 0.3344 high speed
1 0.4284 high speed
1 0.4649 high speed
1 0.3517 high speed
0 0.3588 high speed
1 0.4185 high speed
0 0.3867 high speed
1 0.4181 high speed
1 0.4331 high speed
1 0.3603 high speed
1 0.3868 high speed
1 0.3265 high speed
0 0.4021 high speed
1 0.3392 high speed
1 0.5309 high speed
1 0.4849 high speed
1 0.3729 high speed
1 0.3315 high speed
0 0.4619 high speed
1 0.3632 high speed
1 0.3998 high speed
1 0.3623 high speed
1 0.5612 high speed
1 0.4674 high speed
1 0.4587 high speed
1 0.4822 high speed
1 0.4718 high speed
1 0.3803 high speed
1 0.3898 high speed
1 0.3129 high speed
1 0.3226 high speed
0 0.3888 high speed
1 0.484 high speed
0 0.3278 high speed
1 0.3736 high speed
0 0.3909 high speed
1 0.3792 high speed
1 0.4139 high speed
1 0.5435 high speed
1 0.4855 high speed
1 0.4872 high speed
1 0.421 high speed
1 0.5104 high speed
1 0.386 high speed
1 0.3461 high speed
1 0.3509 high speed
1 0.4503 high speed
1 0.4096 high speed
1 0.464 high speed
1 0.425 high speed
1 0.606 high speed
1 0.382 high speed
1 0.7685 high speed
1 0.4758 high speed
1 0.3455 high speed
1 0.4297 high speed
1 0.3575 high speed
1 0.5857 high speed
1 0.3696 high speed
1 0.4458 high speed
1 0.3782 high speed
1 0.4173 high speed
1 0.78 high speed
1 0.3879 high speed
1 0.4569 high speed
1 0.3952 high speed
0 0.3789 high speed
1 0.342 high speed
1 0.4982 high speed
1 0.4489 high speed
1 0.8085 high speed
1 0.4612 high speed
1 0.44 high speed
1 0.386 high speed
1 0.5055 high speed
1 0.3823 high speed
1 0.387 high speed
1 0.654 high speed
1 0.3871 high speed
1 0.3611 high speed
1 0.3189 high speed
1 0.3482 high speed
1 0.4154 high speed
1 0.3124 high speed
1 0.4099 high speed
1 0.7434 high speed
0 0.3353 high speed
0 0.391 high speed
1 0.4832 high speed
1 0.4417 high speed
1 0.5117 high speed
1 0.4751 high speed
1 0.4241 high speed
0 0.3818 high speed
1 0.3483 high speed
1 0.4391 high speed
1 0.4574 high speed
1 0.3814 high speed
1 0.4013 high speed
1 0.366 high speed
1 0.3944 high speed
0 0.3134 high speed
1 0.423 high speed
0 0.3359 high speed
1 0.3719 high speed
1 0.4574 high speed
1 0.5228 high speed
1 0.3523 high speed
1 0.3774 high speed
1 0.4709 high speed
1 0.4705 high speed
1 0.6 high speed
1 0.4192 high speed
1 0.5648 high speed
1 0.4792 low speed
0 0.4009 low speed
1 0.3718 low speed
