1 0.4513 high speed
1 0.3611 high speed
1 0.3819 high speed
1 0.4133 high speed
1 0.5909 high speed
0 0.4558 high speed
1 0.38 high speed
1 0.4508 high speed
1 0.4656 high speed
1 0.3739 high speed
1 0.6392 high speed
1 0.383 high speed
1 0.3946 high speed
1 0.4175 high speed
1 0.4535 high speed
1 0.6134 high speed
1 0.5032 high speed
1 0.355 high speed
1 0.4177 high speed
1 0.3859 high speed
1 0.427 high speed
1 0.4992 high speed
1 0.3724 high speed
1 0.4286 high speed
1 0.4985 high speed
1 0.409 high speed
1 0.4219 high speed
0 0.4683 high speed
1 0.419 high speed
1 0.3961 high speed
1 0.4086 high speed
1 0.4581 high speed
0 0.6857 high speed
1 0.4338 high speed
1 0.3435 high speed
1 0.4915 high speed
1 0.3418 high speed
1 0.4841 high speed
1 0.3996 high speed
1 0.5201 high speed
1 0.3628 high speed
1 0.3635 high speed
1 0.3572 high speed
1 0.4582 high speed
1 0.5281 high speed
1 0.3923 high speed
1 0.4143 high speed
1 0.4884 high speed
0 0.4291 high speed
1 0.531 high speed
1 0.5399 high speed
1 0.445 high speed
1 0.3659 high speed
1 0.4855 high speed
1 0.4036 high speed
1 0.3289 high speed
1 0.4989 high speed
0 0.5473 high speed
1 0.3789 high speed
1 0.3653 high speed
1 0.3962 high speed
1 0.376 high speed
1 0.4642 high speed
1 0.3927 high speed
1 0.5078 high speed
1 0.3809 high speed
1 0.3634 high speed
1 0.6225 high speed
1 0.4607 high speed
1 0.4586 high speed
1 0.4732 high speed
1 0.4125 high speed
1 0.4758 high speed
1 0.3787 high speed
1 0.4564 high speed
1 0.4266 high speed
1 0.4003 high speed
1 0.5028 high speed
1 0.4766 high speed
1 0.4114 high speed
1 0.4198 high speed
1 0.4116 high speed
1 0.4433 high speed
1 0.4299 high speed
1 0.5879 high speed
1 0.5236 high speed
1 0.4242 high speed
1 0.4252 high speed
1 0.3479 high speed
1 0.72 high speed
1 0.4143 high speed
1 0.4088 high speed
1 0.4331 high speed
1 0.4591 high speed
1 0.4999 high speed
1 0.48 high speed
1 0.3888 high speed
1 0.5004 high speed
1 0.632 high speed
1 0.5278 high speed
1 0.4689 high speed
1 0.4178 high speed
1 0.496 high speed
1 0.3781 high speed
1 0.459 high speed
1 0.4577 high speed
1 0.4501 high speed
1 0.4473 high speed
0 0.4582 high speed
1 0.4668 high speed
1 0.4313 high speed
1 0.4095 high speed
1 0.4485 high speed
1 0.7086 high speed
1 0.488 high speed
1 0.5105 high speed
1 0.4743 high speed
1 0.4653 high speed
1 0.3314 high speed
1 0.6583 high speed
1 0.378 high speed
1 0.4519 high speed
1 0.3955 high speed
1 0.3495 high speed
1 0.6245 high speed
1 0.3926 high speed
1 0.4124 high speed
1 0.5471 high speed
1 0.4211 high speed
1 0.4307 high speed
1 0.4097 high speed
1 0.3771 high speed
0 0.4178 high speed
1 0.4931 high speed
1 0.4288 high speed
1 0.4265 high speed
1 0.3819 high speed
1 0.4252 high speed
1 0.3376 high speed
1 0.5274 high speed
1 0.6197 high speed
1 0.4044 high speed
1 0.5344 high speed
1 0.3348 high speed
1 0.4143 high speed
1 0.4183 high speed
1 0.5171 high speed
1 0.3525 high speed
1 0.3817 high speed
1 0.4523 high speed
1 0.4449 high speed
1 0.3807 high speed
1 0.4433 high speed
1 0.4235 high speed
1 0.3694 high speed
1 0.3954 high speed
1 0.4966 high speed
1 0.3777 high speed
0 0.3231 high speed
1 0.4513 high speed
1 0.39 high speed
1 0.4354 high speed
1 0.5594 high speed
0 0.3402 high speed
1 0.4594 high speed
1 0.4168 high speed
1 0.5473 high speed
1 0.6287 high speed
1 0.4517 high speed
1 0.4445 high speed
1 0.4008 high speed
1 0.4447 high speed
1 0.4345 high speed
1 0.3565 high speed
1 0.3982 high speed
1 0.4395 high speed
1 0.3579 high speed
1 0.4632 high speed
1 0.538 high speed
1 0.4629 high speed
1 0.386 high speed
1 0.532 high speed
1 0.3405 high speed
1 0.4173 high speed
1 0.4431 high speed
1 0.4624 high speed
1 0.4358 high speed
1 0.447 high speed
1 0.5254 high speed
1 0.4221 high speed
1 0.4879 high speed
1 0.4895 high speed
1 0.4766 high speed
1 0.3828 high speed
1 0.3394 high speed
1 0.4569 high speed
1 0.4819 high speed
1 0.3726 high speed
1 0.5706 high speed
1 0.4825 high speed
1 0.371 high speed
1 0.3991 high speed
1 0.3568 high speed
1 0.3627 high speed
1 0.4539 high speed
1 0.4117 high speed
1 0.3798 high speed
1 0.3773 high speed
1 0.3684 high speed
1 0.4326 high speed
1 0.4477 high speed
1 0.4408 high speed
1 0.4025 high speed
1 0.4227 high speed
1 0.4348 high speed
1 0.4005 high speed
1 0.3514 high speed
1 0.3532 high speed
1 0.4749 high speed
1 0.421 high speed
1 0.4012 high speed
1 0.4385 high speed
