1 0.3427 high speed
1 0.5789 high speed
1 0.4428 high speed
1 0.3991 high speed
1 0.3528 high speed
1 0.3786 high speed
0 0.4156 high speed
0 0.5567 high speed
1 0.4065 high speed
1 0.4769 high speed
1 0.4013 high speed
0 0.3331 high speed
1 0.4091 high speed
1 0.4154 high speed
1 0.3733 high speed
1 0.4476 high speed
1 0.414 high speed
1 0.4286 high speed
1 0.5342 high speed
1 0.368 high speed
1 0.372 high speed
1 0.4304 high speed
1 0.4957 high speed
1 0.4434 high speed
1 0.5208 high speed
1 0.4128 high speed
1 0.4648 high speed
1 0.4632 high speed
1 0.5015 high speed
1 0.3985 high speed
0 0.3386 high speed
1 0.3468 high speed
1 0.5488 high speed
1 0.4517 high speed
1 0.3833 high speed
1 0.5334 high speed
1 0.4377 high speed
1 0.4447 high speed
1 0.3778 high speed
1 0.5765 high speed
1 0.3371 high speed
0 0.3636 high speed
1 0.4438 high speed
1 0.4708 high speed
1 0.5223 high speed
1 0.3681 high speed
1 0.4136 high speed
1 0.3165 high speed
1 0.7265 high speed
1 0.3702 high speed
1 0.3607 high speed
1 0.4035 high speed
1 0.3428 high speed
1 0.4646 high speed
1 0.4288 high speed
1 0.586 high speed
1 0.4164 high speed
1 0.3624 high speed
1 0.37 high speed
0 0.3706 high speed
1 0.4409 high speed
1 0.327 high speed
1 0.4424 high speed
1 0.3396 high speed
1 0.3591 high speed
1 0.4471 high speed
1 0.3846 high speed
1 0.3295 high speed
1 0.3887 high speed
1 0.3951 high speed
1 0.4457 high speed
1 0.4089 high speed
1 0.4792 high speed
1 0.4596 high speed
1 0.4198 high speed
1 0.4137 high speed
1 0.4869 high speed
1 0.3644 high speed
1 0.3523 high speed
1 0.3848 high speed
1 0.4838 high speed
1 0.5987 high speed
1 0.4991 high speed
1 0.3617 high speed
1 0.4472 high speed
1 0.4132 high speed
1 0.3995 high speed
1 0.3806 high speed
1 0.4112 high speed
1 0.367 high speed
1 0.3857 high speed
1 0.5431 high speed
1 0.3917 high speed
1 0.4346 high speed
1 0.5429 high speed
1 0.5182 high speed
1 0.4632 high speed
1 0.5497 high speed
1 0.6199 high speed
1 0.3283 high speed
1 0.3449 high speed
1 0.4724 high speed
1 0.4037 high speed
1 0.444 high speed
1 0.474 high speed
1 0.4143 high speed
1 0.728 high speed
1 0.3335 high speed
1 0.3351 high speed
1 0.4871 high speed
1 0.3577 high speed
1 0.4097 high speed
1 0.3136 high speed
1 0.5319 high speed
1 0.3852 high speed
1 0.3395 high speed
1 0.5467 high speed
1 0.4107 high speed
1 0.4056 high speed
1 0.5571 high speed
1 0.4184 high speed
1 0.3178 high speed
1 0.4078 high speed
1 0.4274 high speed
1 0.3456 high speed
1 0.4134 high speed
1 0.4051 high speed
1 0.4017 high speed
1 0.3819 high speed
0 0.4556 high speed
1 0.3931 high speed
1 0.393 high speed
1 0.384 high speed
1 0.3735 high speed
0 0.4215 high speed
1 0.388 high speed
1 0.4638 high speed
1 0.3749 high speed
1 0.4387 high speed
1 0.4063 high speed
1 0.3353 high speed
1 0.3469 high speed
0 0.3909 high speed
1 0.3649 high speed
1 1.4608 high speed
0 0.4001 high speed
1 0.4822 high speed
1 0.4611 high speed
1 0.4672 high speed
1 0.4615 high speed
0 0.4048 high speed
1 0.4442 high speed
1 0.3443 high speed
1 0.4016 high speed
1 0.3884 high speed
1 0.3529 high speed
1 0.4681 high speed
1 0.3875 high speed
1 0.5813 high speed
1 0.3391 high speed
1 0.4075 high speed
1 0.368 high speed
1 0.4392 high speed
1 0.5813 high speed
1 0.355 high speed
1 0.7116 high speed
1 0.4566 high speed
1 0.4251 high speed
1 0.4602 high speed
1 0.4328 high speed
0 0.3232 high speed
1 0.3962 high speed
1 0.3148 high speed
1 0.3722 high speed
1 0.4053 high speed
1 0.4255 high speed
1 0.4668 high speed
1 0.5478 high speed
1 0.4875 high speed
0 0.3752 high speed
1 0.6757 high speed
1 0.442 high speed
1 0.3551 high speed
