1 0.5244 high speed
1 0.578 high speed
1 0.3726 high speed
1 0.4605 high speed
1 0.4456 high speed
1 0.3594 high speed
1 0.371 high speed
1 0.4889 high speed
1 0.4204 high speed
1 0.4379 high speed
1 0.3448 high speed
1 0.4484 high speed
1 0.4451 high speed
1 0.3721 high speed
1 0.3646 high speed
1 0.3306 high speed
1 0.4365 high speed
1 0.4824 high speed
1 0.4481 high speed
1 0.3842 high speed
1 0.3625 high speed
1 0.3849 high speed
1 0.572 high speed
0 0.4017 high speed
1 0.4078 high speed
1 0.3651 high speed
1 0.3796 high speed
1 0.3367 high speed
1 0.3897 high speed
1 0.4073 high speed
1 0.4476 high speed
1 0.4524 high speed
1 0.4266 high speed
1 0.418 high speed
1 0.4317 high speed
1 0.4051 high speed
1 0.4523 high speed
1 0.3386 high speed
1 0.6337 high speed
1 0.4609 high speed
1 0.4844 high speed
1 0.3733 high speed
1 0.3493 high speed
1 0.4195 high speed
1 0.3306 high speed
1 0.3953 high speed
1 0.4401 high speed
1 0.5025 high speed
1 0.4792 high speed
1 0.4128 high speed
1 0.4315 high speed
1 0.6412 high speed
1 0.3401 high speed
1 0.6299 high speed
1 0.411 high speed
1 0.4219 high speed
1 0.5079 high speed
1 0.3979 high speed
0 0.4854 high speed
1 0.3921 high speed
0 0.4544 high speed
1 0.3413 high speed
1 0.3347 high speed
1 0.3688 high speed
1 0.4431 high speed
1 0.3727 high speed
1 0.4772 high speed
1 0.3852 high speed
1 0.398 high speed
1 0.3473 high speed
0 0.5056 high speed
1 0.3708 high speed
1 0.5285 high speed
1 0.3468 high speed
1 0.4389 high speed
1 0.344 high speed
1 0.4081 high speed
1 0.3519 high speed
1 0.3689 high speed
1 0.4115 high speed
1 0.378 high speed
1 0.4821 high speed
1 0.467 high speed
1 0.4412 high speed
1 0.4369 high speed
1 0.5121 high speed
1 0.4932 high speed
1 0.4357 high speed
1 0.5511 high speed
1 0.4428 high speed
1 0.4498 high speed
1 0.3928 high speed
1 0.5027 high speed
1 0.403 high speed
1 0.4626 high speed
0 0.3509 high speed
1 0.4186 high speed
1 0.3478 high speed
1 0.4695 high speed
1 0.766 high speed
0 0.3693 high speed
1 0.3821 high speed
1 0.407 high speed
1 0.4546 high speed
1 0.365 high speed
1 0.467 high speed
1 0.4141 high speed
1 0.431 high speed
1 0.4062 high speed
1 0.4308 high speed
1 0.4138 high speed
1 0.5028 high speed
1 0.5288 high speed
1 0.4348 high speed
1 0.354 high speed
1 0.4677 high speed
1 0.4134 high speed
1 0.4248 high speed
1 0.3995 high speed
1 0.3836 high speed
1 0.3947 high speed
1 0.4119 high speed
1 0.4199 high speed
1 0.4697 high speed
1 0.4617 high speed
1 0.4597 high speed
1 0.4144 high speed
1 0.5237 high speed
1 0.3649 high speed
1 0.3869 high speed
1 0.4035 high speed
1 0.3956 high speed
1 0.4372 high speed
1 0.4349 high speed
1 0.4848 high speed
1 0.7021 high speed
1 0.452 high speed
1 0.4236 high speed
1 0.4075 high speed
1 0.4851 high speed
1 0.4504 high speed
1 0.4086 high speed
1 0.5197 high speed
1 0.4304 high speed
1 0.5223 high speed
1 0.3839 high speed
1 0.4324 high speed
1 0.463 high speed
1 0.3898 high speed
1 0.3923 high speed
1 0.4612 high speed
1 0.3977 high speed
1 0.3535 high speed
1 0.3807 high speed
1 0.4282 high speed
1 0.3885 high speed
1 0.3309 high speed
1 0.4352 high speed
1 0.3793 high speed
1 0.3566 high speed
1 0.4293 high speed
1 0.4801 high speed
1 0.411 high speed
1 0.4443 high speed
1 0.4016 high speed
1 0.468 high speed
1 0.3621 high speed
1 0.4968 high speed
1 0.4129 high speed
1 0.3624 high speed
1 0.368 high speed
1 0.4985 high speed
1 0.4251 high speed
1 0.3658 high speed
1 0.4209 high speed
1 0.3788 high speed
1 0.4791 high speed
1 0.4292 high speed
1 0.4408 high speed
1 0.4372 high speed
1 0.4297 high speed
1 0.4351 high speed
1 0.4221 high speed
1 0.3814 high speed
1 0.3805 high speed
1 0.3993 high speed
1 0.4178 high speed
1 0.3875 high speed
1 0.3737 high speed
1 0.3613 high speed
1 0.3907 high speed
1 0.4328 high speed
1 0.4363 high speed
1 0.4613 high speed
1 0.4819 high speed
1 0.5209 high speed
1 0.4 high speed
1 0.413 high speed
1 0.5277 high speed
1 0.4278 high speed
1 0.4771 high speed
1 0.4485 high speed
1 0.3884 high speed
1 0.3816 high speed
1 0.5059 high speed
1 0.3622 high speed
0 0.377 high speed
1 0.527 high speed
1 0.5853 high speed
1 0.4522 high speed
1 0.4008 high speed
1 0.427 high speed
1 0.3769 high speed
1 0.3952 high speed
1 0.375 high speed
1 0.4065 high speed
1 0.463 high speed
1 0.4358 high speed
1 0.4295 high speed
1 0.3926 high speed
1 0.461 high speed
1 0.5548 high speed
1 0.4205 high speed
0 0.3715 high speed
1 0.3878 high speed
1 0.5313 high speed
1 0.3396 high speed
1 0.4616 high speed
1 0.3831 high speed
1 0.4874 high speed
1 0.4478 high speed
1 0.3938 high speed
1 0.7857 high speed
1 0.3417 high speed
1 0.6008 high speed
1 0.337 high speed
1 0.4838 high speed
1 0.3756 high speed
1 0.4695 high speed
1 0.3166 high speed
1 0.3878 high speed
1 0.3646 high speed
0 0.4457 high speed
1 0.4266 high speed
1 0.3922 high speed
1 0.4953 high speed
1 0.4467 high speed
1 0.3965 high speed
1 0.413 high speed
1 0.4049 high speed
1 0.449 low speed
1 0.4095 low speed
1 0.4417 low speed
1 0.4263 low speed
1 0.3696 low speed
1 0.3676 low speed
1 0.4821 low speed
1 0.4267 low speed
1 0.509 low speed
1 0.3436 low speed
1 0.3908 low speed
1 0.4409 low speed
1 0.4489 low speed
1 0.3906 low speed
1 0.3995 low speed
1 0.3822 low speed
1 0.4399 low speed
1 0.3707 low speed
1 0.4749 low speed
1 0.4044 low speed
0 0.36 low speed
1 0.4279 low speed
1 0.4776 low speed
1 0.4058 low speed
1 0.6988 low speed
1 0.6054 low speed
1 0.3747 low speed
0 0.4946 low speed
1 0.423 low speed
1 0.4585 low speed
1 0.4398 low speed
1 0.3663 low speed
1 0.4402 low speed
1 0.3656 low speed
1 0.3813 low speed
1 0.442 low speed
1 0.4573 low speed
1 0.5244 low speed
1 0.3933 low speed
1 0.4938 low speed
1 0.3704 low speed
1 0.454 low speed
1 0.3582 low speed
1 0.4236 low speed
1 0.4469 low speed
0 0.4587 low speed
1 0.379 low speed
1 0.5007 low speed
1 0.4118 low speed
1 0.4942 low speed
0 0.4068 low speed
1 0.346 low speed
1 0.3917 low speed
1 0.3818 low speed
1 0.4782 low speed
1 0.3344 low speed
1 0.5459 low speed
1 0.4045 low speed
1 0.4002 low speed
1 0.4067 low speed
1 0.4817 low speed
1 0.387 low speed
1 0.403 low speed
1 0.4752 low speed
1 0.5889 low speed
1 0.4426 low speed
1 0.4744 low speed
1 0.5233 low speed
1 0.398 low speed
1 0.4944 low speed
0 0.4959 low speed
1 0.4066 low speed
1 0.4264 low speed
1 0.3874 low speed
1 0.5944 low speed
1 0.4347 low speed
1 0.4691 low speed
1 0.4314 low speed
1 0.4711 low speed
1 0.4712 low speed
1 0.4467 low speed
0 0.5105 low speed
1 0.8368 low speed
1 0.454 low speed
1 0.3403 low speed
1 0.4839 low speed
1 0.4279 low speed
0 0.4763 low speed
1 0.452 low speed
1 0.5648 low speed
1 0.449 low speed
1 0.3614 low speed
1 0.3471 low speed
1 0.3796 low speed
1 0.4208 low speed
1 0.368 low speed
1 0.4445 low speed
1 0.4667 low speed
1 0.3773 low speed
1 0.415 low speed
1 0.4884 low speed
1 0.4195 low speed
1 0.4932 low speed
1 0.388 low speed
1 0.4549 low speed
1 0.3963 low speed
1 0.4438 low speed
1 0.4335 low speed
1 0.446 low speed
1 0.4437 low speed
1 0.4326 low speed
1 0.4752 low speed
1 0.3716 low speed
1 0.4789 low speed
1 0.3783 low speed
0 0.4667 low speed
1 0.4489 low speed
1 0.4773 low speed
1 0.4265 low speed
1 0.4945 low speed
1 0.3129 low speed
1 0.581 low speed
1 0.4027 low speed
1 0.4515 low speed
1 0.5816 low speed
1 0.3815 low speed
1 0.3559 low speed
1 0.3835 low speed
1 0.5178 low speed
1 0.424 low speed
1 0.7762 low speed
1 0.5229 low speed
1 0.4209 low speed
1 0.3528 low speed
1 0.4663 low speed
0 0.4572 low speed
1 0.4063 low speed
1 0.4132 low speed
1 0.4105 low speed
1 0.4077 low speed
1 0.3961 low speed
1 0.4088 low speed
1 0.4094 low speed
1 0.3536 low speed
1 0.4057 low speed
1 0.4497 low speed
1 0.4856 low speed
1 0.5035 low speed
1 0.4325 low speed
1 0.4432 low speed
1 0.4087 low speed
1 0.3652 low speed
1 0.4106 low speed
1 0.5246 low speed
1 0.4368 low speed
1 0.4471 low speed
1 0.3909 low speed
1 0.4604 low speed
1 0.4549 low speed
1 0.5475 low speed
1 0.3244 low speed
1 0.4056 low speed
1 0.3581 low speed
1 0.4286 low speed
1 0.4377 low speed
1 0.4157 low speed
1 0.3864 low speed
1 0.4172 low speed
1 0.395 low speed
1 0.3829 low speed
1 0.4924 low speed
1 0.6984 low speed
1 0.5649 low speed
1 0.3634 low speed
1 0.4764 low speed
1 0.4716 low speed
1 0.3827 low speed
1 0.3765 low speed
1 0.3453 low speed
1 0.4206 low speed
1 0.3578 low speed
1 0.4205 low speed
1 0.3974 low speed
1 0.4214 low speed
1 0.4155 low speed
1 0.5209 low speed
1 0.3424 low speed
1 0.3747 low speed
