1 0.4414 high speed
1 0.5005 high speed
1 0.403 high speed
1 0.4014 high speed
0 0.4193 high speed
1 0.4112 high speed
1 0.4172 high speed
1 0.4219 high speed
1 0.4313 high speed
1 0.4166 high speed
1 0.5078 high speed
1 0.4441 high speed
1 0.4483 high speed
1 0.3653 high speed
1 0.4164 high speed
1 0.4007 high speed
1 0.3821 high speed
1 0.3428 high speed
1 0.3746 high speed
1 0.3367 high speed
1 0.3605 high speed
0 0.3784 high speed
1 0.4373 high speed
1 0.4324 high speed
1 0.4186 high speed
1 0.37 high speed
1 0.4586 high speed
1 0.4 high speed
1 0.4199 high speed
1 0.4651 high speed
1 0.4131 high speed
1 0.3468 high speed
1 0.3504 high speed
1 0.4272 high speed
1 0.3655 high speed
1 0.3822 high speed
1 0.3986 high speed
1 0.4197 high speed
1 0.444 high speed
1 0.3925 high speed
1 0.4468 high speed
1 0.4463 high speed
1 0.4689 high speed
1 0.4545 high speed
0 0.4676 high speed
1 0.5081 high speed
1 0.4366 high speed
1 0.427 high speed
1 0.4225 high speed
1 0.3723 high speed
1 0.3643 high speed
1 0.4106 high speed
1 0.4153 high speed
0 0.3742 high speed
1 0.3717 high speed
1 0.4642 high speed
1 0.538 high speed
1 0.3502 high speed
1 0.4073 high speed
1 0.3889 high speed
1 0.3722 high speed
1 0.4165 high speed
1 0.4638 high speed
1 0.4105 high speed
1 0.3461 high speed
0 0.4306 high speed
1 0.5167 high speed
1 0.6121 high speed
1 0.3507 high speed
1 0.4075 high speed
1 0.5058 high speed
1 0.3331 high speed
1 0.5311 high speed
1 0.3938 high speed
1 0.385 high speed
1 0.4435 high speed
1 0.4529 high speed
1 0.3791 high speed
1 0.4214 high speed
1 0.3496 high speed
1 0.365 high speed
1 0.4388 high speed
1 0.4644 high speed
1 0.3783 high speed
1 0.4068 high speed
1 0.5144 high speed
1 0.4073 high speed
1 0.414 high speed
1 0.3867 high speed
1 0.4579 high speed
1 0.5358 high speed
1 0.3706 high speed
1 0.4476 high speed
1 0.3828 high speed
1 0.3836 high speed
1 0.3783 high speed
1 0.3952 high speed
1 0.4791 high speed
1 0.4031 high speed
1 0.3538 high speed
1 0.4156 high speed
1 0.4316 high speed
1 0.4381 high speed
1 0.4406 high speed
1 0.399 high speed
1 0.498 high speed
1 0.3805 high speed
1 0.4335 high speed
1 0.434 high speed
1 0.4363 high speed
1 0.3688 high speed
0 0.4537 high speed
1 0.4822 high speed
1 0.3982 high speed
1 0.3451 high speed
1 0.4663 high speed
1 0.4317 high speed
1 0.3491 high speed
1 0.3967 high speed
1 0.4084 high speed
1 0.4314 high speed
1 0.4103 high speed
1 0.4192 high speed
1 0.6266 high speed
1 0.5132 high speed
1 0.4314 high speed
1 0.3865 high speed
1 0.4241 high speed
1 0.4425 high speed
1 0.4814 high speed
1 0.4066 high speed
1 0.3556 high speed
1 0.418 high speed
1 0.3499 high speed
1 0.4454 high speed
1 0.4874 high speed
1 0.3945 high speed
1 0.3568 high speed
1 0.3489 high speed
1 0.3422 high speed
1 0.4811 high speed
1 0.4732 high speed
1 0.4941 high speed
1 0.5543 high speed
1 0.3879 high speed
1 0.3396 high speed
1 0.4967 high speed
1 0.4651 high speed
1 0.3692 high speed
1 0.5456 high speed
1 0.5284 high speed
1 0.3605 high speed
1 0.5056 high speed
1 0.3722 high speed
1 0.6013 high speed
1 0.5141 high speed
1 0.4751 high speed
1 0.4935 high speed
1 0.4271 high speed
1 0.3942 high speed
1 0.4961 high speed
1 0.3547 high speed
1 0.4282 high speed
1 0.403 high speed
1 0.547 high speed
1 0.4398 high speed
1 0.3558 high speed
1 0.3835 high speed
1 0.4438 high speed
1 0.5549 high speed
1 0.4209 high speed
1 0.5049 high speed
1 0.5795 high speed
1 0.3279 high speed
1 0.4444 high speed
1 0.4095 high speed
1 0.4151 high speed
1 0.393 high speed
1 0.4379 high speed
1 0.4079 high speed
1 0.4351 high speed
1 0.4164 high speed
1 0.3766 high speed
1 0.41 high speed
1 0.4451 high speed
1 0.5522 high speed
1 0.4264 high speed
0 0.4741 high speed
1 0.411 high speed
1 0.4794 high speed
1 0.469 high speed
1 0.5158 high speed
1 0.4862 high speed
1 0.4376 high speed
1 0.465 high speed
1 0.3992 high speed
1 0.4134 high speed
1 0.4562 high speed
1 0.4371 high speed
1 0.3491 high speed
1 0.3726 high speed
1 0.4187 high speed
1 0.4675 high speed
1 0.4272 high speed
1 0.5685 high speed
1 0.4296 high speed
1 0.819 high speed
1 0.3367 high speed
1 0.3431 high speed
1 0.36 high speed
1 0.3654 high speed
1 0.3975 high speed
1 0.536 high speed
1 0.3473 high speed
1 0.4529 high speed
1 0.4621 high speed
1 0.4324 high speed
1 0.4183 high speed
1 0.3924 high speed
1 0.467 high speed
1 0.4154 high speed
1 0.4038 high speed
1 0.3685 high speed
1 0.4187 high speed
1 0.3775 high speed
1 0.3655 high speed
1 0.5536 high speed
1 0.4564 high speed
1 0.4069 high speed
1 0.388 high speed
1 0.3846 high speed
1 0.3966 high speed
1 0.4297 high speed
1 0.4852 high speed
0 0.3938 high speed
1 0.4952 high speed
1 0.4441 high speed
1 0.3736 high speed
0 0.4066 high speed
1 0.4117 high speed
1 0.5546 high speed
1 0.4466 high speed
1 0.6116 high speed
1 0.4754 high speed
1 0.3818 high speed
1 0.4173 high speed
1 0.5709 high speed
1 0.3688 high speed
1 0.4013 high speed
1 0.374 high speed
1 0.3996 low speed
1 0.4227 low speed
1 0.384 low speed
1 0.3993 low speed
1 0.7044 low speed
1 0.4806 low speed
1 0.5169 low speed
1 0.5283 low speed
1 0.3984 low speed
1 0.54 low speed
1 0.382 low speed
1 0.4155 low speed
0 0.4653 low speed
0 0.442 low speed
1 0.6153 low speed
1 0.4552 low speed
1 0.4546 low speed
1 0.3515 low speed
1 0.4184 low speed
1 0.4147 low speed
1 0.4432 low speed
1 0.4168 low speed
0 0.4256 low speed
1 0.4413 low speed
1 0.4297 low speed
1 0.378 low speed
1 0.5398 low speed
1 0.4045 low speed
1 0.4843 low speed
1 0.5552 low speed
0 0.5219 low speed
1 0.3891 low speed
1 0.4086 low speed
1 0.5224 low speed
1 0.5429 low speed
1 0.4386 low speed
1 0.5639 low speed
1 0.4853 low speed
1 0.3608 low speed
1 0.3976 low speed
1 0.4689 low speed
1 0.3523 low speed
1 0.5923 low speed
1 0.4453 low speed
1 0.61 low speed
1 0.3388 low speed
1 0.4491 low speed
1 0.4466 low speed
1 0.392 low speed
1 0.4205 low speed
1 0.4537 low speed
1 0.5058 low speed
1 0.4027 low speed
0 0.3635 low speed
1 0.409 low speed
