1 0.4492 high speed
1 0.3556 high speed
1 0.5073 high speed
1 0.3943 high speed
1 0.4111 high speed
1 0.5354 high speed
1 0.455 high speed
1 0.3853 high speed
1 0.5426 high speed
0 0.4036 high speed
1 0.4009 high speed
1 0.4352 high speed
0 0.4245 high speed
1 0.3944 high speed
1 0.4435 high speed
1 0.5004 high speed
1 0.4332 high speed
1 0.5061 high speed
1 0.527 high speed
1 0.3552 high speed
1 0.4803 high speed
1 0.3854 high speed
1 0.6072 high speed
1 0.3735 high speed
1 0.3796 high speed
1 0.4143 high speed
1 0.3984 high speed
1 0.4431 high speed
1 0.4484 high speed
1 0.4166 high speed
1 0.4361 high speed
1 0.3489 high speed
0 0.3833 high speed
1 0.4011 high speed
1 0.4198 high speed
1 0.3653 high speed
1 0.4112 high speed
1 0.4226 high speed
1 0.4168 high speed
1 0.3766 high speed
1 0.5388 high speed
1 0.4159 high speed
1 0.5008 high speed
1 0.4682 high speed
1 0.5454 high speed
1 0.3602 high speed
1 0.3707 high speed
1 0.5627 high speed
1 0.3985 high speed
1 0.5139 high speed
1 0.4261 high speed
1 0.4104 high speed
1 0.3945 high speed
1 0.4291 high speed
1 0.4207 high speed
1 0.4683 high speed
1 0.4986 high speed
1 0.4576 high speed
1 0.3979 high speed
1 0.5212 high speed
1 0.4576 high speed
1 0.4176 high speed
1 0.4855 high speed
1 0.4333 high speed
1 0.4754 high speed
1 0.3789 high speed
1 0.4095 high speed
1 0.4275 high speed
1 0.4244 high speed
1 0.5143 high speed
1 0.5185 high speed
0 0.3847 high speed
1 0.3588 high speed
1 0.3775 high speed
1 0.383 high speed
1 0.3727 high speed
1 0.3791 high speed
1 0.4128 high speed
1 0.6188 high speed
1 0.3908 high speed
1 0.3495 high speed
1 0.3854 high speed
1 0.3938 high speed
1 0.6093 high speed
1 0.3447 high speed
1 0.3656 high speed
1 0.4989 high speed
1 0.3836 high speed
1 0.3508 high speed
1 0.3851 high speed
1 0.4408 high speed
1 0.3398 high speed
1 0.3897 high speed
1 0.4057 high speed
1 0.3713 high speed
1 0.3566 high speed
1 0.4794 high speed
1 0.4355 high speed
1 0.3751 high speed
1 0.4117 high speed
1 0.3875 high speed
1 0.4283 high speed
1 0.4475 high speed
1 0.4084 high speed
1 0.5295 high speed
1 0.4417 high speed
1 0.4171 high speed
1 0.4001 high speed
1 0.3837 high speed
0 0.4313 high speed
1 0.4331 high speed
1 0.3758 high speed
1 0.4237 high speed
1 0.3733 high speed
1 0.4163 high speed
1 0.3229 high speed
1 0.3459 high speed
1 0.4184 high speed
1 0.5021 high speed
1 0.3176 high speed
1 0.4123 high speed
1 0.4687 high speed
1 0.3733 high speed
1 0.5315 high speed
1 0.3844 high speed
1 0.4553 high speed
1 0.4685 high speed
1 0.438 high speed
1 0.4007 high speed
1 0.3324 high speed
1 0.381 high speed
1 0.5302 high speed
1 0.3941 high speed
0 0.7242 high speed
1 0.3865 high speed
1 0.4129 high speed
1 0.3825 high speed
1 0.4908 high speed
1 0.4838 high speed
1 0.4077 high speed
1 0.4147 high speed
1 0.3945 high speed
1 0.4114 high speed
0 0.3997 high speed
1 0.4593 high speed
1 0.3754 high speed
1 0.3467 high speed
1 0.4029 high speed
1 0.3872 high speed
1 0.3617 high speed
1 0.4812 high speed
1 0.4278 high speed
1 0.3522 high speed
1 0.5324 high speed
1 0.3346 high speed
1 0.3864 high speed
1 0.532 high speed
1 0.4388 high speed
1 0.3931 high speed
1 0.4342 high speed
1 0.4229 high speed
1 0.3713 high speed
1 0.3682 high speed
1 0.3796 high speed
1 0.4221 high speed
1 0.3547 high speed
0 0.46 high speed
1 0.4041 high speed
1 0.5244 high speed
1 0.403 high speed
1 0.4376 high speed
1 0.3216 high speed
1 0.4532 high speed
1 0.4026 high speed
1 0.4888 high speed
1 0.4718 high speed
1 0.4097 high speed
1 0.4211 high speed
1 0.4941 high speed
1 0.4341 high speed
1 0.3597 high speed
1 0.3412 high speed
1 0.6162 high speed
1 0.3712 high speed
1 0.4842 high speed
1 0.4153 high speed
1 0.3298 high speed
1 0.3865 high speed
1 0.3687 high speed
0 0.6363 high speed
1 0.4709 high speed
1 0.4334 high speed
1 0.3939 high speed
1 0.3936 high speed
1 0.3355 high speed
1 0.418 high speed
1 0.4096 high speed
1 0.3853 high speed
1 0.4017 high speed
1 0.3457 high speed
1 0.4374 high speed
1 0.4205 high speed
1 0.3574 high speed
1 0.3885 high speed
1 0.393 high speed
1 0.4548 high speed
1 0.4501 high speed
1 0.4437 high speed
1 0.3685 high speed
1 0.3331 high speed
1 0.4099 high speed
1 0.3638 high speed
1 0.3781 high speed
1 0.4776 high speed
1 0.3227 high speed
1 0.7283 high speed
1 0.3933 high speed
1 0.3386 high speed
1 0.4133 high speed
1 0.4416 high speed
1 0.4121 high speed
1 0.61 high speed
1 0.4268 high speed
1 0.4503 high speed
1 0.3559 high speed
1 0.4939 high speed
1 0.3491 high speed
1 0.3799 high speed
1 0.3779 high speed
1 0.3429 high speed
1 0.397 high speed
1 0.516 high speed
1 0.424 high speed
1 0.4372 high speed
1 0.4748 high speed
1 0.5317 high speed
1 0.3733 high speed
1 0.382 high speed
1 0.502 high speed
1 0.3746 high speed
1 0.3784 high speed
1 0.4058 high speed
1 0.3586 high speed
1 0.3634 high speed
0 0.3873 high speed
1 0.4781 high speed
1 0.3612 high speed
1 0.4318 high speed
1 0.4819 high speed
1 0.3579 high speed
1 0.3693 low speed
1 0.3786 low speed
1 0.4352 low speed
1 0.4459 low speed
1 0.4036 low speed
1 0.4143 low speed
1 0.3655 low speed
1 0.4074 low speed
0 0.3368 low speed
1 0.3942 low speed
1 0.3964 low speed
0 0.5142 low speed
1 0.4839 low speed
1 0.4079 low speed
0 0.4479 low speed
1 0.4434 low speed
1 0.4585 low speed
0 0.3746 low speed
1 0.4606 low speed
1 0.4515 low speed
1 0.5074 low speed
1 0.3549 low speed
1 0.4544 low speed
1 0.3633 low speed
1 0.4642 low speed
1 0.3932 low speed
1 0.385 low speed
1 0.4191 low speed
1 0.3907 low speed
1 0.3805 low speed
1 0.4273 low speed
1 0.4114 low speed
1 0.3732 low speed
1 0.4077 low speed
1 0.4295 low speed
1 0.4646 low speed
1 0.348 low speed
1 0.4955 low speed
1 0.4457 low speed
1 0.3908 low speed
1 0.6504 low speed
1 0.4465 low speed
1 0.4001 low speed
1 0.6546 low speed
1 0.5296 low speed
1 0.3818 low speed
1 0.4032 low speed
1 0.3749 low speed
1 0.6433 low speed
