1 0.4535 high speed
1 0.6012 high speed
1 0.4357 high speed
1 0.3397 high speed
1 0.3346 high speed
1 0.3903 high speed
1 0.4356 high speed
1 0.6334 high speed
1 0.4077 high speed
1 0.5092 high speed
0 0.4003 high speed
1 0.456 high speed
1 0.5075 high speed
1 0.4717 high speed
1 0.4182 high speed
1 0.4076 high speed
1 0.4446 high speed
1 0.4191 high speed
1 0.5537 high speed
1 0.6028 high speed
1 0.4665 high speed
1 0.3956 high speed
1 0.4432 high speed
1 0.5715 high speed
1 0.3682 high speed
0 0.3518 high speed
1 0.3924 high speed
1 0.4333 high speed
1 0.631 high speed
1 0.451 high speed
1 0.4133 high speed
1 0.5242 high speed
1 0.4418 high speed
1 0.473 high speed
1 0.3362 high speed
1 0.3922 high speed
1 0.5215 high speed
1 0.4037 high speed
1 0.4463 high speed
1 0.3905 high speed
1 0.3819 high speed
1 0.4087 high speed
1 0.3605 high speed
1 0.706 high speed
1 0.6176 high speed
1 0.5282 high speed
1 0.4099 high speed
1 0.431 high speed
1 0.5017 high speed
1 0.3951 high speed
1 0.3932 high speed
1 0.3474 high speed
1 0.5888 high speed
1 0.3711 high speed
1 0.3857 high speed
1 0.4669 high speed
1 0.5583 high speed
1 0.5265 high speed
1 0.4733 high speed
1 0.3795 high speed
1 0.4002 high speed
1 0.4169 high speed
0 0.5973 high speed
1 0.532 high speed
0 0.4541 high speed
1 0.3774 high speed
1 0.4153 high speed
1 0.501 high speed
1 0.3829 high speed
1 0.4663 high speed
1 0.413 high speed
1 0.4498 high speed
1 0.3333 high speed
1 0.4034 high speed
1 0.3961 high speed
1 0.3838 high speed
1 0.3822 high speed
1 0.5567 high speed
1 0.512 high speed
1 0.3942 high speed
1 0.4228 high speed
1 0.4216 high speed
1 0.4201 high speed
1 0.4985 high speed
1 0.6255 high speed
1 0.4388 high speed
1 0.5186 high speed
1 0.4272 high speed
1 0.4151 high speed
1 0.4647 high speed
1 0.6618 high speed
1 0.4152 high speed
1 0.4003 high speed
1 0.3979 high speed
1 0.5181 high speed
1 0.4364 high speed
1 0.4178 high speed
1 0.4529 high speed
1 0.4366 high speed
0 0.4275 high speed
1 0.6366 high speed
1 0.4177 high speed
1 0.4688 high speed
1 0.4907 high speed
1 0.4282 high speed
1 0.4323 high speed
1 0.4266 high speed
0 0.4206 high speed
1 0.3869 high speed
1 0.4765 high speed
1 0.4568 high speed
1 0.4098 high speed
1 0.4681 high speed
1 0.4943 high speed
0 0.434 high speed
1 0.4542 high speed
1 0.8934 high speed
1 0.4137 high speed
1 0.4156 high speed
1 0.4594 high speed
1 0.3425 high speed
1 0.3519 high speed
1 0.3717 high speed
0 0.3822 high speed
1 0.3586 high speed
1 0.7301 high speed
1 0.3593 high speed
1 0.3983 high speed
1 0.4284 high speed
1 0.5515 high speed
0 0.4562 high speed
1 0.3937 high speed
1 0.5867 high speed
1 0.4469 high speed
1 0.388 high speed
1 0.4751 high speed
1 0.4537 high speed
1 0.5064 high speed
1 0.3855 high speed
1 0.3817 high speed
1 0.4176 high speed
1 0.4125 high speed
0 0.5095 high speed
1 0.6072 high speed
1 0.3753 high speed
1 0.376 high speed
0 0.4596 high speed
1 0.4432 high speed
0 0.3466 high speed
1 0.4317 high speed
1 0.3615 high speed
1 0.3372 high speed
1 0.4602 high speed
1 0.363 high speed
1 0.3222 high speed
1 0.4609 high speed
1 0.4637 high speed
1 0.3851 high speed
1 0.3804 high speed
1 0.3361 high speed
1 0.5739 high speed
1 0.3424 high speed
1 0.3777 high speed
1 0.3955 high speed
1 0.3737 high speed
1 0.4595 high speed
1 0.4585 high speed
1 0.4268 high speed
0 0.7529 high speed
1 0.503 high speed
1 0.41 high speed
0 0.469 high speed
1 0.3391 high speed
1 0.3563 high speed
1 0.3868 high speed
1 0.3853 high speed
1 0.484 high speed
0 0.5165 high speed
1 0.4211 high speed
1 0.6391 high speed
0 0.4357 high speed
1 0.4375 high speed
1 0.3434 high speed
1 0.4172 high speed
1 0.4915 high speed
1 0.5054 high speed
1 0.4453 high speed
1 0.352 high speed
1 0.5282 high speed
1 0.338 high speed
1 0.3827 high speed
1 0.4028 high speed
1 0.4409 high speed
1 0.4999 high speed
1 0.449 high speed
0 0.3584 high speed
1 0.4224 high speed
1 0.4163 high speed
0 0.4975 high speed
1 0.6101 high speed
1 0.4249 high speed
1 0.4449 high speed
1 0.4747 high speed
1 0.6084 high speed
1 0.42 high speed
1 0.3883 high speed
1 0.3429 high speed
1 0.4472 high speed
1 0.4618 high speed
1 0.422 high speed
1 0.3981 high speed
1 0.4211 high speed
1 0.3491 high speed
1 0.4658 high speed
1 0.4174 high speed
1 0.5727 high speed
1 0.428 high speed
1 0.4955 high speed
1 0.4407 high speed
1 0.3814 high speed
1 0.5294 high speed
1 0.3983 high speed
