1 0.4338 high speed
1 0.4699 high speed
1 0.4411 high speed
1 0.4035 high speed
0 0.4226 high speed
1 0.4304 high speed
1 0.3832 high speed
1 0.3973 high speed
1 0.4745 high speed
1 0.4654 high speed
1 0.6286 high speed
1 0.4942 high speed
1 0.4099 high speed
1 0.372 high speed
0 0.4523 high speed
1 0.4492 high speed
1 0.3643 high speed
1 0.3969 high speed
1 0.3945 high speed
1 0.3825 high speed
1 0.5955 high speed
1 0.3676 high speed
1 0.5122 high speed
1 0.423 high speed
1 0.6117 high speed
1 0.4328 high speed
1 0.4152 high speed
1 0.4268 high speed
1 0.3692 high speed
1 0.451 high speed
1 0.4471 high speed
1 0.591 high speed
1 0.4219 high speed
1 0.4759 high speed
1 0.4056 high speed
1 0.3614 high speed
1 0.4929 high speed
1 0.4273 high speed
1 0.4937 high speed
1 0.4135 high speed
1 0.4554 high speed
1 0.3561 high speed
1 0.4767 high speed
1 0.3987 high speed
1 0.5214 high speed
1 0.3774 high speed
1 0.3711 high speed
1 0.3667 high speed
1 0.539 high speed
1 0.4135 high speed
1 0.3682 high speed
1 0.3987 high speed
1 0.5257 high speed
1 0.437 high speed
0 0.4097 high speed
1 0.3744 high speed
1 0.345 high speed
1 0.4935 high speed
1 0.5051 high speed
0 0.3846 high speed
1 0.3659 high speed
1 0.5419 high speed
1 0.5002 high speed
1 0.4019 high speed
1 0.3668 high speed
1 0.374 high speed
1 0.4208 high speed
1 0.4708 high speed
1 0.451 high speed
1 0.3582 high speed
0 0.4292 high speed
1 0.3462 high speed
1 0.4527 high speed
1 0.4518 high speed
1 0.4372 high speed
1 0.4484 high speed
1 0.4412 high speed
1 0.489 high speed
1 0.5013 high speed
1 0.3778 high speed
1 0.4129 high speed
1 0.6426 high speed
1 0.3671 high speed
1 0.5174 high speed
1 0.5795 high speed
1 0.5185 high speed
1 0.364 high speed
1 0.4489 high speed
1 0.4665 high speed
1 0.402 high speed
1 0.4061 high speed
1 0.7043 high speed
1 0.6478 high speed
1 0.3716 high speed
1 0.4752 high speed
0 0.4658 high speed
1 0.4044 high speed
1 0.5133 high speed
1 0.4597 high speed
1 0.7871 high speed
1 0.4087 high speed
1 0.4696 high speed
1 0.4277 high speed
1 0.5195 high speed
1 0.4067 high speed
1 0.3655 high speed
1 0.4075 high speed
1 0.4378 high speed
1 0.4357 high speed
1 0.4128 high speed
1 0.3915 high speed
1 0.4849 high speed
1 0.4058 high speed
1 0.5189 high speed
1 0.394 high speed
1 0.3952 high speed
1 0.3764 high speed
0 0.3656 high speed
1 0.4834 high speed
1 0.4515 high speed
1 0.3508 high speed
1 0.4162 high speed
1 0.4125 high speed
1 0.4291 high speed
1 0.4597 high speed
1 0.4496 high speed
