1 0.3976 high speed
1 0.4147 high speed
1 0.3785 high speed
1 0.3943 high speed
1 0.4743 high speed
1 0.3824 high speed
1 0.4007 high speed
1 0.3279 high speed
1 0.4761 high speed
1 0.4533 high speed
0 0.4344 high speed
1 0.3527 high speed
1 0.4294 high speed
1 0.4604 high speed
1 0.4019 high speed
1 0.4671 high speed
1 0.5309 high speed
1 0.4612 high speed
0 0.3772 high speed
1 0.459 high speed
1 0.3441 high speed
1 0.3982 high speed
1 0.3903 high speed
1 0.3925 high speed
1 0.3914 high speed
1 0.3474 high speed
1 0.4325 high speed
1 0.376 high speed
1 0.3511 high speed
1 0.4545 high speed
1 0.3543 high speed
1 0.6695 high speed
1 0.3366 high speed
1 0.3261 high speed
1 0.364 high speed
1 0.4117 high speed
0 0.32 high speed
1 0.3529 high speed
1 0.5501 high speed
1 0.3262 high speed
1 0.34 high speed
1 0.4202 high speed
1 0.4025 high speed
1 0.33 high speed
1 0.4051 high speed
1 0.3543 high speed
1 0.337 high speed
1 0.356 high speed
1 0.4046 high speed
1 0.3973 high speed
1 0.3933 high speed
1 0.3424 high speed
1 0.4992 high speed
1 0.4132 high speed
1 0.3656 high speed
1 0.4435 high speed
1 0.3885 high speed
0 0.36 high speed
1 0.416 high speed
1 0.3442 high speed
1 0.3887 high speed
1 0.4126 high speed
1 0.4168 high speed
1 0.5247 high speed
1 0.4293 high speed
1 0.5027 high speed
1 0.3927 high speed
1 0.3625 high speed
1 0.373 high speed
1 0.4939 high speed
1 0.4249 high speed
1 0.413 high speed
1 0.4129 high speed
1 0.45 high speed
1 0.3175 high speed
1 0.4014 high speed
1 0.4633 high speed
1 0.3718 high speed
1 0.5019 high speed
1 0.5426 high speed
1 0.5218 high speed
1 0.3377 high speed
1 0.4534 high speed
1 0.3768 high speed
1 0.3721 high speed
1 0.3675 high speed
1 0.4036 high speed
1 0.6773 high speed
1 0.3893 high speed
1 0.5523 high speed
1 0.3694 high speed
1 0.3799 high speed
1 0.3839 high speed
1 0.5589 high speed
1 0.3555 high speed
1 0.5543 high speed
1 0.5003 high speed
1 0.3356 high speed
1 0.4401 high speed
1 0.4222 high speed
1 0.3612 high speed
1 0.4264 high speed
1 0.3359 high speed
1 0.421 high speed
1 0.4095 high speed
1 0.4127 high speed
0 0.377 high speed
1 0.5975 high speed
1 0.4022 high speed
1 0.3346 high speed
1 0.3447 high speed
1 0.4044 high speed
1 0.3983 high speed
0 0.3369 high speed
1 0.3993 high speed
1 0.3933 high speed
1 0.4194 high speed
1 0.3399 high speed
1 0.3777 high speed
1 0.411 high speed
1 0.4488 high speed
1 0.5898 high speed
1 0.3933 high speed
0 0.3844 high speed
1 0.356 high speed
1 0.3942 high speed
1 0.4427 high speed
1 0.3485 high speed
1 0.4497 high speed
1 0.3928 high speed
1 0.4758 high speed
1 0.4202 high speed
1 0.354 high speed
0 0.531 high speed
1 0.4042 high speed
1 0.3779 high speed
1 0.4208 high speed
1 0.4129 high speed
1 0.4028 high speed
1 0.3742 high speed
1 0.429 high speed
1 0.4099 high speed
1 0.3691 high speed
1 0.3208 high speed
1 0.3455 high speed
1 0.3339 high speed
1 0.3801 high speed
1 0.3568 high speed
1 0.3517 high speed
1 0.319 high speed
1 0.4297 high speed
1 0.4105 high speed
1 0.5414 high speed
1 0.3243 high speed
1 0.4015 high speed
1 0.3395 high speed
1 0.4765 high speed
1 0.4051 high speed
1 0.3419 high speed
1 0.4473 high speed
1 0.4369 high speed
1 0.4602 high speed
1 0.4649 high speed
1 0.6161 high speed
1 0.4942 high speed
1 0.4029 high speed
1 0.41 high speed
0 0.371 high speed
1 0.5812 high speed
0 0.3285 high speed
1 0.409 high speed
1 0.3929 high speed
1 0.4467 high speed
1 0.6083 high speed
1 0.3543 high speed
1 0.4937 high speed
1 0.4372 high speed
1 0.3896 high speed
1 0.4702 high speed
1 0.4682 high speed
1 0.355 high speed
1 0.3633 high speed
0 0.5595 high speed
1 0.5272 high speed
0 0.4132 high speed
1 0.4774 high speed
0 0.401 high speed
1 0.4663 high speed
1 0.4049 high speed
0 0.348 high speed
1 0.398 high speed
1 0.4663 high speed
1 0.5677 high speed
1 0.4466 high speed
1 0.5455 high speed
1 0.4936 high speed
1 0.4184 high speed
1 0.4352 high speed
1 0.5277 high speed
0 0.3685 high speed
1 0.5611 high speed
0 0.3372 high speed
1 0.3588 high speed
1 0.4795 high speed
1 0.3577 high speed
1 0.3534 high speed
1 0.3692 high speed
0 0.3715 high speed
1 0.4973 high speed
1 0.403 high speed
1 0.4073 high speed
1 0.494 high speed
1 0.3306 high speed
1 0.4198 high speed
1 0.3958 high speed
1 0.3643 high speed
1 0.3687 high speed
1 0.3735 high speed
1 0.417 high speed
1 0.3937 high speed
1 0.3252 high speed
1 0.5931 high speed
1 0.5841 high speed
1 0.3756 high speed
1 0.4359 high speed
1 0.4031 high speed
1 0.5568 high speed
1 0.3665 high speed
1 0.6384 high speed
1 0.4233 high speed
1 0.3998 high speed
1 0.421 high speed
1 0.5355 high speed
1 0.4274 high speed
1 0.6996 high speed
1 0.4095 high speed
1 0.5966 high speed
1 0.4234 high speed
0 0.3403 high speed
1 0.4169 high speed
1 0.3871 high speed
1 0.4399 high speed
1 0.5886 high speed
1 0.466 high speed
1 0.3879 high speed
1 0.4064 high speed
1 0.3991 high speed
1 0.3693 high speed
1 0.4236 high speed
1 0.3439 high speed
1 0.5021 low speed
1 0.5225 low speed
1 0.3332 low speed
1 0.3931 low speed
1 0.3988 low speed
0 0.3334 low speed
1 0.4269 low speed
1 0.3585 low speed
1 0.5373 low speed
1 0.6829 low speed
1 0.3633 low speed
1 0.4005 low speed
1 0.3823 low speed
1 0.3974 low speed
1 0.5378 low speed
0 0.4282 low speed
1 0.4469 low speed
1 0.539 low speed
0 0.3879 low speed
1 0.356 low speed
1 0.4396 low speed
1 0.5235 low speed
1 0.4195 low speed
1 0.3587 low speed
1 0.379 low speed
0 0.3948 low speed
1 0.4687 low speed
1 0.4081 low speed
1 0.3567 low speed
1 0.5778 low speed
1 0.4773 low speed
1 0.5671 low speed
1 0.3508 low speed
1 0.3139 low speed
1 0.7274 low speed
1 0.4284 low speed
1 0.4148 low speed
1 0.321 low speed
1 0.4041 low speed
0 0.3356 low speed
0 0.3654 low speed
1 0.4142 low speed
1 0.5165 low speed
1 0.3865 low speed
0 0.3253 low speed
1 0.4011 low speed
1 0.3529 low speed
1 0.3928 low speed
0 0.3229 low speed
1 0.4346 low speed
1 0.4642 low speed
1 0.3113 low speed
1 0.4575 low speed
1 0.4347 low speed
1 0.4522 low speed
1 0.4048 low speed
1 0.4141 low speed
1 0.3109 low speed
1 0.4956 low speed
1 0.3777 low speed
1 0.4552 low speed
1 0.4795 low speed
1 0.5603 low speed
1 0.3367 low speed
1 0.3867 low speed
0 0.5755 low speed
1 0.3161 low speed
1 0.4883 low speed
1 0.3689 low speed
1 0.5148 low speed
