1 0.4244 high speed
1 0.3991 high speed
1 0.3846 high speed
1 0.5015 high speed
1 0.4768 high speed
1 0.416 high speed
1 0.4061 high speed
1 0.3582 high speed
1 0.3541 high speed
1 0.6161 high speed
1 0.3935 high speed
1 0.3421 high speed
1 0.469 high speed
0 0.5448 high speed
1 0.6201 high speed
1 0.4431 high speed
1 0.4473 high speed
1 0.3362 high speed
1 0.3867 high speed
1 0.5424 high speed
1 0.5427 high speed
1 0.4111 high speed
1 0.4272 high speed
1 0.434 high speed
1 0.3687 high speed
1 0.3989 high speed
1 0.4584 high speed
1 0.4938 high speed
1 0.3821 high speed
1 0.4498 high speed
1 0.517 high speed
1 0.6822 high speed
1 0.4249 high speed
1 0.5391 high speed
1 0.3402 high speed
1 0.5704 high speed
1 0.4557 high speed
1 0.3954 high speed
1 0.3903 high speed
1 0.3383 high speed
1 0.3755 high speed
1 0.4568 high speed
1 0.3877 high speed
1 0.4338 high speed
1 0.3602 high speed
1 0.4 high speed
1 0.4532 high speed
1 0.3944 high speed
1 0.4303 high speed
1 0.4942 high speed
1 0.4824 high speed
1 0.3876 high speed
1 0.3456 high speed
1 0.3653 high speed
1 0.3985 high speed
0 0.6471 high speed
0 0.4478 high speed
1 0.4865 high speed
1 0.5186 high speed
1 0.3952 high speed
1 0.3809 high speed
1 0.4203 high speed
1 0.4514 high speed
1 0.567 high speed
1 0.3677 high speed
1 0.4928 high speed
1 0.444 high speed
1 0.4497 high speed
1 0.5249 high speed
1 0.4474 high speed
1 0.3861 high speed
1 0.4036 high speed
1 0.358 high speed
1 0.4279 high speed
0 0.5377 high speed
1 0.3946 high speed
1 0.3754 high speed
1 0.4261 high speed
1 0.4101 high speed
1 0.4547 high speed
1 0.33 high speed
1 0.379 high speed
1 0.4093 high speed
1 0.4837 high speed
1 0.3365 high speed
1 0.5655 high speed
1 0.4325 high speed
1 0.3753 high speed
1 0.422 high speed
1 0.404 high speed
1 0.3833 high speed
1 0.4062 high speed
1 0.4205 high speed
1 0.3915 high speed
1 0.5132 high speed
1 0.4086 high speed
1 0.3766 high speed
1 0.3599 high speed
1 0.4178 high speed
1 0.3749 high speed
1 0.4651 high speed
1 0.4441 high speed
1 0.3876 high speed
1 0.4357 high speed
1 0.5046 high speed
1 0.4484 high speed
1 0.3962 high speed
1 0.4063 high speed
1 0.4192 high speed
1 0.3954 high speed
1 0.4094 high speed
1 0.4825 high speed
1 0.3827 high speed
1 0.4365 high speed
1 0.4459 high speed
1 0.437 high speed
1 0.4048 high speed
1 0.4295 high speed
1 0.4887 high speed
0 0.3394 high speed
1 0.3374 high speed
1 0.4761 high speed
1 0.3332 high speed
1 0.3545 high speed
1 0.5952 high speed
1 0.3764 high speed
1 0.4687 high speed
1 0.4129 high speed
1 0.4043 high speed
1 0.4614 high speed
1 0.7306 high speed
1 0.4753 high speed
1 0.4379 high speed
1 0.4958 high speed
1 0.6417 high speed
1 0.6221 high speed
1 0.3441 high speed
1 0.4567 high speed
1 0.3745 high speed
1 0.9813 high speed
1 0.3387 high speed
1 0.426 high speed
1 0.4346 high speed
1 0.3471 high speed
1 0.3582 high speed
1 0.3535 high speed
0 0.4075 high speed
1 0.3836 high speed
1 0.4484 high speed
1 0.4154 high speed
1 0.3474 high speed
1 0.3799 high speed
1 0.332 high speed
1 0.4326 high speed
1 0.4168 high speed
1 0.381 high speed
1 0.3826 high speed
1 0.4141 high speed
1 0.4112 high speed
1 0.5498 high speed
1 0.5718 high speed
0 0.3966 high speed
1 0.4136 high speed
1 0.4301 high speed
1 0.404 high speed
1 0.4828 high speed
1 0.4253 high speed
1 0.4957 high speed
1 0.3994 high speed
1 0.3482 high speed
1 0.415 high speed
1 0.4181 high speed
1 0.6426 high speed
1 0.4057 high speed
1 0.4684 high speed
1 0.4411 high speed
1 0.5268 high speed
1 0.35 high speed
1 0.3914 high speed
1 0.3801 high speed
1 0.4018 high speed
1 0.5814 high speed
1 0.5651 high speed
1 0.536 high speed
1 0.3839 high speed
1 0.3967 high speed
1 0.4261 high speed
1 0.3986 high speed
1 0.4703 high speed
1 0.4446 high speed
1 0.3391 high speed
1 0.3928 high speed
1 0.398 high speed
1 0.4187 high speed
1 0.4497 high speed
1 0.4853 high speed
1 0.4124 high speed
1 0.4418 high speed
1 0.4368 high speed
1 0.4388 high speed
1 0.3264 high speed
1 0.4353 high speed
1 0.5014 high speed
1 0.4289 high speed
1 0.4487 high speed
1 0.3614 high speed
1 0.3938 high speed
1 0.4119 high speed
1 0.4141 high speed
0 0.3843 high speed
1 0.3739 high speed
1 0.4517 high speed
1 0.4636 high speed
1 0.3713 high speed
1 0.5239 high speed
1 0.4861 high speed
1 0.3576 high speed
1 0.4428 high speed
1 0.4602 high speed
1 0.4353 high speed
1 0.4216 high speed
1 0.3932 high speed
1 0.3927 high speed
1 0.3698 high speed
1 0.4751 high speed
1 0.4323 high speed
1 0.396 high speed
1 0.4087 high speed
1 0.6909 high speed
1 0.3967 high speed
1 0.4218 high speed
1 0.4403 high speed
1 0.4118 high speed
0 0.4461 high speed
1 0.4004 high speed
1 0.3742 high speed
1 0.4054 high speed
1 0.4006 high speed
1 0.4045 high speed
1 0.5673 high speed
1 0.432 high speed
1 0.4104 high speed
1 0.3464 high speed
1 0.4523 high speed
1 0.4205 high speed
1 0.3497 high speed
1 0.4641 high speed
1 0.4195 high speed
1 0.3463 high speed
1 0.4313 high speed
1 0.7987 low speed
1 0.4349 low speed
1 0.4185 low speed
1 0.4072 low speed
1 0.4059 low speed
1 0.4039 low speed
0 0.4417 low speed
1 0.4895 low speed
1 0.4842 low speed
1 0.4374 low speed
1 0.5466 low speed
1 0.6241 low speed
1 0.3777 low speed
1 0.5242 low speed
0 0.5205 low speed
1 0.4051 low speed
1 0.4551 low speed
1 0.3917 low speed
1 0.3772 low speed
0 0.7623 low speed
1 0.5333 low speed
1 0.3459 low speed
1 0.4448 low speed
1 0.3499 low speed
0 0.4152 low speed
1 0.3934 low speed
1 0.8624 low speed
1 0.4488 low speed
1 0.4882 low speed
1 0.4553 low speed
1 0.3959 low speed
1 0.4079 low speed
1 0.4469 low speed
1 0.3581 low speed
1 0.3252 low speed
1 0.4328 low speed
1 0.3544 low speed
1 0.4763 low speed
1 0.4475 low speed
1 0.5618 low speed
1 0.3415 low speed
1 0.3745 low speed
1 0.4752 low speed
1 0.4311 low speed
1 0.4534 low speed
1 0.3741 low speed
1 0.5741 low speed
1 0.5147 low speed
0 0.3801 low speed
1 0.4351 low speed
1 0.4471 low speed
1 0.3834 low speed
1 0.3775 low speed
1 0.3569 low speed
1 0.3656 low speed
1 0.4783 low speed
1 0.3837 low speed
1 0.4687 low speed
1 0.4255 low speed
1 0.5253 low speed
1 0.4201 low speed
1 0.4402 low speed
1 0.5966 low speed
1 0.3746 low speed
1 0.6812 low speed
1 0.3909 low speed
1 0.6711 low speed
1 0.4721 low speed
1 0.3701 low speed
1 0.372 low speed
1 0.4594 low speed
1 0.4265 low speed
1 0.5681 low speed
1 0.3834 low speed
1 0.5516 low speed
1 0.4437 low speed
1 0.4351 low speed
1 0.3766 low speed
1 0.4488 low speed
1 0.3916 low speed
1 0.3726 low speed
1 0.381 low speed
1 0.4215 low speed
1 0.3485 low speed
1 0.5595 low speed
1 0.4717 low speed
1 0.4932 low speed
1 0.4222 low speed
1 0.4308 low speed
1 0.3914 low speed
0 0.4889 low speed
1 0.4343 low speed
1 0.4138 low speed
1 0.4078 low speed
1 0.3587 low speed
1 0.4943 low speed
1 0.3738 low speed
1 0.6849 low speed
1 0.3594 low speed
1 0.3931 low speed
1 0.3482 low speed
1 0.3393 low speed
1 0.3916 low speed
1 0.4195 low speed
1 0.4525 low speed
0 0.471 low speed
1 0.4918 low speed
1 0.3621 low speed
1 0.4418 low speed
1 0.5201 low speed
1 0.3318 low speed
1 0.4184 low speed
1 0.4308 low speed
1 0.4847 low speed
1 0.4369 low speed
1 0.4487 low speed
1 0.421 low speed
1 0.3706 low speed
1 0.535 low speed
1 0.5866 low speed
1 0.3779 low speed
1 0.4161 low speed
1 0.3507 low speed
1 0.42 low speed
1 0.8427 low speed
1 0.3648 low speed
1 0.4692 low speed
1 0.3839 low speed
0 0.3358 low speed
1 0.3488 low speed
1 0.5308 low speed
1 0.5944 low speed
1 0.5159 low speed
0 0.5281 low speed
1 0.4169 low speed
1 0.4568 low speed
1 0.4928 low speed
1 0.4278 low speed
1 0.5984 low speed
1 0.4459 low speed
1 0.44 low speed
1 0.3953 low speed
1 0.4913 low speed
1 0.4419 low speed
1 0.3864 low speed
1 0.3801 low speed
1 0.4381 low speed
0 0.4503 low speed
1 0.4034 low speed
1 0.5925 low speed
1 0.3376 low speed
1 0.3865 low speed
1 0.4156 low speed
1 0.4503 low speed
1 0.4622 low speed
1 0.5116 low speed
1 0.3568 low speed
1 0.4084 low speed
1 0.3854 low speed
1 0.4538 low speed
1 0.43 low speed
1 0.4196 low speed
1 0.4526 low speed
1 0.5306 low speed
1 0.4089 low speed
1 0.3978 low speed
1 0.4518 low speed
0 0.356 low speed
1 0.5809 low speed
1 0.4459 low speed
0 0.4136 low speed
1 0.4781 low speed
1 0.6434 low speed
1 0.4193 low speed
1 0.4514 low speed
1 0.4869 low speed
1 0.4275 low speed
1 0.3582 low speed
1 0.4833 low speed
1 0.3569 low speed
1 0.4009 low speed
1 0.5039 low speed
1 0.3504 low speed
1 0.4351 low speed
1 0.4795 low speed
1 0.4397 low speed
1 0.3735 low speed
1 0.4071 low speed
1 0.4663 low speed
1 0.4227 low speed
1 0.4878 low speed
1 0.4023 low speed
1 0.4106 low speed
1 0.4307 low speed
0 0.4131 low speed
1 0.448 low speed
1 0.436 low speed
1 0.4966 low speed
1 0.5925 low speed
1 0.3873 low speed
1 0.4041 low speed
1 0.402 low speed
1 0.4108 low speed
1 0.4245 low speed
1 0.3722 low speed
1 0.401 low speed
1 0.549 low speed
1 0.3431 low speed
1 0.5497 low speed
1 0.4528 low speed
1 0.4372 low speed
1 0.3946 low speed
1 0.5584 low speed
1 0.525 low speed
1 0.5326 low speed
1 0.3581 low speed
1 0.5202 low speed
1 0.4581 low speed
0 0.4014 low speed
1 0.4572 low speed
1 0.4198 low speed
1 0.4575 low speed
1 0.4232 low speed
1 0.3895 low speed
1 0.512 low speed
1 0.4567 low speed
1 0.474 low speed
1 0.4265 low speed
1 0.4045 low speed
1 0.3541 low speed
0 0.5656 low speed
1 0.3912 low speed
