1 0.3474 high speed
0 0.4728 high speed
1 0.372 high speed
1 0.3725 high speed
1 0.4344 high speed
1 0.573 high speed
1 0.4359 high speed
1 0.4009 high speed
1 0.3881 high speed
1 0.4267 high speed
1 0.3691 high speed
1 0.3935 high speed
1 0.421 high speed
0 0.4289 high speed
1 0.5073 high speed
1 0.5374 high speed
1 0.4347 high speed
1 0.4742 high speed
1 0.6025 high speed
1 0.4211 high speed
1 0.3334 high speed
1 0.4905 high speed
1 0.4268 high speed
1 0.3645 high speed
1 0.3283 high speed
1 0.6422 high speed
1 0.4226 high speed
1 0.406 high speed
1 0.4671 high speed
1 0.4551 high speed
1 0.5074 high speed
1 0.4661 high speed
1 0.4083 high speed
1 0.7217 high speed
1 0.3311 high speed
1 0.4608 high speed
1 0.394 high speed
1 0.3438 high speed
0 0.4777 high speed
1 0.4877 high speed
1 0.377 high speed
1 0.3979 high speed
1 0.4408 high speed
1 0.3637 high speed
1 0.4075 high speed
1 0.354 high speed
1 0.3928 high speed
1 0.4984 high speed
1 0.5788 high speed
1 0.7155 high speed
1 0.5047 high speed
1 0.4283 high speed
1 0.3339 high speed
1 0.3947 high speed
1 0.4771 high speed
1 0.4169 high speed
1 0.437 high speed
1 0.4233 high speed
1 0.3578 high speed
1 0.4507 high speed
1 0.442 high speed
1 0.3536 high speed
1 0.5698 high speed
1 0.5432 high speed
1 0.4366 high speed
1 0.4297 high speed
1 0.4745 high speed
1 0.3444 high speed
1 0.4163 high speed
1 0.3848 high speed
1 0.4382 high speed
1 0.3946 high speed
1 0.5015 high speed
1 0.4494 high speed
1 0.4664 high speed
1 0.4408 high speed
1 0.4024 high speed
1 0.4501 high speed
1 0.3986 high speed
1 0.3537 high speed
1 0.3637 high speed
1 0.4332 high speed
1 0.3982 high speed
1 0.3643 high speed
1 0.3613 high speed
1 0.4554 high speed
1 0.4028 high speed
1 0.4427 high speed
1 0.479 high speed
1 0.4405 high speed
1 0.346 high speed
1 0.5208 high speed
1 0.4172 high speed
1 0.5162 high speed
1 0.3891 high speed
1 0.5421 high speed
1 0.3693 high speed
1 0.4002 high speed
