1 0.3723 high speed
1 0.4154 high speed
0 0.4839 high speed
1 0.4492 high speed
1 0.4851 high speed
1 0.3611 high speed
1 0.3688 high speed
1 0.4531 high speed
1 0.3641 high speed
0 0.3248 high speed
1 0.3276 high speed
1 0.4192 high speed
1 0.4027 high speed
1 0.4131 high speed
1 0.3599 high speed
1 0.4438 high speed
1 0.4223 high speed
1 0.355 high speed
1 0.5262 high speed
1 0.3676 high speed
1 0.3796 high speed
1 0.5357 high speed
1 0.3402 high speed
1 0.3868 high speed
1 0.7403 high speed
1 0.3966 high speed
1 0.4261 high speed
0 0.3608 high speed
1 0.3911 high speed
1 0.4347 high speed
1 0.4367 high speed
0 0.3864 high speed
1 0.4529 high speed
1 0.4289 high speed
1 0.346 high speed
1 0.4391 high speed
1 0.4584 high speed
1 0.3951 high speed
1 0.3884 high speed
1 0.3362 high speed
1 0.3706 high speed
1 0.3636 high speed
1 0.5021 high speed
1 0.4997 high speed
1 0.3346 high speed
1 0.4587 high speed
1 0.3899 high speed
0 0.3608 high speed
1 0.3424 high speed
1 0.3697 high speed
1 0.4673 high speed
1 0.4243 high speed
1 0.5547 high speed
1 0.417 high speed
1 0.3484 high speed
1 0.3865 high speed
1 0.4587 high speed
1 0.3866 high speed
1 0.3561 high speed
1 0.3699 high speed
1 0.4402 high speed
1 0.4152 high speed
1 0.3353 high speed
1 0.371 high speed
1 0.3188 high speed
1 0.5717 high speed
1 0.3537 high speed
1 0.4621 high speed
1 0.4037 high speed
1 0.3595 high speed
1 0.3819 high speed
1 0.5691 high speed
1 0.3411 high speed
1 0.6162 high speed
1 0.5026 high speed
0 0.4211 high speed
1 0.4301 high speed
1 0.3675 high speed
1 0.3932 high speed
1 0.4917 high speed
1 0.4724 high speed
1 0.3103 high speed
1 0.3544 high speed
1 0.4854 high speed
1 0.3823 high speed
1 0.5414 high speed
0 0.3248 high speed
0 0.3435 high speed
1 0.3731 high speed
1 0.3545 high speed
1 0.4672 high speed
1 0.4224 high speed
1 0.405 high speed
1 0.3759 high speed
1 0.4349 high speed
0 0.3569 high speed
1 0.4134 high speed
1 0.675 high speed
1 0.3952 high speed
1 0.3544 high speed
1 0.4105 high speed
1 0.4284 high speed
1 0.468 high speed
1 0.5112 high speed
0 0.4234 high speed
1 0.3866 high speed
1 0.3698 high speed
1 0.4282 high speed
1 0.3765 high speed
1 0.3538 high speed
0 0.3634 high speed
1 0.4323 high speed
1 0.3712 high speed
1 0.3434 high speed
1 0.4399 high speed
1 0.401 high speed
1 0.6069 high speed
1 0.4341 high speed
0 0.394 high speed
1 0.3408 high speed
1 0.4919 high speed
1 0.6405 high speed
1 0.4699 high speed
1 0.4066 high speed
1 0.435 high speed
1 0.4604 high speed
1 0.3907 high speed
0 0.3892 high speed
1 0.3992 high speed
1 0.4107 high speed
1 0.4247 high speed
1 0.434 high speed
1 0.4246 high speed
0 0.356 high speed
1 0.5118 high speed
1 0.5141 high speed
1 0.4299 high speed
1 0.4581 high speed
1 0.8693 high speed
1 0.3525 high speed
1 0.4546 high speed
1 0.4461 high speed
1 0.4378 high speed
1 0.3513 high speed
1 0.5589 high speed
1 0.4031 high speed
1 0.6778 high speed
1 0.5258 high speed
1 0.4463 high speed
1 0.3957 high speed
1 0.6173 high speed
1 0.4538 high speed
1 0.4677 high speed
1 0.4377 high speed
1 0.4152 high speed
0 0.3657 high speed
1 0.4543 high speed
1 0.4316 high speed
1 0.514 high speed
1 0.4025 high speed
1 0.4263 high speed
0 0.3612 high speed
1 0.76 high speed
1 0.4679 high speed
1 0.4169 high speed
1 0.3486 high speed
1 0.3884 high speed
1 0.3324 high speed
1 0.4133 high speed
1 0.5327 high speed
1 0.5657 high speed
1 0.3591 high speed
1 0.5295 high speed
1 0.4345 high speed
1 0.4426 high speed
1 0.517 high speed
1 0.4513 high speed
1 0.4658 high speed
1 0.3929 high speed
1 0.4753 high speed
1 0.3568 high speed
1 0.4285 high speed
0 0.5147 high speed
1 0.4491 high speed
1 0.3808 high speed
1 0.4259 high speed
1 0.378 high speed
1 0.4595 high speed
1 0.4237 high speed
1 0.3356 high speed
1 0.4196 high speed
1 0.4492 high speed
1 0.4418 high speed
1 0.4657 high speed
0 0.3251 high speed
1 0.4477 high speed
1 0.3795 high speed
0 0.3472 high speed
1 0.328 high speed
1 0.7567 high speed
1 0.4752 high speed
1 0.4742 high speed
1 0.3501 high speed
1 0.3586 high speed
1 0.362 high speed
1 0.4193 high speed
1 0.3303 high speed
0 0.3413 high speed
1 0.5248 high speed
1 0.3932 high speed
1 0.4373 high speed
1 0.5221 high speed
1 0.4148 high speed
1 0.3424 high speed
0 0.3708 high speed
1 0.5569 high speed
1 0.4133 high speed
1 0.4689 high speed
1 0.804 high speed
0 0.3893 high speed
1 0.4339 high speed
1 0.4257 high speed
0 0.3093 high speed
1 0.4144 high speed
0 0.3548 high speed
0 0.3655 high speed
1 0.4111 high speed
1 0.3557 high speed
0 0.3599 high speed
1 0.4731 high speed
1 0.3897 high speed
1 0.3603 high speed
1 0.374 high speed
1 0.5829 high speed
1 0.3439 high speed
1 0.4659 high speed
0 0.3247 high speed
1 0.4408 high speed
1 0.5304 high speed
0 0.3513 high speed
1 0.3716 high speed
1 0.385 high speed
1 0.4954 high speed
1 0.406 high speed
1 0.4226 high speed
1 0.3784 high speed
1 0.5256 high speed
0 0.4303 high speed
1 0.3241 high speed
0 0.4205 high speed
1 0.353 low speed
1 0.4711 low speed
1 0.5196 low speed
1 0.4238 low speed
1 0.5076 low speed
0 0.4118 low speed
0 0.3314 low speed
1 0.4894 low speed
1 0.4223 low speed
1 0.4011 low speed
1 0.3036 low speed
1 0.3498 low speed
1 0.3933 low speed
1 0.5592 low speed
1 0.4428 low speed
1 0.3515 low speed
1 0.5482 low speed
1 0.3851 low speed
1 0.46 low speed
1 0.5987 low speed
1 0.4107 low speed
1 0.3336 low speed
0 0.3441 low speed
1 0.4067 low speed
1 0.491 low speed
1 0.3844 low speed
1 0.3994 low speed
1 0.3776 low speed
0 0.3277 low speed
1 0.4142 low speed
1 0.4311 low speed
1 0.3325 low speed
1 0.8755 low speed
1 0.6258 low speed
0 0.4828 low speed
1 0.4843 low speed
1 0.4542 low speed
1 0.4155 low speed
1 0.361 low speed
1 0.7522 low speed
1 0.3531 low speed
0 0.3889 low speed
1 0.4512 low speed
1 0.3746 low speed
0 0.3687 low speed
0 1.2916 low speed
1 0.3809 low speed
0 0.3665 low speed
1 0.3715 low speed
1 0.4746 low speed
1 0.4192 low speed
1 0.4913 low speed
1 0.3932 low speed
1 0.3855 low speed
1 0.3845 low speed
1 0.3642 low speed
1 0.3911 low speed
1 0.4082 low speed
0 0.3992 low speed
0 0.3689 low speed
1 0.4402 low speed
1 0.3941 low speed
0 0.3408 low speed
1 0.3259 low speed
1 0.4087 low speed
1 0.8796 low speed
1 0.4154 low speed
1 0.541 low speed
1 0.3521 low speed
1 0.3701 low speed
1 0.6101 low speed
1 0.4791 low speed
1 0.4533 low speed
1 0.5757 low speed
1 0.4999 low speed
1 0.4348 low speed
0 0.3384 low speed
0 0.3826 low speed
1 0.4806 low speed
1 0.473 low speed
1 0.5166 low speed
0 0.3703 low speed
0 0.3279 low speed
1 0.4041 low speed
1 0.4788 low speed
1 0.8281 low speed
1 0.422 low speed
0 0.3139 low speed
1 0.3906 low speed
1 0.3625 low speed
1 0.6422 low speed
1 0.3962 low speed
1 0.3416 low speed
1 0.539 low speed
1 0.4083 low speed
1 0.4705 low speed
1 0.3586 low speed
1 0.4497 low speed
1 0.3773 low speed
1 0.3576 low speed
1 0.4147 low speed
1 0.5056 low speed
1 0.4065 low speed
1 0.4231 low speed
1 0.3678 low speed
0 0.3365 low speed
1 0.3414 low speed
1 0.4498 low speed
1 0.3707 low speed
0 0.3662 low speed
0 0.3583 low speed
1 0.4538 low speed
1 0.4851 low speed
0 0.3197 low speed
1 0.503 low speed
1 0.4825 low speed
1 0.4015 low speed
1 0.6298 low speed
1 0.3966 low speed
1 0.394 low speed
1 0.4083 low speed
1 0.4776 low speed
1 1.0475 low speed
1 0.3706 low speed
1 0.87 low speed
1 0.4134 low speed
1 0.3458 low speed
1 0.3726 low speed
1 0.4434 low speed
1 0.6965 low speed
1 0.4433 low speed
1 0.4978 low speed
1 0.4176 low speed
0 0.3259 low speed
1 0.3776 low speed
1 0.5338 low speed
1 0.4108 low speed
1 0.4541 low speed
1 0.4154 low speed
1 0.3884 low speed
1 0.6941 low speed
1 0.4179 low speed
1 0.3788 low speed
0 0.3105 low speed
1 0.4844 low speed
0 0.3859 low speed
1 0.4414 low speed
1 0.4894 low speed
1 0.4924 low speed
1 0.505 low speed
1 0.5554 low speed
1 0.5362 low speed
1 0.3962 low speed
1 0.4568 low speed
1 0.4645 low speed
0 0.3452 low speed
1 0.5092 low speed
1 0.4104 low speed
1 0.5212 low speed
1 0.5285 low speed
1 0.3351 low speed
1 0.3649 low speed
1 0.5045 low speed
1 0.4276 low speed
0 0.6337 low speed
1 0.3933 low speed
1 0.3391 low speed
1 0.3543 low speed
1 0.4079 low speed
1 0.5814 low speed
1 0.4364 low speed
1 0.3848 low speed
1 0.5089 low speed
1 0.331 low speed
0 0.3763 low speed
1 0.4019 low speed
1 0.4616 low speed
1 0.5118 low speed
1 0.5172 low speed
1 0.5415 low speed
1 0.357 low speed
1 0.8965 low speed
1 0.6381 low speed
1 0.4679 low speed
1 0.3611 low speed
1 0.3587 low speed
1 0.4979 low speed
1 0.5223 low speed
1 0.4264 low speed
1 0.5102 low speed
1 0.3768 low speed
1 0.4027 low speed
1 0.6994 low speed
1 0.3761 low speed
1 0.3954 low speed
1 0.5342 low speed
1 0.3946 low speed
1 0.322 low speed
0 0.361 low speed
1 0.5821 low speed
1 0.519 low speed
1 0.7736 low speed
1 0.4206 low speed
