1 0.3819 high speed
1 0.4908 high speed
1 0.5501 high speed
1 0.3665 high speed
1 0.3862 high speed
1 0.5144 high speed
1 0.406 high speed
1 0.4646 high speed
1 0.5009 high speed
1 0.419 high speed
1 0.3398 high speed
1 0.4168 high speed
0 0.4935 high speed
1 0.3328 high speed
1 0.4094 high speed
1 0.4043 high speed
1 0.3791 high speed
1 0.3506 high speed
1 0.3846 high speed
0 0.8588 high speed
1 0.4116 high speed
1 0.4822 high speed
1 0.4377 high speed
1 0.4176 high speed
1 0.4357 high speed
1 0.3933 high speed
1 0.4207 high speed
1 0.6319 high speed
1 0.6061 high speed
1 0.4922 high speed
1 0.4658 high speed
1 0.3717 high speed
1 0.3824 high speed
1 0.3706 high speed
1 0.5085 high speed
1 0.5073 high speed
1 0.4047 high speed
1 0.3716 high speed
1 0.4745 high speed
1 0.3335 high speed
1 0.3823 high speed
1 0.3939 high speed
1 0.6231 high speed
1 0.3431 high speed
1 0.349 high speed
1 0.4142 high speed
1 0.4101 high speed
1 0.4178 high speed
1 0.463 high speed
1 0.5751 high speed
1 0.3639 high speed
1 0.4323 high speed
1 0.4806 high speed
1 0.3524 high speed
1 0.4193 high speed
1 0.5998 high speed
1 0.4031 high speed
1 0.4638 high speed
1 0.3641 high speed
1 0.3587 high speed
1 0.3486 high speed
1 0.4049 high speed
1 0.4193 high speed
1 0.4318 high speed
1 0.4382 high speed
1 0.3358 high speed
1 0.4871 high speed
1 0.3568 high speed
1 0.4798 high speed
1 0.5051 high speed
1 0.4408 high speed
1 0.4595 high speed
1 0.4356 high speed
1 0.4102 high speed
1 0.4181 high speed
1 0.4436 high speed
1 0.6502 high speed
1 0.4077 high speed
1 0.4549 high speed
1 0.4238 high speed
1 0.4564 high speed
1 0.4909 high speed
1 0.6313 high speed
1 0.5266 high speed
1 0.3599 high speed
1 0.4663 high speed
1 0.7531 high speed
1 0.5173 high speed
1 0.3743 high speed
1 0.4135 high speed
1 0.3602 high speed
1 0.3984 high speed
1 0.6102 high speed
1 0.3422 high speed
1 0.4641 high speed
1 0.4405 high speed
1 0.3729 high speed
1 0.4569 high speed
1 0.4904 high speed
1 0.4967 high speed
1 0.4611 high speed
1 0.5129 high speed
1 0.5205 high speed
1 0.4533 high speed
1 0.4841 high speed
1 0.3592 high speed
1 0.4752 high speed
1 0.6114 high speed
1 0.39 high speed
1 0.3744 high speed
1 0.4239 high speed
1 0.4524 high speed
1 0.456 high speed
1 0.5153 high speed
1 0.3578 high speed
1 0.3947 high speed
1 0.449 high speed
1 0.4795 high speed
1 0.4075 high speed
0 0.3923 high speed
1 0.3595 high speed
1 0.3742 high speed
1 0.5503 high speed
1 0.6347 high speed
1 0.3299 high speed
1 0.5535 high speed
0 0.5384 high speed
1 0.6472 high speed
1 0.4364 high speed
1 0.3709 high speed
1 0.3408 high speed
1 0.3818 high speed
1 0.4338 high speed
1 0.3809 high speed
1 0.392 high speed
1 0.4428 high speed
1 0.3817 high speed
1 0.6272 high speed
1 0.469 high speed
1 0.4166 high speed
1 0.4593 high speed
1 0.5147 high speed
1 0.3921 high speed
1 0.4221 high speed
1 0.4474 high speed
1 0.4013 high speed
1 0.4474 high speed
1 0.5092 high speed
1 0.4142 high speed
1 0.4975 high speed
1 0.4433 high speed
1 0.3819 high speed
1 0.3685 high speed
1 0.3452 high speed
0 0.4629 high speed
1 0.4546 high speed
1 0.4226 high speed
1 0.4428 high speed
1 0.438 high speed
1 0.4741 high speed
1 0.4166 high speed
1 0.4985 high speed
1 0.5279 high speed
1 0.4129 high speed
1 0.3983 high speed
1 0.372 high speed
1 0.4481 high speed
1 0.4302 high speed
1 0.4091 high speed
1 0.5263 high speed
1 0.3708 high speed
0 0.6361 high speed
1 0.4204 high speed
1 0.5784 high speed
0 0.42 high speed
1 0.5651 high speed
1 0.44 high speed
1 0.4153 high speed
1 0.3732 high speed
0 0.3896 high speed
1 0.3939 high speed
1 0.3627 high speed
1 0.3938 high speed
1 0.4818 high speed
1 0.4871 high speed
1 0.4254 high speed
