1 0.3753 high speed
1 0.4018 high speed
1 0.3671 high speed
1 0.4498 high speed
1 0.6107 high speed
0 0.452 high speed
1 0.4013 high speed
1 0.4037 high speed
1 0.3559 high speed
1 0.433 high speed
1 0.3979 high speed
1 0.4691 high speed
1 0.376 high speed
0 0.4895 high speed
1 0.4433 high speed
1 0.3916 high speed
1 0.4195 high speed
1 0.3646 high speed
1 0.3605 high speed
1 0.5465 high speed
1 0.4001 high speed
0 0.3873 high speed
1 0.4237 high speed
1 0.3519 high speed
1 0.3175 high speed
1 0.5188 high speed
1 0.4493 high speed
1 0.396 high speed
1 0.4717 high speed
1 0.5137 high speed
1 0.3543 high speed
1 0.3982 high speed
1 0.4804 high speed
1 0.5031 high speed
1 0.3355 high speed
1 0.4358 high speed
1 0.4828 high speed
1 0.3871 high speed
1 0.3523 high speed
0 0.6527 high speed
1 0.3517 high speed
1 0.4546 high speed
1 0.3946 high speed
1 0.6271 high speed
1 0.3567 high speed
1 0.4701 high speed
1 0.4103 high speed
1 0.4133 high speed
1 0.5042 high speed
1 0.3631 high speed
1 0.4215 high speed
1 0.4225 high speed
1 0.4941 high speed
1 0.4858 high speed
1 0.4723 high speed
1 0.457 high speed
1 0.7712 high speed
1 0.4244 high speed
1 0.4816 high speed
1 0.3547 high speed
1 0.4092 high speed
1 0.4419 high speed
1 0.6858 high speed
1 0.4053 high speed
1 0.5747 high speed
1 0.4636 high speed
1 0.4659 high speed
1 0.3348 high speed
1 0.3467 high speed
1 0.3829 high speed
1 0.4387 high speed
0 0.7091 high speed
1 0.3654 high speed
1 0.4832 high speed
1 0.3925 high speed
1 0.4184 high speed
1 0.4145 high speed
1 0.3541 high speed
1 0.4623 high speed
1 0.3961 high speed
1 0.3564 high speed
1 0.4844 high speed
0 0.3885 high speed
1 0.3799 high speed
1 0.4005 high speed
1 0.4358 high speed
1 0.4107 high speed
1 0.4114 high speed
1 0.4346 high speed
1 0.4133 high speed
1 0.454 high speed
1 0.4251 high speed
1 0.4791 high speed
1 0.446 high speed
1 0.3948 high speed
1 0.3556 high speed
1 0.5373 high speed
1 0.328 high speed
1 0.3415 high speed
1 0.5492 high speed
1 0.3898 high speed
1 0.4586 high speed
1 0.3907 high speed
1 0.4552 high speed
1 0.5369 high speed
1 0.3276 high speed
1 0.3417 high speed
1 0.3984 high speed
1 0.4776 high speed
1 0.3743 high speed
1 0.4133 high speed
1 0.4396 high speed
1 0.4046 high speed
1 0.3576 high speed
1 0.3673 high speed
1 0.3847 high speed
1 0.4008 high speed
1 0.4455 high speed
1 0.3547 high speed
1 0.41 high speed
1 0.3651 high speed
1 0.3942 high speed
1 0.5863 high speed
1 0.3944 high speed
1 0.3439 high speed
1 0.4071 high speed
1 0.3459 high speed
1 0.496 high speed
1 0.3932 high speed
1 0.5048 high speed
1 0.3848 high speed
1 0.4513 high speed
1 0.6311 high speed
1 0.374 high speed
1 0.5401 high speed
1 0.3656 high speed
1 0.5129 high speed
1 0.3553 high speed
1 0.4447 high speed
1 0.4554 high speed
1 0.4522 high speed
1 0.3471 high speed
1 0.3476 high speed
1 0.4335 high speed
1 0.392 high speed
1 0.429 high speed
1 0.3715 high speed
0 0.6379 high speed
0 0.4523 high speed
1 0.4367 high speed
1 0.3934 high speed
1 0.3888 high speed
1 0.4974 high speed
1 0.4498 high speed
1 0.4355 high speed
1 0.3702 high speed
1 0.5783 high speed
1 0.3809 high speed
1 0.3531 high speed
1 0.651 high speed
1 0.4591 high speed
1 0.3643 high speed
1 0.3733 high speed
1 0.433 high speed
1 0.5211 high speed
1 0.4473 high speed
1 0.3748 high speed
1 0.4445 high speed
1 0.3639 high speed
1 0.4736 high speed
1 0.3834 high speed
1 0.4072 high speed
0 0.3916 high speed
1 0.4233 high speed
1 0.4954 high speed
1 0.4593 high speed
1 0.4706 high speed
0 0.4961 high speed
1 0.417 high speed
1 0.485 high speed
1 0.4628 high speed
1 0.3911 high speed
1 0.5463 high speed
1 0.432 high speed
1 0.4825 high speed
1 0.3864 high speed
1 0.3422 high speed
1 0.4093 high speed
1 0.3827 high speed
1 0.4325 high speed
1 0.4624 high speed
1 0.4131 high speed
1 0.3535 high speed
1 0.3584 high speed
1 0.4339 high speed
1 0.3527 high speed
1 0.3443 high speed
1 0.4075 high speed
1 0.4299 high speed
1 0.3889 high speed
1 0.4143 high speed
1 0.3986 high speed
1 0.4186 high speed
0 0.4673 high speed
1 0.3658 high speed
1 0.3432 high speed
1 0.4149 high speed
1 1.1702 high speed
1 0.5872 high speed
1 0.4489 high speed
1 0.4315 high speed
1 0.4291 high speed
1 0.3805 high speed
1 0.4431 high speed
1 0.3925 high speed
0 0.4483 high speed
1 0.4805 high speed
1 0.434 high speed
1 0.4527 high speed
1 0.475 high speed
1 0.3691 high speed
1 0.6406 high speed
1 0.3499 high speed
1 0.4004 high speed
1 0.408 high speed
1 0.4671 high speed
1 0.3764 high speed
1 0.4049 high speed
1 0.3464 high speed
1 0.371 high speed
1 0.4002 high speed
1 0.3383 high speed
1 0.448 high speed
1 0.4635 high speed
1 0.3562 high speed
1 0.3684 high speed
1 0.3806 high speed
1 0.3471 high speed
1 0.4221 high speed
1 0.4672 high speed
1 0.4283 high speed
1 0.4066 high speed
1 0.3885 high speed
1 0.4242 high speed
1 0.3687 high speed
1 0.492 high speed
1 0.3677 high speed
1 0.4506 high speed
1 0.3818 high speed
1 0.5987 high speed
1 0.429 low speed
1 0.3584 low speed
1 0.6034 low speed
1 0.3896 low speed
1 0.4134 low speed
1 0.3477 low speed
1 0.3971 low speed
1 0.392 low speed
1 0.4856 low speed
1 0.3987 low speed
1 0.5011 low speed
1 0.3941 low speed
1 0.3852 low speed
1 0.5044 low speed
1 0.5508 low speed
1 0.4794 low speed
1 0.5198 low speed
1 0.3311 low speed
1 0.5581 low speed
1 0.4439 low speed
1 0.3698 low speed
1 0.3971 low speed
1 0.541 low speed
1 0.3664 low speed
1 0.4141 low speed
