1 0.3272 high speed
1 0.3627 high speed
1 0.3353 high speed
1 0.4595 high speed
1 0.3798 high speed
1 0.4654 high speed
1 0.4485 high speed
0 0.3635 high speed
1 0.4633 high speed
1 0.4071 high speed
1 0.3363 high speed
1 0.4383 high speed
1 0.3919 high speed
1 0.4129 high speed
1 0.5067 high speed
1 0.4856 high speed
1 0.4166 high speed
1 0.4828 high speed
0 0.4116 high speed
1 0.4378 high speed
1 0.4713 high speed
1 0.4288 high speed
1 0.4027 high speed
1 0.3483 high speed
1 0.4006 high speed
1 0.3472 high speed
1 0.3565 high speed
1 0.4368 high speed
1 0.4376 high speed
1 0.3876 high speed
1 0.3533 high speed
1 0.4337 high speed
1 0.3101 high speed
1 0.4377 high speed
1 0.4847 high speed
1 0.3151 high speed
1 0.3964 high speed
0 0.3808 high speed
1 0.4752 high speed
1 0.3541 high speed
1 0.645 high speed
1 0.3901 high speed
1 0.4208 high speed
1 0.3414 high speed
1 0.4711 high speed
1 0.4551 high speed
1 0.4248 high speed
0 0.3379 high speed
1 0.4127 high speed
1 0.4056 high speed
1 0.5133 high speed
1 0.4102 high speed
1 0.3486 high speed
1 0.464 high speed
1 0.4758 high speed
1 0.5723 high speed
1 0.3551 high speed
1 0.4437 high speed
1 0.3663 high speed
1 0.4514 high speed
1 0.3263 high speed
1 0.4813 high speed
1 0.4064 high speed
1 0.3999 high speed
1 0.4042 high speed
1 0.475 high speed
1 0.3655 high speed
1 0.372 high speed
1 0.4895 high speed
1 0.3821 high speed
1 0.4841 high speed
1 0.396 high speed
1 0.4049 high speed
1 0.43 high speed
1 0.3692 high speed
1 0.352 high speed
1 0.3915 high speed
1 0.3089 high speed
1 0.369 high speed
1 0.5596 high speed
1 0.4415 high speed
1 0.4307 high speed
1 0.4526 high speed
1 0.3816 high speed
1 0.3956 high speed
1 0.4562 high speed
1 0.3726 high speed
1 0.4192 high speed
1 0.5118 high speed
1 0.406 high speed
1 0.423 high speed
0 0.3718 high speed
1 0.377 high speed
1 0.3895 high speed
