1 0.3407 high speed
1 0.4221 high speed
1 0.4135 high speed
1 0.4137 high speed
1 0.5198 high speed
1 0.444 high speed
1 0.3853 high speed
1 0.4006 high speed
1 0.4259 high speed
1 0.3922 high speed
1 0.4185 high speed
1 0.3914 high speed
1 0.341 high speed
1 0.4082 high speed
1 0.451 high speed
1 0.4627 high speed
1 0.4911 high speed
1 0.4441 high speed
1 0.4575 high speed
1 0.4676 high speed
1 0.3888 high speed
1 0.3903 high speed
1 0.5185 high speed
1 0.4218 high speed
1 0.3828 high speed
1 0.4606 high speed
1 0.3548 high speed
1 0.4671 high speed
1 0.4986 high speed
1 0.4237 high speed
1 0.4523 high speed
1 0.4897 high speed
1 0.4329 high speed
1 0.4026 high speed
0 0.4622 high speed
1 0.4328 high speed
1 0.4115 high speed
1 0.3448 high speed
1 0.4602 high speed
1 0.5061 high speed
1 0.405 high speed
1 0.3574 high speed
1 0.4589 high speed
1 0.3808 high speed
1 0.477 high speed
1 0.3923 high speed
1 0.4146 high speed
1 0.4495 high speed
1 0.5346 high speed
0 0.3516 high speed
1 0.3644 high speed
1 0.4308 high speed
1 0.4984 high speed
1 0.4008 high speed
1 0.4203 high speed
1 0.4242 high speed
1 0.3866 high speed
1 0.3554 high speed
1 0.3836 high speed
1 0.4118 high speed
1 0.3884 high speed
1 0.4429 high speed
1 0.4457 high speed
1 0.4653 high speed
1 0.3504 high speed
1 0.3667 high speed
0 0.4802 high speed
1 0.8157 high speed
1 0.3824 high speed
1 0.3809 high speed
1 0.4522 high speed
1 0.5279 high speed
1 0.4076 high speed
1 0.5243 high speed
1 0.4937 high speed
1 0.3518 high speed
1 0.4154 high speed
1 0.3628 high speed
1 0.4448 high speed
1 0.3539 high speed
1 0.3641 high speed
1 0.4719 high speed
1 0.3798 high speed
1 0.4846 high speed
1 0.4193 high speed
1 0.4116 high speed
1 0.4087 high speed
1 0.3674 high speed
1 0.386 high speed
1 0.4356 high speed
1 0.3735 high speed
1 0.4413 high speed
1 0.3515 high speed
1 0.4532 high speed
1 0.3735 high speed
1 0.4061 high speed
1 0.3831 high speed
1 0.369 high speed
1 0.3696 high speed
1 0.4222 high speed
1 0.3724 high speed
1 0.4016 high speed
0 0.4025 high speed
1 0.5085 high speed
1 0.4648 high speed
1 0.5625 high speed
1 0.3722 high speed
1 0.4413 high speed
1 0.4949 high speed
1 0.4315 high speed
1 0.4514 high speed
1 0.3582 high speed
1 0.4986 high speed
1 0.3482 high speed
1 0.3599 high speed
1 0.3899 high speed
1 0.3889 high speed
1 0.3813 high speed
1 0.5069 high speed
1 0.3907 high speed
1 0.3863 high speed
1 0.3685 high speed
1 0.4189 high speed
1 0.3888 high speed
1 0.3879 high speed
1 0.4055 high speed
1 0.446 high speed
1 0.3643 high speed
1 0.348 high speed
1 0.4827 high speed
1 0.4057 high speed
1 0.5735 high speed
1 0.3661 high speed
1 0.3893 high speed
1 0.4392 high speed
1 0.4878 high speed
1 0.4174 high speed
1 0.482 high speed
1 0.3775 high speed
1 0.4291 high speed
1 0.4477 high speed
1 0.4181 high speed
1 0.3797 high speed
1 0.3704 high speed
1 0.4224 high speed
1 0.4393 high speed
0 0.3759 high speed
1 0.436 high speed
1 0.333 high speed
1 0.575 high speed
1 0.4382 high speed
1 0.3394 high speed
1 0.4212 high speed
1 0.4381 high speed
1 0.4127 high speed
1 0.3735 high speed
1 0.6368 high speed
1 0.4412 high speed
1 0.5558 high speed
1 0.3684 high speed
1 0.3992 high speed
1 0.4042 high speed
1 0.4239 high speed
1 0.4256 high speed
1 0.3983 high speed
1 0.5312 high speed
1 0.4008 high speed
1 0.3944 high speed
0 0.4155 high speed
1 0.4644 high speed
1 0.4151 high speed
1 0.7939 high speed
1 0.5591 high speed
1 0.4066 high speed
1 0.4478 high speed
1 0.3511 high speed
1 0.3727 high speed
1 0.456 high speed
0 0.5875 high speed
1 0.3499 high speed
1 0.4126 high speed
1 0.4208 high speed
1 0.4321 high speed
1 0.3532 high speed
1 0.3753 high speed
1 0.3886 high speed
1 0.4025 high speed
1 0.3893 high speed
1 0.4409 high speed
1 0.3281 high speed
1 0.4229 high speed
1 0.3861 high speed
1 0.4149 high speed
1 0.3842 high speed
1 0.3668 high speed
1 0.4195 high speed
1 0.535 high speed
1 0.3366 high speed
1 0.3773 high speed
1 0.4762 high speed
1 0.468 high speed
1 0.4605 high speed
1 0.4095 high speed
1 0.3862 high speed
1 0.3847 high speed
1 0.4308 high speed
1 0.414 high speed
1 0.3599 high speed
1 0.3865 high speed
1 0.3778 high speed
1 0.5439 high speed
1 0.3685 high speed
1 0.4793 high speed
1 0.4281 high speed
1 0.3789 high speed
1 0.6488 high speed
1 0.4633 high speed
1 0.4454 high speed
1 0.4286 high speed
1 0.4454 high speed
1 0.459 high speed
1 0.4876 high speed
1 0.3944 high speed
1 0.41 high speed
1 0.4178 high speed
1 0.4426 high speed
1 0.4218 high speed
1 0.3473 high speed
1 0.3704 high speed
1 0.4476 high speed
1 0.387 high speed
0 0.5821 high speed
1 0.4513 high speed
1 0.4444 high speed
1 0.4408 high speed
1 0.4195 high speed
1 0.5955 high speed
1 0.4241 high speed
1 0.3725 high speed
0 0.4888 high speed
1 0.3552 high speed
1 0.3921 high speed
1 0.4355 high speed
1 0.4232 high speed
1 0.4371 high speed
1 0.4979 high speed
1 0.5387 high speed
1 0.4351 high speed
1 0.4438 high speed
1 0.4097 high speed
1 0.4141 low speed
1 0.407 low speed
1 0.3517 low speed
1 0.5271 low speed
1 0.6712 low speed
1 0.5295 low speed
1 0.3837 low speed
1 0.3908 low speed
1 0.3786 low speed
1 0.4535 low speed
1 0.6052 low speed
1 0.547 low speed
1 0.3796 low speed
1 0.4999 low speed
1 0.4299 low speed
1 0.3938 low speed
1 0.3513 low speed
1 0.3828 low speed
1 0.5008 low speed
1 0.3504 low speed
1 0.4093 low speed
1 0.4145 low speed
1 0.403 low speed
1 0.3734 low speed
0 0.3853 low speed
0 0.4094 low speed
1 0.7476 low speed
1 0.382 low speed
1 0.4697 low speed
1 0.4331 low speed
1 0.6907 low speed
1 0.4518 low speed
1 0.3912 low speed
1 0.4366 low speed
1 0.4359 low speed
