1 0.3593 high speed
1 0.4266 high speed
1 0.3649 high speed
1 0.3336 high speed
1 0.5076 high speed
0 0.4362 high speed
1 0.4801 high speed
1 0.385 high speed
1 0.4428 high speed
1 0.5054 high speed
0 0.4069 high speed
0 0.4448 high speed
1 0.3932 high speed
0 0.3283 high speed
1 0.4944 high speed
1 0.3612 high speed
0 0.3682 high speed
1 0.3978 high speed
1 0.3897 high speed
1 0.5071 high speed
1 0.398 high speed
1 0.4539 high speed
1 0.4116 high speed
1 0.7149 high speed
0 0.4308 high speed
1 0.3792 high speed
1 0.4635 high speed
1 0.3616 high speed
1 0.4188 high speed
1 0.418 high speed
1 0.4405 high speed
1 0.4111 high speed
1 0.5521 high speed
1 0.363 high speed
1 0.3518 high speed
1 0.5863 high speed
1 0.3667 high speed
1 0.6151 high speed
1 0.8941 high speed
1 0.3711 high speed
1 0.6601 high speed
1 0.5252 high speed
1 1.1543 high speed
1 0.3407 high speed
1 0.4045 high speed
1 0.5342 high speed
1 0.4499 high speed
1 0.4188 high speed
1 0.5641 high speed
1 0.5382 high speed
1 0.3875 high speed
1 0.4656 high speed
1 0.3468 high speed
1 0.4064 high speed
1 0.4253 high speed
1 0.3266 high speed
1 0.5909 high speed
1 0.3957 high speed
1 0.3961 high speed
0 0.4715 high speed
0 0.4157 high speed
1 0.3599 high speed
1 0.3201 high speed
1 0.388 high speed
1 0.5027 high speed
1 0.4559 high speed
0 0.3585 high speed
1 0.3523 high speed
1 0.3625 high speed
1 0.3972 high speed
1 0.3954 high speed
1 0.4524 high speed
1 0.3603 high speed
1 0.529 high speed
1 0.3298 high speed
1 0.6564 high speed
1 0.3594 high speed
1 0.3972 high speed
1 0.5878 high speed
1 0.4459 high speed
1 0.4167 high speed
1 0.4089 high speed
1 0.3944 high speed
1 0.4782 high speed
0 0.4058 high speed
0 0.3544 high speed
1 0.3896 high speed
1 0.321 high speed
1 0.5537 high speed
1 0.7555 high speed
1 0.3786 high speed
1 0.4483 high speed
1 0.4264 high speed
1 0.3868 high speed
1 0.3938 high speed
1 0.3931 high speed
1 0.3679 high speed
1 0.6327 high speed
1 0.3212 high speed
1 0.3696 high speed
1 0.3798 high speed
1 0.4115 high speed
1 0.4232 high speed
1 0.3924 high speed
1 0.487 high speed
1 0.3084 high speed
1 0.3664 high speed
1 0.3729 high speed
0 0.4623 high speed
0 0.4262 high speed
1 0.462 high speed
1 0.4031 high speed
1 0.3157 high speed
1 0.3103 high speed
1 0.3197 high speed
1 0.3965 high speed
1 0.4424 high speed
1 0.3702 high speed
1 0.3944 high speed
1 0.6492 high speed
1 0.6593 high speed
1 0.3427 high speed
1 0.4958 high speed
1 0.3838 high speed
1 0.4499 high speed
1 0.3975 high speed
