1 0.4548 high speed
1 0.4511 high speed
1 0.4344 high speed
1 0.4124 high speed
1 0.4668 high speed
1 0.4797 high speed
1 0.4786 high speed
1 0.4139 high speed
1 0.4012 high speed
1 0.358 high speed
1 0.3704 high speed
1 0.4498 high speed
1 0.4085 high speed
1 0.4341 high speed
1 0.4015 high speed
1 0.4206 high speed
1 0.3448 high speed
1 0.4007 high speed
1 0.3763 high speed
1 0.3947 high speed
1 0.4954 high speed
1 0.6049 high speed
1 0.3979 high speed
1 0.4656 high speed
1 0.4192 high speed
1 0.4653 high speed
1 0.3734 high speed
1 0.4555 high speed
1 0.5299 high speed
1 0.4065 high speed
1 0.4935 high speed
1 0.3759 high speed
1 0.4429 high speed
1 0.5028 high speed
1 0.3735 high speed
1 0.3564 high speed
1 0.4773 high speed
1 0.3566 high speed
1 0.5556 high speed
1 0.4433 high speed
1 0.349 high speed
1 0.4406 high speed
1 0.4011 high speed
1 0.4479 high speed
1 0.4457 high speed
1 0.448 high speed
1 0.5245 high speed
1 0.5401 high speed
1 0.3909 high speed
1 0.4769 high speed
1 0.4381 high speed
1 0.3508 high speed
1 0.4213 high speed
1 0.3556 high speed
1 0.4197 high speed
1 0.3774 high speed
1 0.4274 high speed
1 0.3678 high speed
1 0.3884 high speed
1 0.3217 high speed
1 0.3902 high speed
1 0.4406 high speed
1 0.3802 high speed
1 0.4479 high speed
1 0.3427 high speed
1 0.3623 high speed
1 0.5061 high speed
1 0.4436 high speed
1 0.4948 high speed
1 0.3572 high speed
1 0.4146 high speed
1 0.4683 high speed
1 0.5662 high speed
1 0.358 high speed
1 0.4185 high speed
1 0.3507 high speed
1 0.4233 high speed
1 0.4126 high speed
1 0.4356 high speed
1 0.4419 high speed
1 0.5523 high speed
1 0.4872 high speed
1 0.4323 high speed
1 0.3681 high speed
1 0.4324 high speed
1 0.4132 high speed
1 0.4165 high speed
1 0.5055 high speed
1 0.3989 high speed
1 0.516 high speed
1 0.4157 high speed
1 0.3724 high speed
1 0.4291 high speed
1 0.3881 high speed
1 0.4102 high speed
1 0.4774 high speed
1 0.3888 high speed
1 0.3678 high speed
0 0.471 high speed
1 0.4015 high speed
1 0.4574 high speed
1 0.3665 high speed
1 0.41 high speed
1 0.3818 high speed
1 0.4117 high speed
1 0.445 high speed
1 0.4193 high speed
1 0.3946 high speed
1 0.3931 high speed
1 0.5614 high speed
1 0.4672 high speed
1 0.3584 high speed
1 0.3705 high speed
1 0.4093 high speed
1 0.3909 high speed
1 0.3472 high speed
1 0.4322 high speed
1 0.3795 high speed
1 0.3999 high speed
1 0.5261 high speed
1 0.4151 high speed
1 0.4247 high speed
1 0.4095 high speed
1 0.3861 high speed
1 0.3485 high speed
1 0.4509 high speed
1 0.3883 high speed
1 0.4097 high speed
1 0.4166 high speed
1 0.3481 high speed
1 0.4111 high speed
1 0.4041 high speed
1 0.4139 high speed
1 0.398 high speed
1 0.3537 high speed
1 0.3825 high speed
1 0.4145 high speed
1 0.4162 high speed
1 0.5132 high speed
1 0.4039 high speed
1 0.3377 high speed
1 0.3773 high speed
1 0.4022 high speed
1 0.4536 high speed
1 0.4988 high speed
1 0.4048 high speed
1 0.3783 high speed
1 0.3548 high speed
1 0.4724 high speed
1 0.3868 high speed
1 0.4417 high speed
1 0.3704 high speed
1 0.4988 high speed
1 0.3895 high speed
1 0.5471 high speed
1 0.6544 high speed
1 0.4586 high speed
1 0.3605 high speed
1 0.4636 high speed
1 0.3945 high speed
1 0.4399 high speed
1 0.5194 high speed
1 0.365 high speed
1 0.4661 high speed
1 0.4419 high speed
1 0.4642 high speed
1 0.4025 high speed
1 0.3274 high speed
1 0.4224 high speed
1 0.4841 high speed
1 0.4402 high speed
1 0.4382 high speed
1 0.5907 high speed
1 0.3715 high speed
1 0.4289 high speed
1 0.5508 high speed
1 0.4053 high speed
1 0.4412 high speed
1 0.4095 high speed
1 0.4224 high speed
1 0.4685 high speed
1 0.4991 high speed
1 0.3874 high speed
1 0.4101 high speed
1 0.3611 high speed
1 0.5039 high speed
1 0.4638 high speed
1 0.3912 high speed
1 0.4455 high speed
1 0.3696 high speed
1 0.4134 high speed
1 0.4488 high speed
1 0.4973 high speed
1 0.4225 high speed
1 0.3421 high speed
1 0.4401 high speed
1 0.431 high speed
1 0.4804 high speed
1 0.4164 high speed
1 0.4619 high speed
1 0.3778 high speed
1 0.4873 high speed
1 0.3988 high speed
1 0.3894 high speed
1 0.4511 high speed
1 0.4414 high speed
1 0.3147 high speed
1 0.5964 high speed
1 0.5318 high speed
1 0.4249 high speed
1 0.5022 high speed
1 0.3975 high speed
1 0.5453 high speed
1 0.4581 high speed
1 0.3908 high speed
1 0.3596 high speed
1 0.4331 high speed
1 0.3827 high speed
1 0.35 high speed
1 0.5436 high speed
1 0.3908 high speed
1 0.5197 high speed
1 0.3756 high speed
1 0.3685 high speed
1 0.4105 high speed
1 0.4292 high speed
1 0.3876 high speed
1 0.5223 high speed
0 0.3992 high speed
1 0.4158 high speed
1 0.469 high speed
1 0.453 high speed
1 0.3925 high speed
1 0.4732 high speed
1 0.4436 high speed
1 0.3979 high speed
1 0.5089 high speed
1 0.5024 high speed
1 0.4019 high speed
1 0.5027 high speed
1 0.506 high speed
1 0.4216 high speed
1 0.4188 high speed
1 0.3898 high speed
1 0.4459 high speed
1 0.4368 high speed
1 0.5291 high speed
1 0.4909 high speed
1 0.4203 high speed
1 0.4247 high speed
1 0.5627 low speed
1 0.3957 low speed
1 0.3989 low speed
1 0.4423 low speed
1 0.4223 low speed
1 0.4574 low speed
1 0.4046 low speed
1 0.4447 low speed
1 0.4624 low speed
1 0.4418 low speed
1 0.6566 low speed
1 0.4473 low speed
1 0.4212 low speed
1 0.4213 low speed
1 0.4419 low speed
1 0.416 low speed
1 0.4583 low speed
1 0.4109 low speed
1 0.401 low speed
1 0.398 low speed
1 0.4524 low speed
1 0.424 low speed
1 0.4747 low speed
1 0.4124 low speed
1 0.3701 low speed
1 0.4338 low speed
1 0.4296 low speed
1 0.468 low speed
1 0.4599 low speed
1 0.3832 low speed
1 0.5089 low speed
1 0.7545 low speed
1 0.5477 low speed
1 0.4041 low speed
1 0.5676 low speed
1 0.5492 low speed
1 0.439 low speed
1 0.4418 low speed
1 0.3887 low speed
1 0.3692 low speed
1 0.375 low speed
1 0.4014 low speed
1 0.5849 low speed
1 0.4475 low speed
1 0.3814 low speed
1 0.3964 low speed
1 0.4129 low speed
1 0.3477 low speed
1 0.373 low speed
1 0.3677 low speed
1 0.3971 low speed
1 0.4564 low speed
1 0.4297 low speed
1 0.4643 low speed
1 0.4376 low speed
1 0.3945 low speed
1 0.3829 low speed
1 0.3644 low speed
1 0.4958 low speed
1 0.4219 low speed
1 0.3524 low speed
1 0.5268 low speed
1 0.5277 low speed
1 0.3997 low speed
1 0.3522 low speed
1 0.478 low speed
1 0.3932 low speed
1 0.4141 low speed
1 0.4108 low speed
1 0.3998 low speed
1 0.3986 low speed
1 0.3499 low speed
1 0.3371 low speed
1 0.5493 low speed
1 0.4187 low speed
1 0.4075 low speed
1 0.3951 low speed
1 0.3903 low speed
1 0.3894 low speed
1 0.4338 low speed
1 0.4059 low speed
1 0.3843 low speed
1 0.4081 low speed
1 0.4474 low speed
1 0.5876 low speed
1 0.407 low speed
1 0.3946 low speed
1 0.5445 low speed
1 0.4237 low speed
1 0.696 low speed
1 0.496 low speed
1 0.4688 low speed
1 0.3832 low speed
1 0.3975 low speed
1 0.3906 low speed
1 0.411 low speed
1 0.4804 low speed
1 0.4745 low speed
1 0.4476 low speed
1 0.3719 low speed
1 0.4752 low speed
0 0.4511 low speed
1 0.5137 low speed
1 0.4269 low speed
1 0.3997 low speed
0 0.4912 low speed
1 0.4511 low speed
1 0.3999 low speed
1 0.4759 low speed
1 0.5684 low speed
1 0.4666 low speed
0 0.4306 low speed
1 0.4848 low speed
1 0.3977 low speed
1 0.3394 low speed
1 0.3882 low speed
1 0.4383 low speed
1 0.4293 low speed
0 0.5519 low speed
1 0.3441 low speed
1 0.3601 low speed
1 0.5681 low speed
1 0.4659 low speed
1 0.442 low speed
1 0.3652 low speed
1 0.53 low speed
0 0.4317 low speed
0 0.3935 low speed
1 0.3353 low speed
1 0.5344 low speed
1 0.613 low speed
1 0.3804 low speed
1 0.6109 low speed
1 0.4157 low speed
1 0.3704 low speed
1 0.404 low speed
1 0.4761 low speed
1 0.6378 low speed
1 0.3878 low speed
1 0.4236 low speed
1 0.3699 low speed
1 0.3601 low speed
1 0.4057 low speed
1 0.4982 low speed
1 0.4604 low speed
1 0.4533 low speed
1 0.4761 low speed
1 0.47 low speed
1 0.454 low speed
1 0.4414 low speed
1 0.4315 low speed
1 0.5644 low speed
1 0.5919 low speed
1 0.3364 low speed
1 0.4244 low speed
1 0.3958 low speed
1 0.4241 low speed
1 0.4731 low speed
1 0.3821 low speed
1 0.3551 low speed
1 0.4169 low speed
1 0.4122 low speed
1 0.3728 low speed
1 0.4371 low speed
1 0.4165 low speed
1 0.4368 low speed
1 0.5921 low speed
1 0.4268 low speed
1 0.5231 low speed
1 0.4191 low speed
1 0.3814 low speed
1 0.3563 low speed
1 0.3832 low speed
1 0.5413 low speed
0 0.446 low speed
1 0.3731 low speed
1 0.3526 low speed
1 0.4164 low speed
1 0.4672 low speed
1 0.6372 low speed
1 0.3985 low speed
1 0.6621 low speed
1 0.3861 low speed
1 0.4546 low speed
1 0.4097 low speed
1 0.4196 low speed
0 0.4205 low speed
1 0.3946 low speed
1 0.456 low speed
1 0.3484 low speed
1 0.3808 low speed
1 0.5912 low speed
1 0.4824 low speed
1 0.4166 low speed
1 0.4033 low speed
1 0.3525 low speed
1 0.4185 low speed
1 0.4653 low speed
1 0.4038 low speed
1 0.4807 low speed
1 0.5384 low speed
1 0.4147 low speed
1 0.5008 low speed
1 0.4992 low speed
1 0.4105 low speed
1 0.3781 low speed
1 0.4255 low speed
1 0.3821 low speed
1 0.4276 low speed
1 0.3824 low speed
1 0.4268 low speed
1 0.3701 low speed
1 0.3935 low speed
1 0.5593 low speed
1 0.35 low speed
1 0.4996 low speed
1 0.3809 low speed
1 0.4811 low speed
1 0.4468 low speed
1 0.4581 low speed
1 0.4315 low speed
1 0.4367 low speed
1 0.4723 low speed
1 0.4385 low speed
0 0.3971 low speed
1 0.5259 low speed
1 0.383 low speed
1 0.4743 low speed
1 0.493 low speed
1 0.3784 low speed
1 0.3834 low speed
1 0.4363 low speed
1 0.4323 low speed
1 0.5961 low speed
1 0.3834 low speed
1 0.4847 low speed
1 0.3928 low speed
1 0.4207 low speed
1 0.4345 low speed
1 0.404 low speed
0 0.3927 low speed
1 0.4412 low speed
1 0.3442 low speed
1 0.3405 low speed
1 0.4593 low speed
0 0.5278 low speed
1 0.421 low speed
1 0.5108 low speed
1 0.4899 low speed
1 0.4579 low speed
1 0.4597 vlow speed
1 0.4101 vlow speed
1 0.7316 vlow speed
1 0.3466 vlow speed
1 0.4465 vlow speed
1 0.492 vlow speed
1 0.7125 vlow speed
1 0.4873 vlow speed
1 0.3742 vlow speed
1 0.4374 vlow speed
0 0.3936 vlow speed
1 0.329 vlow speed
1 0.8049 vlow speed
0 0.458 vlow speed
1 0.4907 vlow speed
1 0.4197 vlow speed
1 0.3951 vlow speed
1 0.4922 vlow speed
1 0.6029 vlow speed
1 0.5787 vlow speed
0 0.7796 vlow speed
1 0.5268 vlow speed
1 0.4347 vlow speed
0 0.6321 vlow speed
1 0.5476 vlow speed
1 0.477 vlow speed
1 0.3795 vlow speed
1 0.4655 vlow speed
1 0.4765 vlow speed
1 0.4411 vlow speed
1 0.4968 vlow speed
1 0.3677 vlow speed
0 0.4305 vlow speed
1 0.4143 vlow speed
1 0.4425 vlow speed
1 0.3746 vlow speed
0 0.4838 vlow speed
1 0.4087 vlow speed
1 0.4674 vlow speed
1 0.4282 vlow speed
1 0.4092 vlow speed
1 0.3854 vlow speed
1 0.5316 vlow speed
1 0.3808 vlow speed
1 0.5097 vlow speed
1 0.5286 vlow speed
1 0.4118 vlow speed
1 0.3286 vlow speed
1 0.4368 vlow speed
1 0.4823 vlow speed
1 0.3779 vlow speed
0 0.4285 vlow speed
1 0.4188 vlow speed
1 0.3834 vlow speed
1 0.4106 vlow speed
1 0.5311 vlow speed
1 0.3943 vlow speed
1 0.4445 vlow speed
0 0.4462 vlow speed
1 0.8016 vlow speed
0 0.4447 vlow speed
0 0.6278 vlow speed
1 0.4191 vlow speed
1 0.3241 vlow speed
1 0.4035 vlow speed
1 0.5036 vlow speed
0 0.3766 vlow speed
1 0.3552 vlow speed
0 0.3775 vlow speed
1 0.4191 vlow speed
1 0.3953 vlow speed
1 0.4017 vlow speed
1 0.4837 vlow speed
1 0.3247 vlow speed
1 0.4737 vlow speed
1 0.5332 vlow speed
1 0.4032 vlow speed
1 0.4475 vlow speed
1 0.3973 vlow speed
0 0.4898 vlow speed
1 0.4327 vlow speed
0 0.3923 vlow speed
1 0.4498 vlow speed
1 0.4736 vlow speed
1 0.3436 vlow speed
1 0.423 vlow speed
1 0.3728 vlow speed
1 0.3849 vlow speed
1 0.3733 vlow speed
1 0.4273 vlow speed
1 0.3783 vlow speed
1 0.4748 vlow speed
1 0.5802 vlow speed
1 0.4006 vlow speed
1 0.3522 vlow speed
1 0.4638 vlow speed
1 0.4902 vlow speed
1 0.3696 vlow speed
1 0.5014 vlow speed
1 0.4111 vlow speed
1 0.5038 vlow speed
