1 0.4729 high speed
1 0.415 high speed
1 0.457 high speed
1 0.3449 high speed
1 0.4096 high speed
1 0.4743 high speed
1 0.4262 high speed
1 0.4326 high speed
1 0.5167 high speed
1 0.468 high speed
1 0.36 high speed
1 0.3915 high speed
1 0.3808 high speed
1 0.467 high speed
1 0.504 high speed
1 0.3645 high speed
1 0.454 high speed
1 0.3913 high speed
1 0.4027 high speed
1 0.6443 high speed
1 0.4945 high speed
1 0.3616 high speed
1 0.3874 high speed
1 0.3914 high speed
1 0.3359 high speed
1 0.5819 high speed
1 0.3563 high speed
1 0.3516 high speed
1 0.4032 high speed
1 0.4964 high speed
1 0.4721 high speed
1 0.4326 high speed
1 0.3914 high speed
1 0.4584 high speed
1 0.4302 high speed
1 0.3907 high speed
1 0.4543 high speed
1 0.395 high speed
1 0.402 high speed
1 0.3588 high speed
1 0.459 high speed
1 0.3781 high speed
1 0.4392 high speed
1 0.3998 high speed
1 0.4253 high speed
1 0.3983 high speed
1 0.4101 high speed
1 0.449 high speed
1 0.3645 high speed
0 0.4233 high speed
1 0.4036 high speed
1 0.6267 high speed
1 0.3743 high speed
1 0.4167 high speed
1 0.5553 high speed
1 0.3731 high speed
1 0.4842 high speed
1 0.6767 high speed
1 0.5592 high speed
1 0.409 high speed
1 0.3912 high speed
0 0.4275 high speed
1 0.4337 high speed
1 0.4623 high speed
0 0.5617 high speed
1 0.4175 high speed
1 0.4809 high speed
1 0.4371 high speed
1 0.5396 high speed
1 0.392 high speed
1 0.4486 high speed
1 0.4209 high speed
1 0.3717 high speed
1 0.413 high speed
1 0.3506 high speed
1 0.4921 high speed
1 0.3473 high speed
1 0.4249 high speed
1 0.8435 high speed
1 0.536 high speed
1 0.3619 high speed
1 0.4652 high speed
1 0.571 high speed
1 0.4305 high speed
1 0.3595 high speed
1 0.44 high speed
1 0.4445 high speed
1 0.4634 high speed
1 0.5117 high speed
1 0.3263 high speed
1 0.3774 high speed
1 0.3926 high speed
1 0.3699 high speed
1 0.465 high speed
1 0.4683 high speed
1 0.4006 high speed
1 0.401 high speed
1 0.4169 high speed
1 0.4058 high speed
1 0.4449 high speed
1 0.3669 high speed
1 0.3937 high speed
1 0.3931 high speed
1 0.3399 high speed
1 0.3844 high speed
1 0.3813 high speed
1 0.511 high speed
1 0.4217 high speed
1 0.5047 high speed
1 0.515 high speed
1 0.4281 high speed
1 0.4984 high speed
1 0.3805 high speed
1 0.6065 high speed
1 0.6024 high speed
1 0.4592 high speed
1 0.419 high speed
1 0.4838 high speed
1 0.3686 high speed
1 0.4859 high speed
1 0.3567 high speed
1 0.465 high speed
1 0.4328 high speed
1 0.4204 high speed
1 0.4043 high speed
1 0.3851 high speed
1 0.431 high speed
1 0.3496 high speed
1 0.3628 high speed
1 0.4318 high speed
1 0.4304 high speed
1 0.7167 high speed
1 0.3818 high speed
1 0.4182 high speed
1 0.3605 high speed
1 0.4154 high speed
1 0.4318 high speed
1 0.4845 high speed
1 0.4179 high speed
1 0.403 high speed
1 0.3994 high speed
0 0.4134 high speed
1 0.3927 high speed
1 0.3869 high speed
1 0.4378 high speed
1 0.35 high speed
1 0.5683 high speed
1 0.3289 high speed
1 0.3631 high speed
1 0.3856 high speed
1 0.3843 high speed
1 0.3529 high speed
1 0.4014 high speed
1 0.4239 high speed
1 0.3836 high speed
1 0.4074 high speed
1 0.4081 high speed
1 0.4001 high speed
1 0.5814 high speed
1 0.4425 high speed
1 0.4828 high speed
1 0.323 high speed
1 0.3426 high speed
1 0.5097 high speed
1 0.382 high speed
1 0.3993 high speed
1 0.4434 high speed
1 0.3553 high speed
1 0.3845 high speed
1 0.4402 high speed
1 0.3417 high speed
1 0.4074 high speed
1 0.4078 high speed
1 0.3629 high speed
1 0.3601 high speed
1 0.4699 high speed
1 0.4452 high speed
1 0.4672 high speed
1 0.4294 high speed
1 0.3689 high speed
1 0.4601 high speed
1 0.3648 high speed
1 0.3867 high speed
1 0.3781 high speed
1 0.502 high speed
1 0.4327 high speed
1 0.3994 high speed
1 0.4336 high speed
1 0.4515 high speed
1 0.4386 high speed
1 0.3659 high speed
1 0.5309 high speed
1 0.5074 high speed
1 0.4051 high speed
1 0.4092 high speed
1 0.522 high speed
1 0.338 high speed
1 0.4652 high speed
1 0.44 high speed
1 0.3423 high speed
1 0.423 high speed
1 0.388 high speed
1 0.4373 high speed
1 0.3338 high speed
1 0.3935 high speed
1 0.4521 high speed
1 0.4152 high speed
1 0.3941 high speed
1 0.4972 high speed
1 0.5218 high speed
1 0.4413 high speed
1 0.3795 high speed
1 0.3791 high speed
1 0.3851 high speed
1 0.4351 high speed
1 0.4068 high speed
1 0.3945 high speed
1 0.458 high speed
1 0.4273 high speed
1 0.4167 high speed
1 0.3607 high speed
1 0.4179 high speed
1 0.3665 high speed
1 0.3618 high speed
1 0.3293 high speed
1 0.3187 high speed
1 0.3608 high speed
0 0.4024 high speed
1 0.4323 high speed
1 0.4717 high speed
1 0.3355 high speed
1 0.4106 high speed
1 0.4258 high speed
1 0.5074 high speed
1 0.3846 high speed
1 0.5044 high speed
0 0.4013 high speed
1 0.6793 high speed
1 0.3963 high speed
1 0.4698 high speed
1 0.4211 high speed
1 0.4633 high speed
1 0.3423 high speed
1 0.698 high speed
1 0.4119 high speed
1 0.4171 high speed
1 0.4937 high speed
1 0.3966 high speed
1 0.4644 high speed
1 0.41 high speed
1 0.4898 low speed
1 0.4146 low speed
1 0.6463 low speed
1 0.3707 low speed
1 0.4369 low speed
0 0.4919 low speed
1 0.4174 low speed
1 0.372 low speed
1 0.3876 low speed
1 0.3944 low speed
1 0.3498 low speed
1 0.4371 low speed
1 0.538 low speed
1 0.5988 low speed
1 0.4006 low speed
1 0.4603 low speed
1 0.6099 low speed
1 0.435 low speed
1 0.4891 low speed
1 0.4156 low speed
1 0.3977 low speed
1 0.4921 low speed
1 0.5386 low speed
1 0.4998 low speed
1 0.3968 low speed
0 0.4072 low speed
1 0.5702 low speed
1 0.4131 low speed
1 0.4561 low speed
1 0.4296 low speed
1 0.3908 low speed
1 0.4336 low speed
1 0.3926 low speed
1 0.4167 low speed
0 0.4512 low speed
1 0.405 low speed
1 0.3683 low speed
1 0.3531 low speed
1 0.521 low speed
1 0.3803 low speed
1 0.5494 low speed
1 0.3582 low speed
1 0.4536 low speed
1 0.4018 low speed
1 0.5334 low speed
0 0.4582 low speed
1 0.5965 low speed
1 0.3859 low speed
1 0.4215 low speed
1 0.4741 low speed
1 0.4252 low speed
1 0.4477 low speed
1 0.384 low speed
1 0.4599 low speed
1 0.4176 low speed
1 0.4474 low speed
1 0.3601 low speed
1 0.4535 low speed
1 0.4281 low speed
1 0.3504 low speed
1 0.4968 low speed
1 0.4887 low speed
0 0.4707 low speed
1 0.4904 low speed
1 0.423 low speed
1 0.5973 low speed
1 0.4979 low speed
1 0.4716 low speed
1 0.4597 low speed
1 0.862 low speed
1 0.3366 low speed
1 0.3929 low speed
1 0.7544 low speed
1 0.3811 low speed
1 0.3809 low speed
1 0.663 low speed
1 0.4402 low speed
1 0.5396 low speed
1 0.4677 low speed
1 0.3683 low speed
1 0.3929 low speed
1 0.4822 low speed
1 0.5927 low speed
1 0.4636 low speed
1 0.4341 low speed
1 0.3867 low speed
1 0.4633 low speed
1 0.399 low speed
1 0.3921 low speed
1 0.4198 low speed
1 0.4006 low speed
1 0.3363 low speed
1 0.4226 low speed
1 0.4251 low speed
1 0.4239 low speed
1 0.4128 low speed
1 0.4626 low speed
1 0.3954 low speed
1 0.5292 low speed
0 0.4338 low speed
0 0.4278 low speed
1 0.3635 low speed
1 0.4435 low speed
1 0.4669 low speed
1 0.4616 low speed
1 0.4347 low speed
1 0.4348 low speed
1 0.4155 low speed
1 0.3618 low speed
1 0.4111 low speed
1 0.3202 low speed
1 0.4204 low speed
1 0.3668 low speed
1 0.4118 low speed
1 0.4371 low speed
1 0.3411 low speed
1 0.4284 low speed
1 0.5258 low speed
0 0.4474 low speed
1 0.5044 low speed
1 0.5182 low speed
1 0.385 low speed
1 0.4077 low speed
1 0.4567 low speed
1 0.3353 low speed
1 0.413 low speed
1 0.4443 low speed
1 0.4456 low speed
1 0.3924 low speed
1 0.3962 low speed
0 0.5032 low speed
1 0.4281 low speed
1 0.3635 low speed
1 0.4249 low speed
1 0.4563 low speed
1 0.4089 low speed
1 0.4271 low speed
1 0.5411 low speed
1 0.3631 low speed
0 0.4974 low speed
1 0.3976 low speed
1 0.3566 low speed
1 0.4687 low speed
1 0.3795 low speed
1 0.4508 low speed
1 0.5086 low speed
1 0.5087 low speed
1 0.412 low speed
1 0.4761 low speed
1 0.4246 low speed
1 0.5381 low speed
1 0.4113 low speed
1 0.4506 low speed
1 0.4144 low speed
1 0.4164 low speed
1 0.3797 low speed
1 0.3821 low speed
1 0.3702 low speed
1 0.4605 low speed
1 0.3554 low speed
1 0.486 low speed
1 0.4371 low speed
0 0.4115 low speed
0 0.4146 low speed
0 0.5861 low speed
1 0.3887 low speed
1 0.373 low speed
0 0.4702 low speed
1 0.4366 low speed
1 0.4118 low speed
0 0.4408 low speed
1 0.4307 low speed
0 0.4962 low speed
1 0.4147 low speed
1 0.5852 low speed
1 0.4852 low speed
1 0.3293 low speed
1 0.3764 low speed
1 0.39 low speed
1 0.5863 low speed
1 0.4882 low speed
1 0.3613 low speed
1 0.4467 low speed
1 0.384 low speed
1 0.5969 low speed
0 0.5091 low speed
1 0.4899 low speed
1 0.4058 low speed
0 0.4213 low speed
1 0.4709 low speed
1 0.395 low speed
1 0.3527 low speed
1 0.3958 low speed
1 0.4242 low speed
1 0.4517 low speed
1 0.4527 low speed
1 0.4747 low speed
1 0.4759 low speed
1 0.4477 low speed
1 0.4577 low speed
1 0.4598 low speed
1 0.3634 low speed
1 0.4563 low speed
1 0.6221 low speed
0 0.7245 low speed
1 0.449 low speed
1 0.4374 low speed
0 0.4503 low speed
1 0.6378 low speed
1 0.4145 low speed
1 0.4535 low speed
1 0.4161 low speed
1 0.4129 low speed
1 0.37 low speed
1 0.4077 low speed
1 0.5601 low speed
1 0.4113 low speed
1 0.4058 low speed
1 0.4459 low speed
1 0.458 low speed
1 0.4835 low speed
1 0.4767 low speed
1 0.4131 low speed
1 0.4869 low speed
1 0.4077 low speed
1 0.4343 low speed
1 0.3921 low speed
0 0.3808 low speed
1 0.4356 low speed
1 0.434 low speed
1 0.4095 low speed
1 0.3739 low speed
1 0.4097 low speed
1 0.4805 low speed
0 0.4084 low speed
1 0.476 low speed
1 0.3999 low speed
1 0.4793 low speed
1 0.4186 low speed
1 0.704 low speed
1 0.3823 low speed
1 0.4241 low speed
1 0.447 low speed
1 0.4507 low speed
1 0.3988 low speed
1 0.4083 low speed
0 0.4532 low speed
0 0.3731 low speed
1 0.3828 low speed
1 0.4457 low speed
0 0.4152 vlow speed
1 0.4498 vlow speed
0 0.4718 vlow speed
0 0.5119 vlow speed
0 0.4437 vlow speed
1 0.3705 vlow speed
1 0.5866 vlow speed
0 0.3686 vlow speed
1 0.3374 vlow speed
1 0.3803 vlow speed
1 0.4103 vlow speed
0 0.6191 vlow speed
1 0.412 vlow speed
1 0.4899 vlow speed
1 0.3956 vlow speed
1 0.361 vlow speed
1 0.4435 vlow speed
1 0.7144 vlow speed
1 0.4732 vlow speed
1 0.4708 vlow speed
1 0.4198 vlow speed
1 0.415 vlow speed
1 0.5733 vlow speed
1 0.7285 vlow speed
0 0.4912 vlow speed
0 0.5336 vlow speed
1 0.6294 vlow speed
1 0.5496 vlow speed
1 0.6156 vlow speed
1 0.5184 vlow speed
1 0.4094 vlow speed
1 0.4896 vlow speed
1 0.8491 vlow speed
1 0.4583 vlow speed
1 0.4363 vlow speed
0 0.4094 vlow speed
1 0.5183 vlow speed
1 0.3941 vlow speed
1 0.6775 vlow speed
1 0.3862 vlow speed
1 0.3654 vlow speed
1 0.6516 vlow speed
0 0.5402 vlow speed
0 0.4029 vlow speed
1 0.3975 vlow speed
0 0.466 vlow speed
0 0.5629 vlow speed
1 0.4247 vlow speed
0 0.5563 vlow speed
0 0.3507 vlow speed
1 0.6121 vlow speed
1 0.4795 vlow speed
1 0.4478 vlow speed
1 0.3777 vlow speed
1 0.4452 vlow speed
1 0.5788 vlow speed
