1 0.519 high speed
0 0.3652 high speed
1 0.4948 high speed
1 0.3687 high speed
0 0.5276 high speed
1 0.387 high speed
1 0.5625 high speed
1 0.3726 high speed
1 0.4312 high speed
1 0.545 high speed
1 0.4324 high speed
0 0.3667 high speed
1 0.3888 high speed
0 0.391 high speed
1 0.3654 high speed
1 0.3746 high speed
1 0.401 high speed
1 0.4064 high speed
1 0.6401 high speed
1 0.4325 high speed
1 0.4117 high speed
1 0.4593 high speed
1 0.4086 high speed
1 0.3866 high speed
1 0.6321 high speed
1 0.4301 high speed
1 0.3223 high speed
1 0.4506 high speed
1 0.3939 high speed
1 0.515 high speed
0 0.6606 high speed
1 0.3801 high speed
1 0.352 high speed
1 0.3897 high speed
1 0.3884 high speed
1 0.4052 high speed
1 0.3288 high speed
1 0.3791 high speed
1 0.5106 high speed
1 0.4515 high speed
1 0.3291 high speed
1 0.3923 high speed
1 0.4215 high speed
1 0.5229 high speed
1 0.3701 high speed
1 0.455 high speed
1 0.3805 high speed
1 0.3649 high speed
0 0.4291 high speed
1 0.3316 high speed
0 0.3761 high speed
0 0.3403 high speed
1 0.5166 high speed
1 0.3636 high speed
1 0.3906 high speed
1 0.4245 high speed
1 0.431 high speed
1 0.455 high speed
1 0.348 high speed
1 0.5601 high speed
1 0.5485 high speed
1 0.3907 high speed
1 0.4534 high speed
1 0.3604 high speed
1 0.492 high speed
1 0.3462 high speed
1 0.5547 high speed
1 0.3164 high speed
1 0.453 high speed
1 0.4162 high speed
1 0.429 high speed
1 0.5776 high speed
1 0.3575 high speed
1 0.3306 high speed
1 0.404 high speed
1 0.4001 high speed
1 0.4546 high speed
1 0.5422 high speed
1 0.4452 high speed
1 0.4848 high speed
1 0.5139 high speed
1 0.3819 high speed
0 0.3414 high speed
1 0.5308 high speed
1 0.3882 high speed
1 0.4116 high speed
1 0.5915 high speed
1 0.3532 high speed
1 0.3044 high speed
0 0.3557 high speed
1 0.3397 high speed
1 0.3792 high speed
1 0.5155 high speed
1 0.5374 high speed
1 0.4012 high speed
1 0.3709 high speed
1 0.4144 high speed
1 0.3354 high speed
1 0.3948 high speed
0 0.3981 high speed
1 0.3366 high speed
0 0.3336 high speed
1 0.4683 high speed
1 0.4435 high speed
1 0.4988 high speed
1 0.4832 high speed
1 0.4653 high speed
1 0.4624 high speed
1 0.3989 high speed
1 0.3798 high speed
1 0.4215 high speed
1 0.3371 high speed
1 0.544 high speed
1 0.4228 high speed
1 0.5108 high speed
1 0.3521 high speed
1 0.5334 high speed
1 0.5662 high speed
0 0.4945 high speed
1 0.3629 high speed
1 0.4025 high speed
1 0.3816 high speed
1 0.4536 high speed
1 0.8334 high speed
1 0.4571 high speed
1 0.4782 high speed
1 0.5183 high speed
1 0.4618 high speed
1 0.307 high speed
1 0.8209 high speed
1 0.3647 high speed
1 0.3699 high speed
1 0.6684 high speed
1 0.5457 high speed
0 0.3888 high speed
1 0.4403 high speed
1 0.4226 high speed
1 0.4182 high speed
1 0.5256 high speed
1 0.3558 high speed
1 0.4082 high speed
1 0.4905 high speed
1 0.4924 high speed
1 0.4007 high speed
1 0.373 high speed
1 0.3852 high speed
1 0.4673 high speed
1 0.4065 high speed
1 0.4443 high speed
1 0.5591 high speed
1 0.3613 high speed
0 0.4039 high speed
0 0.4073 high speed
1 0.3777 high speed
1 0.4297 high speed
1 0.431 high speed
1 0.4351 high speed
1 0.4148 high speed
1 0.3974 high speed
0 0.3108 high speed
1 0.4336 high speed
1 0.4828 high speed
1 0.3781 high speed
1 0.3541 high speed
1 0.3404 high speed
1 0.5105 high speed
1 0.4612 high speed
1 0.3572 high speed
1 0.3518 high speed
1 0.3788 high speed
1 0.3718 high speed
1 0.3798 high speed
1 0.4827 high speed
1 0.4543 high speed
1 0.3286 high speed
1 0.4532 high speed
1 0.4865 high speed
1 0.8083 high speed
1 0.3963 high speed
1 0.6589 high speed
1 0.4038 high speed
1 0.367 high speed
1 0.4708 high speed
1 0.4621 high speed
1 0.3795 high speed
1 0.5717 high speed
1 0.4516 high speed
1 0.4822 high speed
1 0.3571 high speed
0 0.3872 high speed
1 0.3211 high speed
1 0.5542 high speed
1 0.4968 high speed
1 0.4562 high speed
1 0.6535 high speed
1 0.3478 high speed
1 0.4042 high speed
1 0.3923 high speed
1 0.368 high speed
1 0.3928 high speed
1 0.3369 high speed
1 0.4672 high speed
1 0.8916 high speed
0 0.3976 high speed
1 0.476 high speed
1 0.4575 high speed
1 0.4786 high speed
1 1.2003 high speed
1 0.3977 high speed
