1 0.4554 high speed
1 0.3811 high speed
0 0.4035 high speed
1 0.4188 high speed
1 0.8812 high speed
1 0.4048 high speed
1 0.4061 high speed
1 0.385 high speed
1 0.7048 high speed
1 0.3461 high speed
1 0.402 high speed
1 0.5258 high speed
1 0.4189 high speed
1 0.3472 high speed
1 0.3843 high speed
1 0.432 high speed
0 0.3191 high speed
1 0.4881 high speed
1 0.5435 high speed
1 0.4994 high speed
1 0.496 high speed
1 0.3602 high speed
1 0.4449 high speed
1 0.3972 high speed
1 0.4039 high speed
0 0.3513 high speed
1 0.4248 high speed
1 0.3816 high speed
1 0.3171 high speed
1 0.3938 high speed
1 0.3348 high speed
1 0.4085 high speed
1 0.4097 high speed
1 0.4968 high speed
1 0.3502 high speed
0 0.3566 high speed
1 0.6763 high speed
1 0.3426 high speed
1 0.8886 high speed
1 0.3736 high speed
1 0.7013 high speed
1 0.4187 high speed
1 0.4726 high speed
1 0.3193 high speed
0 0.3565 high speed
1 0.7736 high speed
1 0.5233 high speed
1 0.4516 high speed
1 0.3385 high speed
1 0.5803 high speed
1 0.369 high speed
1 0.4929 high speed
1 0.4691 high speed
1 0.558 high speed
1 0.4018 high speed
1 0.5397 high speed
0 0.3484 high speed
1 0.5101 high speed
1 0.4249 high speed
1 0.3455 high speed
1 0.4617 high speed
1 0.5397 high speed
0 0.4053 high speed
1 0.5167 high speed
1 0.6524 high speed
1 0.4099 high speed
1 0.3621 high speed
1 0.5518 high speed
1 0.3493 high speed
1 0.4194 high speed
1 0.3548 high speed
1 0.3307 high speed
1 0.4109 high speed
1 0.4414 high speed
1 0.3951 high speed
1 0.3908 high speed
1 0.548 high speed
0 0.3976 high speed
1 0.3369 high speed
1 0.6318 high speed
0 0.3878 high speed
1 0.3349 high speed
0 0.3862 high speed
1 0.5752 high speed
1 0.3878 high speed
1 0.3309 high speed
1 0.4832 high speed
1 0.4988 high speed
1 0.5144 high speed
1 0.4416 high speed
1 0.3682 high speed
1 0.3947 high speed
1 0.3647 high speed
1 0.3984 high speed
1 0.6415 high speed
1 0.4121 high speed
1 0.7738 high speed
1 0.4129 high speed
1 0.4542 high speed
1 0.3488 high speed
1 0.5944 high speed
1 0.3943 high speed
1 0.4025 high speed
0 0.3636 high speed
1 0.3662 high speed
1 0.5145 high speed
1 0.3802 high speed
1 0.5206 high speed
1 0.4241 high speed
1 0.5389 high speed
1 0.5209 high speed
1 0.419 high speed
1 0.3854 high speed
1 0.4559 high speed
1 0.5019 high speed
1 0.3916 high speed
1 0.4211 high speed
1 0.3305 high speed
1 0.3885 high speed
1 0.402 high speed
1 0.567 high speed
1 0.3719 high speed
1 0.5525 high speed
1 0.4653 high speed
1 0.3586 high speed
1 0.3864 high speed
1 0.6493 high speed
1 0.5337 high speed
1 0.3653 high speed
1 0.3808 high speed
1 0.5579 high speed
1 0.5658 high speed
1 0.6166 high speed
1 0.4903 high speed
1 0.4515 high speed
1 0.3318 high speed
1 0.6749 high speed
1 0.4408 high speed
1 0.5341 high speed
1 0.3937 high speed
1 0.3884 high speed
1 0.6044 high speed
1 0.454 high speed
1 0.7808 high speed
1 0.3449 high speed
1 0.3656 high speed
1 0.3494 high speed
1 0.3848 high speed
1 0.3161 high speed
1 0.4054 high speed
1 0.5037 high speed
1 0.4793 high speed
1 0.4005 high speed
1 0.6022 high speed
1 0.5436 high speed
1 0.6498 high speed
1 0.4779 high speed
1 0.5387 high speed
1 0.5542 high speed
1 0.3932 high speed
1 0.3702 high speed
1 0.4322 high speed
1 0.3656 high speed
1 0.3245 high speed
1 0.4623 high speed
1 0.3764 high speed
1 0.6161 high speed
1 0.4467 high speed
1 0.3788 high speed
1 0.4294 high speed
1 0.4287 high speed
1 0.7921 high speed
1 0.472 high speed
1 0.4473 high speed
1 0.6105 high speed
1 0.7019 high speed
1 0.4213 high speed
1 0.5359 high speed
1 0.4963 high speed
1 0.3465 high speed
1 0.5268 high speed
0 0.3969 high speed
0 0.3745 high speed
0 0.3851 high speed
1 0.4363 high speed
1 0.6292 high speed
1 0.4078 high speed
1 0.3807 high speed
1 0.3888 high speed
1 0.3498 high speed
1 0.4055 high speed
1 0.418 high speed
1 0.4503 high speed
1 0.4273 high speed
1 0.3376 high speed
1 0.4252 high speed
1 0.3621 high speed
1 0.313 high speed
1 0.3421 high speed
1 0.4456 high speed
1 0.3493 high speed
1 0.3974 high speed
0 0.3886 high speed
1 0.3853 high speed
1 0.4833 high speed
1 0.4413 high speed
1 0.7157 high speed
1 0.4694 high speed
0 0.3785 high speed
1 0.4725 high speed
1 0.357 high speed
0 0.3259 high speed
1 0.5591 high speed
1 0.4136 high speed
1 0.415 high speed
1 0.6898 high speed
1 0.3733 high speed
1 0.3218 high speed
1 0.3559 high speed
1 0.4481 high speed
0 0.3838 high speed
1 0.56 high speed
1 0.5399 high speed
0 0.3078 high speed
1 0.4219 high speed
1 0.4351 high speed
0 0.4104 high speed
1 0.422 high speed
1 0.3864 high speed
1 0.3231 high speed
1 0.4025 high speed
1 0.4298 high speed
0 0.3865 high speed
0 0.3419 high speed
1 0.4541 high speed
1 0.4456 high speed
0 0.4945 high speed
1 0.3761 high speed
1 0.3922 high speed
1 0.4476 high speed
1 0.7409 high speed
0 0.3878 high speed
1 0.4793 high speed
1 0.5054 high speed
1 0.5607 high speed
1 0.4639 high speed
1 0.3512 high speed
1 0.5982 high speed
1 0.4623 high speed
1 0.3095 high speed
1 0.4043 low speed
1 0.4462 low speed
1 0.3305 low speed
1 0.5711 low speed
