1 0.3704 high speed
1 0.4197 high speed
1 0.4259 high speed
1 0.447 high speed
1 0.3679 high speed
1 0.4145 high speed
1 0.3982 high speed
1 0.5106 high speed
1 0.3577 high speed
1 0.4181 high speed
1 0.3734 high speed
1 0.4069 high speed
1 0.3776 high speed
1 0.4259 high speed
1 0.5263 high speed
0 0.3062 high speed
1 0.3918 high speed
1 0.42 high speed
0 0.3662 high speed
1 0.3413 high speed
1 0.3928 high speed
1 0.3832 high speed
1 0.3732 high speed
1 0.3518 high speed
0 0.3604 high speed
1 0.3321 high speed
1 0.4057 high speed
1 0.4011 high speed
0 0.4998 high speed
1 0.395 high speed
0 0.4158 high speed
1 0.3646 high speed
1 0.5076 high speed
0 0.4077 high speed
1 0.5229 high speed
1 0.5513 high speed
1 0.3891 high speed
1 0.3363 high speed
1 0.3572 high speed
1 0.4591 high speed
1 0.4361 high speed
1 0.3364 high speed
1 0.5424 high speed
0 0.5722 high speed
1 0.4102 high speed
1 0.3244 high speed
1 0.4331 high speed
1 0.377 high speed
1 0.3587 high speed
1 0.3399 high speed
1 0.3155 high speed
0 0.3452 high speed
1 0.4718 high speed
1 0.3776 high speed
0 0.3135 high speed
1 0.5131 high speed
1 0.4005 high speed
1 0.4002 high speed
1 0.4904 high speed
1 1.2003 high speed
1 0.5413 high speed
1 0.3544 high speed
1 0.5224 high speed
1 0.3864 high speed
1 0.3919 high speed
1 0.4002 high speed
1 0.3289 high speed
1 0.3878 high speed
1 0.3932 high speed
1 0.6169 high speed
1 0.3682 high speed
1 0.4103 high speed
1 0.4608 high speed
1 0.3492 high speed
1 0.3519 high speed
1 0.4475 high speed
1 0.4076 high speed
1 0.4275 high speed
1 0.4921 high speed
1 0.4226 high speed
1 0.3812 high speed
1 0.3204 high speed
1 0.3653 high speed
1 0.3707 high speed
1 0.4043 high speed
1 0.4315 high speed
1 0.4073 high speed
1 0.4042 high speed
1 0.4714 high speed
1 0.3781 high speed
1 0.5898 high speed
1 0.3573 high speed
1 0.4424 high speed
1 0.3858 high speed
1 0.6431 high speed
1 0.3841 high speed
1 0.3762 high speed
1 0.4363 high speed
1 0.4556 high speed
1 0.4164 high speed
1 0.5059 high speed
1 0.3366 high speed
1 0.4327 high speed
1 0.3953 high speed
1 0.3753 high speed
0 0.4084 high speed
1 0.4238 high speed
1 0.4389 high speed
1 0.4161 high speed
1 0.4748 high speed
1 0.5015 high speed
1 0.4234 high speed
1 0.4653 high speed
0 0.314 high speed
1 0.5546 high speed
1 0.558 high speed
1 0.3743 high speed
1 0.3765 high speed
1 0.3941 high speed
1 0.3849 high speed
1 0.6523 high speed
0 0.4035 high speed
1 0.4647 high speed
1 0.831 high speed
1 0.4649 high speed
1 0.3756 high speed
1 0.3366 high speed
1 0.3627 high speed
1 0.3407 high speed
1 0.4266 high speed
0 0.4058 high speed
0 0.3976 high speed
1 0.3879 high speed
1 0.3857 high speed
1 0.4461 high speed
0 0.308 high speed
1 0.4848 high speed
0 0.3647 high speed
0 0.337 high speed
1 0.4047 high speed
1 0.3889 high speed
1 0.6152 high speed
1 0.3957 high speed
1 0.3461 high speed
0 0.386 high speed
1 0.3835 high speed
1 0.3212 high speed
1 0.4636 high speed
1 0.35 high speed
1 0.397 high speed
1 0.4693 high speed
1 0.43 high speed
1 0.3888 high speed
1 0.32 high speed
1 0.4637 high speed
1 0.3978 high speed
1 0.3214 high speed
1 0.4629 high speed
1 0.4884 high speed
1 0.4847 high speed
1 0.5636 high speed
1 0.7892 high speed
1 0.6119 high speed
0 0.3977 high speed
1 0.6192 high speed
1 0.3378 high speed
1 0.351 high speed
1 0.4285 high speed
