1 0.574 high speed
0 0.3838 high speed
1 0.505 high speed
1 0.5216 high speed
1 0.5712 high speed
1 0.352 high speed
1 0.4087 high speed
1 0.3933 high speed
1 0.441 high speed
1 0.4029 high speed
1 0.3776 high speed
1 0.4543 high speed
1 0.4659 high speed
1 0.4627 high speed
1 0.5019 high speed
1 0.4627 high speed
1 0.3453 high speed
1 0.4212 high speed
1 0.3871 high speed
1 0.4632 high speed
1 0.3925 high speed
1 0.4993 high speed
1 0.535 high speed
0 0.615 high speed
1 0.5087 high speed
1 0.5365 high speed
1 0.42 high speed
1 0.4575 high speed
1 0.3669 high speed
1 0.3961 high speed
1 0.5255 high speed
1 0.464 high speed
1 0.6272 high speed
1 0.4669 high speed
0 0.5597 high speed
1 0.791 high speed
1 0.5728 high speed
1 0.3819 high speed
0 0.4696 high speed
0 0.3982 high speed
1 0.422 high speed
1 0.4475 high speed
1 0.6782 high speed
1 0.336 high speed
1 0.4369 high speed
1 0.4727 high speed
1 0.414 high speed
1 0.5123 high speed
1 0.4359 high speed
1 0.3957 high speed
1 0.4531 high speed
1 0.403 high speed
1 0.6895 high speed
1 0.4237 high speed
1 0.5713 high speed
1 0.5163 high speed
1 0.4212 high speed
1 0.4182 high speed
1 0.3514 high speed
1 0.4444 high speed
1 0.355 high speed
1 0.3882 high speed
1 0.377 high speed
1 0.4679 high speed
1 0.3946 high speed
1 0.3272 high speed
1 0.4348 high speed
1 0.3934 high speed
1 0.4115 high speed
1 0.4743 high speed
1 0.4027 high speed
1 0.4278 high speed
1 0.3666 high speed
1 0.4505 high speed
1 0.3841 high speed
1 0.5032 high speed
1 0.4494 high speed
1 0.3951 high speed
1 0.4776 high speed
1 0.4102 high speed
1 0.3608 high speed
1 0.4403 high speed
1 0.3799 high speed
1 0.377 high speed
1 0.4978 high speed
1 0.3638 high speed
1 0.4224 high speed
1 0.4845 high speed
0 0.3642 high speed
1 0.4447 high speed
1 0.4574 high speed
1 0.4295 high speed
1 0.4183 high speed
1 0.4942 high speed
1 0.3849 high speed
1 0.436 high speed
1 0.423 high speed
1 0.4671 high speed
1 0.4943 high speed
1 0.4524 high speed
1 0.3977 high speed
1 0.4704 high speed
1 0.4 high speed
1 0.3891 high speed
0 0.4413 high speed
1 0.6015 high speed
1 0.4373 high speed
1 0.4118 high speed
1 0.4375 high speed
1 0.4004 high speed
1 0.4696 high speed
1 0.4281 high speed
1 0.4089 high speed
1 0.4627 high speed
1 0.5836 high speed
0 0.4472 high speed
1 0.4011 high speed
1 0.4774 high speed
1 0.4747 high speed
1 0.5949 high speed
1 0.541 high speed
1 0.43 high speed
1 0.4556 high speed
1 0.4215 high speed
1 0.4214 high speed
1 0.446 high speed
0 0.6553 high speed
0 0.4021 high speed
1 0.3985 high speed
1 0.452 high speed
1 0.5 high speed
1 0.5216 high speed
1 0.3695 high speed
0 0.4195 high speed
1 0.4121 high speed
1 0.3868 high speed
1 0.4622 high speed
1 0.4192 high speed
1 0.337 high speed
1 0.4053 high speed
1 0.399 high speed
1 0.3832 high speed
1 0.3885 high speed
1 0.4601 high speed
1 0.4675 high speed
1 0.4249 high speed
0 0.3566 high speed
1 0.3746 high speed
1 0.4407 high speed
1 0.3762 high speed
1 0.4135 high speed
1 0.4277 high speed
1 0.327 high speed
1 0.4268 high speed
1 0.3893 high speed
1 0.3849 high speed
1 0.603 high speed
1 0.3919 high speed
1 0.4247 high speed
1 0.4347 high speed
1 0.4587 high speed
1 0.4782 high speed
0 0.3997 high speed
1 0.4298 high speed
1 0.3321 high speed
0 0.3649 high speed
1 0.4075 high speed
1 0.3836 high speed
1 0.4285 high speed
1 0.4074 high speed
1 0.3449 high speed
1 0.4115 high speed
1 0.3571 high speed
1 0.4211 high speed
1 0.432 high speed
0 0.4816 high speed
1 1.2153 high speed
1 0.4274 high speed
1 0.3512 high speed
1 0.4389 high speed
1 0.3519 high speed
1 0.368 high speed
1 0.3825 high speed
1 0.3424 high speed
1 0.6465 high speed
1 0.4575 high speed
1 0.3682 high speed
1 0.3942 high speed
1 0.4368 high speed
1 0.4158 high speed
1 0.5413 high speed
1 0.4245 high speed
1 0.3869 high speed
1 0.3641 high speed
1 0.3658 high speed
1 0.4368 high speed
1 0.4559 high speed
1 0.4175 high speed
1 0.3546 high speed
1 0.4989 high speed
1 0.363 high speed
1 0.4204 high speed
1 0.4525 high speed
1 0.4687 high speed
1 0.3755 high speed
1 0.3656 high speed
1 0.6624 high speed
1 0.3471 high speed
1 0.3998 high speed
1 0.4001 high speed
1 0.4279 high speed
1 0.4412 high speed
1 0.4201 high speed
1 0.5316 high speed
1 0.3758 high speed
1 0.6466 high speed
1 0.4089 high speed
1 0.5562 high speed
1 0.5327 high speed
1 0.4061 high speed
1 0.3826 high speed
1 0.3587 high speed
1 0.4611 high speed
1 0.3657 high speed
1 0.4417 high speed
1 0.3955 high speed
1 0.3735 high speed
0 0.4544 high speed
1 0.4345 high speed
1 0.3584 high speed
1 0.7454 high speed
1 0.3541 high speed
0 0.3951 high speed
1 0.4169 high speed
1 0.4115 high speed
1 0.4197 high speed
1 0.3515 high speed
1 0.3841 high speed
1 0.4033 high speed
1 0.5146 high speed
1 0.4571 high speed
1 0.5303 high speed
1 0.4825 high speed
1 0.3879 high speed
1 0.9954 high speed
1 0.576 high speed
1 0.4569 high speed
1 0.4144 high speed
1 0.4215 high speed
1 0.6072 high speed
1 0.4839 low speed
1 0.44 low speed
1 0.4583 low speed
1 0.4166 low speed
1 0.5141 low speed
