1 0.4289 high speed
1 0.4217 high speed
1 0.4312 high speed
1 0.4032 high speed
1 0.4363 high speed
1 0.5118 high speed
1 0.4065 high speed
1 0.4047 high speed
1 0.3652 high speed
1 0.4486 high speed
0 0.4145 high speed
1 0.3366 high speed
1 0.513 high speed
1 0.4296 high speed
1 0.4453 high speed
1 0.53 high speed
1 0.4425 high speed
1 0.6333 high speed
1 0.4856 high speed
0 0.5024 high speed
1 0.5727 high speed
1 0.384 high speed
1 0.3626 high speed
1 0.4783 high speed
1 0.4328 high speed
1 0.4223 high speed
1 0.5343 high speed
1 0.4546 high speed
0 0.4418 high speed
1 0.3676 high speed
1 0.4034 high speed
1 0.5248 high speed
1 0.4286 high speed
1 0.3721 high speed
0 0.3811 high speed
1 0.4492 high speed
1 0.4247 high speed
1 0.3635 high speed
1 0.5273 high speed
1 0.406 high speed
1 0.412 high speed
1 0.5204 high speed
1 0.452 high speed
1 0.4875 high speed
1 0.4021 high speed
1 0.6099 high speed
1 0.3385 high speed
1 0.3383 high speed
1 0.36 high speed
1 0.4139 high speed
1 0.4485 high speed
1 0.5117 high speed
1 0.4062 high speed
1 0.4238 high speed
0 0.4454 high speed
1 0.3751 high speed
1 0.4499 high speed
1 0.4008 high speed
1 0.3552 high speed
1 0.3901 high speed
1 0.411 high speed
1 0.3447 high speed
1 0.4149 high speed
1 0.3858 high speed
1 0.409 high speed
1 0.3851 high speed
1 0.4635 high speed
1 0.4385 high speed
1 0.5725 high speed
1 0.478 high speed
1 0.5976 high speed
1 0.4309 high speed
1 0.4519 high speed
1 0.4137 high speed
0 0.5186 high speed
1 0.3647 high speed
1 0.3956 high speed
1 0.3638 high speed
1 0.3803 high speed
1 0.5443 high speed
0 0.5068 high speed
1 0.3972 high speed
0 0.3599 high speed
1 0.4343 high speed
1 0.4066 high speed
1 0.4882 high speed
1 0.4115 high speed
1 0.4158 high speed
1 0.4151 high speed
1 0.4921 high speed
1 0.3878 high speed
1 0.5573 high speed
0 0.6112 high speed
1 0.4724 high speed
1 0.4498 high speed
1 0.6182 high speed
1 0.4352 high speed
1 0.4338 high speed
1 0.4253 high speed
1 0.3992 high speed
1 0.4213 high speed
0 0.6003 high speed
1 0.4028 high speed
1 0.4464 high speed
1 0.4738 high speed
1 0.4162 high speed
1 0.8722 high speed
0 0.5461 high speed
1 0.4587 high speed
1 0.4291 high speed
1 0.4256 high speed
1 0.3885 high speed
1 0.3987 high speed
1 0.4021 high speed
1 0.4648 high speed
1 0.4276 high speed
1 0.4185 high speed
1 0.3806 high speed
1 0.4783 high speed
1 0.3643 high speed
1 0.4299 high speed
1 0.4492 high speed
1 0.3625 high speed
1 0.4152 high speed
1 0.4231 high speed
1 0.4525 high speed
1 0.5034 high speed
1 0.6964 high speed
1 0.4195 high speed
1 0.4675 high speed
1 0.5265 high speed
1 0.4904 high speed
1 0.3581 high speed
1 0.7412 high speed
1 0.4414 high speed
1 0.4331 high speed
1 0.3507 high speed
1 0.4864 high speed
0 0.4808 high speed
1 0.3988 high speed
1 0.5259 high speed
1 0.4958 high speed
1 0.4612 high speed
1 0.3553 high speed
1 0.5648 high speed
1 0.4458 high speed
1 0.3946 high speed
1 0.3599 high speed
1 0.3861 high speed
1 0.4122 high speed
1 0.3719 high speed
1 0.3878 high speed
1 0.4252 high speed
1 0.3682 high speed
1 0.4325 high speed
1 0.3831 high speed
1 0.5235 high speed
1 0.3642 high speed
1 0.3929 high speed
1 0.4329 high speed
1 0.3486 high speed
1 0.4412 high speed
1 0.4399 high speed
1 0.4757 high speed
0 0.4596 high speed
1 0.4338 high speed
1 0.3849 high speed
1 0.3946 high speed
1 0.4465 high speed
1 0.4309 high speed
1 0.3527 high speed
1 0.4071 high speed
1 0.5198 high speed
1 0.3777 high speed
1 0.3443 high speed
1 0.4589 high speed
1 0.4256 high speed
1 0.3696 high speed
1 0.4435 high speed
1 0.4121 high speed
1 0.544 high speed
1 0.5272 high speed
1 0.3335 high speed
0 0.3343 high speed
1 0.3954 high speed
1 0.4332 high speed
1 0.4303 high speed
1 0.4317 high speed
1 0.4649 high speed
1 0.4495 high speed
1 0.6168 high speed
1 0.41 high speed
1 0.4904 high speed
1 0.4162 high speed
1 0.3605 high speed
1 0.4265 high speed
1 0.4071 high speed
1 0.4543 high speed
1 0.4532 high speed
1 0.35 high speed
0 0.5842 high speed
0 0.5847 high speed
1 0.3853 high speed
1 0.4553 high speed
1 0.3669 high speed
1 0.4574 high speed
1 0.4732 high speed
1 0.4135 high speed
1 0.3731 high speed
1 0.348 high speed
1 0.4199 high speed
1 0.4665 high speed
1 0.5459 high speed
1 0.431 high speed
1 0.4074 high speed
1 0.41 high speed
1 0.4154 high speed
1 0.3726 high speed
1 0.3753 high speed
1 0.4017 high speed
1 0.4263 high speed
1 0.3643 high speed
1 0.4458 high speed
1 0.3435 high speed
1 0.3853 high speed
1 0.4786 high speed
1 0.5184 high speed
1 0.4174 high speed
1 0.4803 high speed
1 0.4198 high speed
1 0.3724 high speed
0 0.5443 high speed
1 0.3643 high speed
1 0.4798 high speed
0 0.4087 high speed
1 0.4077 high speed
1 0.6259 high speed
1 0.4579 high speed
1 0.4508 high speed
1 0.4624 high speed
1 0.409 high speed
1 0.4187 high speed
1 0.4686 high speed
1 0.4784 high speed
1 0.4086 high speed
1 0.4553 high speed
1 0.4984 high speed
1 0.461 high speed
1 0.4089 high speed
1 0.5013 high speed
0 0.9582 low speed
1 0.4186 low speed
1 0.3912 low speed
1 0.3331 low speed
1 0.3657 low speed
0 0.4683 low speed
1 0.3734 low speed
1 0.4416 low speed
0 1.0947 low speed
1 0.3998 low speed
1 0.3903 low speed
1 0.6708 low speed
1 0.5167 low speed
1 0.3792 low speed
1 0.6437 low speed
1 0.4537 low speed
1 0.406 low speed
1 0.4046 low speed
1 0.4906 low speed
1 0.6305 low speed
1 0.379 low speed
0 0.3828 low speed
