1 0.4899 high speed
1 0.3805 high speed
0 0.4416 high speed
1 0.4273 high speed
1 0.4544 high speed
1 0.3606 high speed
1 0.417 high speed
1 0.4483 high speed
1 0.4034 high speed
1 0.4898 high speed
1 0.438 high speed
1 0.5298 high speed
1 0.4237 high speed
1 0.4718 high speed
1 0.3383 high speed
1 0.7218 high speed
1 0.3799 high speed
1 0.4036 high speed
1 0.374 high speed
1 0.3905 high speed
1 0.4359 high speed
1 0.6383 high speed
1 0.4327 high speed
1 0.4139 high speed
1 0.4617 high speed
1 0.3657 high speed
1 0.3808 high speed
0 0.5152 high speed
1 0.4655 high speed
1 0.5123 high speed
1 0.4445 high speed
1 0.3798 high speed
1 0.4413 high speed
1 0.4416 high speed
1 0.3636 high speed
1 0.422 high speed
1 0.4254 high speed
1 0.4849 high speed
1 0.3739 high speed
1 0.5481 high speed
1 0.3841 high speed
1 0.4067 high speed
1 0.5764 high speed
1 0.4045 high speed
1 0.4716 high speed
1 0.3321 high speed
1 0.4608 high speed
1 0.3899 high speed
1 0.3812 high speed
1 0.4234 high speed
1 0.447 high speed
1 0.3954 high speed
1 0.4055 high speed
1 0.429 high speed
1 0.4454 high speed
1 0.4566 high speed
1 0.468 high speed
1 0.4885 high speed
1 0.4587 high speed
1 0.3821 high speed
1 0.4515 high speed
1 0.4137 high speed
1 0.5055 high speed
1 0.4253 high speed
1 0.4296 high speed
1 0.4077 high speed
1 0.4934 high speed
1 0.3919 high speed
1 0.4827 high speed
1 0.3943 high speed
1 0.3897 high speed
1 0.3724 high speed
1 0.4763 high speed
1 0.4247 high speed
1 0.4748 high speed
1 0.341 high speed
1 0.3999 high speed
1 0.3977 high speed
1 0.4536 high speed
1 0.438 high speed
1 0.375 high speed
1 0.4606 high speed
1 0.4708 high speed
1 0.4173 high speed
1 0.419 high speed
1 0.412 high speed
1 0.3576 high speed
1 0.494 high speed
1 0.3748 high speed
1 0.4506 high speed
1 0.4737 high speed
1 0.4468 high speed
1 0.4298 high speed
1 0.3649 high speed
1 0.4319 high speed
1 0.3487 high speed
0 0.5281 high speed
1 0.4611 high speed
1 0.4736 high speed
1 0.5319 high speed
1 0.395 high speed
1 0.4613 high speed
1 0.3733 high speed
1 0.3534 high speed
1 0.465 high speed
1 0.4953 high speed
1 0.3833 high speed
1 0.397 high speed
1 0.4184 high speed
1 0.3951 high speed
1 0.4932 high speed
1 0.5796 high speed
1 0.4716 high speed
1 0.3735 high speed
1 0.4339 high speed
1 0.461 high speed
1 0.3788 high speed
1 0.4044 high speed
1 0.5114 high speed
1 0.3928 high speed
1 0.3457 high speed
1 0.4025 high speed
1 0.4231 high speed
1 0.4679 high speed
1 0.4459 high speed
1 0.3994 high speed
1 0.6785 high speed
1 0.5626 high speed
1 0.4202 high speed
1 0.4141 high speed
1 0.339 high speed
1 0.4377 high speed
1 0.3672 high speed
1 0.4527 high speed
1 0.3703 high speed
1 0.3699 high speed
0 0.3872 high speed
1 0.4078 high speed
1 0.4033 high speed
1 0.4666 high speed
1 0.5424 high speed
1 0.455 high speed
1 0.4129 high speed
1 0.3538 high speed
1 0.4461 high speed
1 0.566 high speed
0 0.3595 high speed
1 0.3826 high speed
1 0.3394 high speed
1 0.4129 high speed
1 0.4254 high speed
1 0.3955 high speed
1 0.3391 high speed
1 0.369 high speed
1 0.4305 high speed
1 0.4763 high speed
1 0.3843 high speed
1 0.4548 high speed
1 0.4108 high speed
1 0.3937 high speed
1 0.3612 high speed
1 0.3933 high speed
1 0.4128 high speed
1 0.4837 high speed
1 0.434 high speed
1 0.4578 high speed
1 0.4365 high speed
1 0.4308 high speed
1 0.4649 high speed
1 0.4041 high speed
1 0.4915 high speed
1 0.3464 high speed
1 0.3434 high speed
1 0.4511 high speed
1 0.3962 high speed
1 0.4814 high speed
1 0.4331 high speed
1 0.3274 high speed
1 0.4391 high speed
1 0.4394 high speed
1 0.4743 high speed
1 0.4092 high speed
1 0.4063 high speed
1 0.3617 high speed
1 0.3667 high speed
1 0.4576 high speed
1 0.5065 high speed
1 0.442 high speed
1 0.4669 high speed
1 0.476 high speed
1 0.4152 high speed
1 0.3726 high speed
1 0.3905 high speed
1 0.4237 high speed
1 0.3429 high speed
1 0.3815 high speed
1 0.3973 high speed
1 0.3568 high speed
1 0.4485 high speed
1 0.4328 high speed
1 0.3982 high speed
1 0.6613 high speed
1 0.4286 high speed
1 0.4323 high speed
1 0.4786 high speed
1 0.4076 high speed
1 0.4679 high speed
1 0.4761 high speed
1 0.4085 high speed
1 0.4537 high speed
1 0.3766 high speed
1 0.5532 high speed
1 0.4273 high speed
1 0.4081 high speed
1 0.4056 high speed
1 0.3734 high speed
1 0.4397 high speed
1 0.4008 high speed
1 0.4301 high speed
1 0.4217 high speed
1 0.4297 high speed
1 0.3938 high speed
1 0.3731 high speed
1 0.4529 high speed
1 0.3863 high speed
1 0.4393 high speed
1 0.4619 high speed
1 0.4348 high speed
1 0.5368 high speed
1 0.3924 high speed
1 0.3804 high speed
1 0.4109 high speed
1 0.4939 high speed
1 0.4169 high speed
1 0.4617 high speed
1 0.5616 high speed
1 0.3841 high speed
1 0.3856 high speed
1 0.4834 high speed
1 0.4358 high speed
1 0.4457 high speed
1 0.4657 high speed
1 0.3778 high speed
0 0.6027 high speed
0 0.4526 high speed
1 0.4253 high speed
1 0.6653 high speed
1 0.4494 high speed
1 0.9846 high speed
1 0.3981 high speed
1 0.3789 low speed
1 0.4256 low speed
1 0.4335 low speed
1 0.3957 low speed
1 0.4391 low speed
1 0.4533 low speed
0 0.4484 low speed
1 0.4365 low speed
1 0.4139 low speed
1 0.5674 low speed
1 0.3672 low speed
1 0.6059 low speed
1 0.421 low speed
1 0.3752 low speed
1 0.3718 low speed
1 0.3736 low speed
1 0.3649 low speed
1 0.4698 low speed
1 0.55 low speed
1 0.4407 low speed
1 0.4132 low speed
1 0.4183 low speed
1 0.5463 low speed
1 0.4686 low speed
1 0.4937 low speed
1 0.3874 low speed
1 0.3866 low speed
1 0.3806 low speed
1 0.4343 low speed
1 0.5464 low speed
1 0.4298 low speed
1 0.4216 low speed
1 0.4107 low speed
1 0.3605 low speed
1 0.437 low speed
1 0.3339 low speed
1 0.3552 low speed
1 0.4128 low speed
1 0.4448 low speed
1 0.5938 low speed
1 0.4383 low speed
1 0.4338 low speed
1 0.4673 low speed
1 0.392 low speed
1 0.4433 low speed
1 0.3781 low speed
1 0.4078 low speed
1 0.4031 low speed
1 0.4777 low speed
1 0.3368 low speed
1 0.4461 low speed
1 0.4366 low speed
1 0.4889 low speed
1 0.4882 low speed
1 0.3991 low speed
1 0.3421 low speed
1 0.4922 low speed
1 0.3775 low speed
1 0.4602 low speed
1 0.4402 low speed
1 0.4492 low speed
1 0.3971 low speed
1 0.409 low speed
0 0.472 low speed
1 0.4703 low speed
1 0.3477 low speed
1 0.3723 low speed
1 0.4838 low speed
1 0.4742 low speed
1 0.4246 low speed
1 0.424 low speed
1 0.448 low speed
0 0.4433 low speed
1 0.4006 low speed
1 0.403 low speed
1 0.4579 low speed
1 0.4697 low speed
1 0.433 low speed
1 0.3854 low speed
1 0.4399 low speed
1 0.4145 low speed
1 0.3154 low speed
1 0.4208 low speed
1 0.3641 low speed
1 0.4302 low speed
1 0.5627 low speed
1 0.5553 low speed
1 0.3857 low speed
1 0.4312 low speed
0 0.3604 low speed
1 0.3756 low speed
1 0.3621 low speed
1 0.4154 low speed
1 0.3589 low speed
1 0.3321 low speed
1 0.4197 low speed
1 0.417 low speed
1 0.9513 low speed
1 0.3813 low speed
1 0.4311 low speed
1 0.4081 low speed
1 0.4181 low speed
1 0.3446 low speed
1 0.4799 low speed
1 0.6827 low speed
1 0.3183 low speed
0 0.5753 low speed
1 0.4576 low speed
1 0.47 low speed
1 0.5698 low speed
1 0.4321 low speed
1 0.4262 low speed
1 0.4097 low speed
1 0.409 low speed
1 0.4263 low speed
1 0.5196 low speed
1 0.3974 low speed
1 0.4631 low speed
1 0.5467 low speed
1 0.3614 low speed
1 0.5382 low speed
1 0.4621 low speed
1 0.3609 low speed
1 0.3794 low speed
1 0.4927 low speed
1 0.4178 low speed
1 0.5244 low speed
0 0.6058 low speed
1 0.5073 low speed
1 0.5682 low speed
1 0.4295 low speed
1 0.3538 low speed
1 0.4368 low speed
1 0.4022 low speed
0 0.4571 low speed
1 0.4228 low speed
1 0.4774 low speed
1 0.3375 low speed
1 0.4256 low speed
1 0.3541 low speed
1 0.4614 low speed
1 0.395 low speed
1 0.4301 low speed
1 0.5311 low speed
1 0.4182 low speed
1 0.3769 low speed
1 0.3822 low speed
1 0.4085 low speed
1 0.4199 low speed
1 0.3833 low speed
1 0.6 low speed
1 0.3591 low speed
1 0.4068 low speed
1 0.3836 low speed
1 0.361 low speed
1 0.4112 low speed
1 0.3536 low speed
0 0.3894 low speed
0 0.4891 low speed
1 0.3733 low speed
1 0.4273 low speed
1 0.4424 low speed
1 0.379 low speed
1 0.4758 low speed
1 0.366 low speed
1 0.3756 low speed
1 0.3549 low speed
0 0.4216 low speed
1 0.4572 low speed
1 0.4134 low speed
1 0.3711 low speed
1 0.3988 low speed
1 0.572 low speed
1 0.4829 low speed
1 0.4414 low speed
1 0.4384 low speed
1 0.4626 low speed
1 0.4754 low speed
1 0.4675 low speed
1 0.389 low speed
1 0.5459 low speed
1 0.3258 low speed
1 0.4056 low speed
