1 0.4807 high speed
1 0.4503 high speed
1 0.4361 high speed
1 0.5889 high speed
1 0.3081 high speed
1 0.3979 high speed
1 0.318 high speed
1 0.3911 high speed
1 0.5962 high speed
1 0.5014 high speed
1 0.4346 high speed
1 0.582 high speed
1 0.495 high speed
1 0.4705 high speed
1 0.763 high speed
1 0.4129 high speed
1 0.3528 high speed
1 0.3703 high speed
1 0.4073 high speed
1 0.4718 high speed
0 0.3865 high speed
1 0.3737 high speed
1 0.4483 high speed
1 0.4264 high speed
1 0.3932 high speed
1 0.3804 high speed
1 0.3758 high speed
1 0.362 high speed
1 0.419 high speed
1 0.4757 high speed
1 0.4141 high speed
0 0.351 high speed
1 0.6444 high speed
1 0.4126 high speed
0 0.3882 high speed
0 0.4067 high speed
1 0.3557 high speed
1 0.3717 high speed
1 0.4316 high speed
1 0.4372 high speed
1 0.3289 high speed
1 0.4278 high speed
1 0.4432 high speed
1 0.3208 high speed
0 0.3747 high speed
1 0.3672 high speed
1 0.5138 high speed
0 0.3984 high speed
1 0.3711 high speed
1 0.4007 high speed
1 0.5837 high speed
1 0.343 high speed
1 0.3933 high speed
1 0.4177 high speed
1 0.3357 high speed
1 0.4214 high speed
1 0.4682 high speed
1 0.4206 high speed
1 0.4654 high speed
1 0.4616 high speed
1 0.3922 high speed
1 0.6016 high speed
1 0.4411 high speed
1 0.4989 high speed
1 0.5566 high speed
1 0.4209 high speed
0 0.4224 high speed
1 0.3568 high speed
1 0.4712 high speed
1 0.4705 high speed
1 0.398 high speed
1 0.3991 high speed
1 0.4733 high speed
1 0.3362 high speed
1 0.3467 high speed
1 0.3962 high speed
1 0.4032 high speed
1 0.4397 high speed
1 0.5228 high speed
1 0.3514 high speed
1 0.3198 high speed
1 0.3694 high speed
0 0.3996 high speed
1 0.4355 high speed
1 0.4359 high speed
1 0.3187 high speed
0 0.3483 high speed
1 0.3964 high speed
1 0.4627 high speed
1 0.4581 high speed
1 0.3924 high speed
1 0.4416 high speed
1 0.409 high speed
1 0.543 high speed
1 0.328 high speed
1 0.3155 high speed
1 0.4583 high speed
1 0.3608 high speed
1 0.596 high speed
1 0.6066 high speed
1 0.6822 high speed
0 0.3678 high speed
1 0.5777 high speed
1 0.4373 high speed
1 0.419 high speed
1 0.4603 high speed
1 0.3546 high speed
1 0.4476 high speed
1 0.4743 high speed
1 0.3868 high speed
1 0.4646 high speed
0 0.369 high speed
1 0.4754 high speed
1 0.4221 high speed
1 0.3658 high speed
0 0.3637 high speed
1 0.513 high speed
1 0.4955 high speed
1 0.4352 high speed
1 0.3519 high speed
1 0.3613 high speed
1 0.3706 high speed
0 0.3749 high speed
1 0.3628 high speed
1 0.3676 high speed
1 0.5476 high speed
1 0.4885 high speed
1 0.4113 high speed
1 0.5903 high speed
1 0.4399 high speed
1 0.5667 high speed
1 0.315 high speed
1 0.3329 high speed
1 0.37 high speed
1 0.7951 high speed
0 0.3794 high speed
1 0.3014 high speed
1 0.5674 high speed
1 0.5246 high speed
1 0.3276 high speed
1 0.434 high speed
1 0.3563 high speed
1 0.4747 high speed
1 0.4907 high speed
1 0.5196 high speed
1 0.4204 high speed
1 0.4891 high speed
1 0.4622 high speed
1 0.4944 high speed
1 0.508 high speed
1 0.4757 high speed
1 0.5315 high speed
1 0.642 high speed
1 0.4073 high speed
1 0.3224 high speed
1 0.6215 high speed
1 0.4651 high speed
1 0.3593 high speed
1 0.4273 high speed
1 0.4718 high speed
1 0.7357 high speed
0 0.4101 high speed
1 0.4704 high speed
1 0.3254 high speed
1 0.4595 high speed
1 0.4061 high speed
1 0.3824 high speed
1 0.4764 high speed
0 0.3292 high speed
1 0.3327 high speed
1 0.3946 high speed
1 0.3625 high speed
1 0.3814 high speed
1 0.5153 high speed
1 0.622 high speed
1 0.5153 high speed
1 0.4179 high speed
0 0.3918 high speed
0 0.3744 high speed
1 0.6179 high speed
1 0.5419 high speed
0 0.4436 high speed
1 0.5301 high speed
1 0.3708 high speed
1 0.317 high speed
1 0.6987 high speed
1 0.4759 high speed
1 0.3216 high speed
1 0.5724 high speed
1 0.3556 high speed
1 0.377 high speed
1 0.4388 high speed
1 0.4268 high speed
1 0.383 high speed
1 0.3537 high speed
1 0.401 high speed
0 0.3339 high speed
0 0.7113 high speed
1 0.523 high speed
1 0.426 high speed
1 0.3779 high speed
1 0.3621 high speed
1 0.4217 high speed
1 0.516 high speed
1 0.4637 high speed
1 0.4455 high speed
1 0.4056 high speed
1 0.425 high speed
1 0.3602 high speed
1 0.364 high speed
1 0.3835 high speed
0 0.3421 high speed
1 0.4159 high speed
1 0.3796 high speed
1 0.4653 high speed
1 0.3766 high speed
0 0.3843 high speed
1 0.4066 high speed
1 0.4608 high speed
0 0.316 high speed
1 0.3963 high speed
1 0.4236 high speed
1 0.3147 high speed
1 0.4045 high speed
1 0.4732 high speed
1 0.433 high speed
1 0.3727 high speed
1 0.458 high speed
1 0.3906 high speed
1 0.377 high speed
1 0.3863 high speed
1 0.3875 high speed
1 0.4177 high speed
1 0.5403 high speed
1 0.3566 high speed
1 0.4152 high speed
1 0.5187 high speed
1 0.5043 high speed
1 0.5088 high speed
1 0.4703 high speed
0 0.4298 high speed
1 0.4756 high speed
0 0.3577 high speed
1 0.421 high speed
0 0.4207 high speed
0 0.3161 high speed
1 0.3551 high speed
1 0.5127 high speed
1 0.4893 high speed
1 0.3465 high speed
1 0.4509 low speed
1 0.6527 low speed
1 0.3586 low speed
1 0.5164 low speed
0 0.3823 low speed
1 0.4153 low speed
1 0.35 low speed
1 0.3714 low speed
1 0.4609 low speed
1 0.4309 low speed
1 0.5198 low speed
1 0.7217 low speed
1 0.3086 low speed
1 0.7054 low speed
1 0.5121 low speed
1 0.3929 low speed
1 0.4096 low speed
1 0.4807 low speed
1 0.6476 low speed
1 0.4647 low speed
1 0.3757 low speed
0 0.3241 low speed
1 0.4811 low speed
1 0.4326 low speed
1 0.5094 low speed
1 0.4571 low speed
1 0.4094 low speed
1 0.3686 low speed
0 0.3956 low speed
0 0.5865 low speed
1 0.5244 low speed
0 0.3849 low speed
1 0.389 low speed
1 0.4206 low speed
1 0.3616 low speed
1 0.3642 low speed
0 0.3704 low speed
0 0.3586 low speed
1 0.6938 low speed
1 0.6676 low speed
1 0.4012 low speed
1 0.4638 low speed
1 0.4152 low speed
1 0.359 low speed
1 0.3185 low speed
1 0.3893 low speed
1 0.5676 low speed
1 0.3269 low speed
1 0.4038 low speed
1 0.5459 low speed
1 0.5182 low speed
0 0.3687 low speed
1 0.5296 low speed
1 0.4265 low speed
1 0.4798 low speed
1 0.4706 low speed
1 0.4105 low speed
1 0.4155 low speed
1 0.842 low speed
0 0.5266 low speed
1 0.349 low speed
0 0.4621 low speed
1 0.4019 low speed
1 0.7723 low speed
1 1.2303 low speed
