1 0.4126 high speed
1 0.5372 high speed
1 0.4037 high speed
1 0.5624 high speed
1 0.3732 high speed
1 0.3785 high speed
1 0.4386 high speed
1 0.6016 high speed
1 0.7309 high speed
1 0.4521 high speed
0 0.4811 high speed
1 0.5237 high speed
1 0.4072 high speed
1 0.3908 high speed
1 0.5731 high speed
1 0.4392 high speed
1 0.4327 high speed
1 0.3793 high speed
1 0.5691 high speed
1 0.417 high speed
1 0.352 high speed
1 0.4843 high speed
1 0.5685 high speed
1 0.7055 high speed
1 0.3749 high speed
1 0.356 high speed
1 0.3846 high speed
1 0.4408 high speed
1 0.4026 high speed
1 0.5907 high speed
1 0.3677 high speed
1 0.3222 high speed
1 0.3583 high speed
1 0.3707 high speed
1 0.3759 high speed
1 0.4665 high speed
1 0.393 high speed
1 0.3541 high speed
1 0.5032 high speed
1 0.4134 high speed
1 0.4054 high speed
1 0.4458 high speed
1 0.3683 high speed
1 0.4012 high speed
1 0.4347 high speed
1 0.5132 high speed
1 0.3406 high speed
1 0.3767 high speed
1 0.5356 high speed
1 0.4983 high speed
1 0.464 high speed
1 0.3835 high speed
1 0.6287 high speed
1 0.3614 high speed
1 0.4558 high speed
1 0.3884 high speed
1 0.4192 high speed
1 0.4398 high speed
1 0.4354 high speed
1 0.5056 high speed
1 0.6264 high speed
1 0.5644 high speed
1 0.4663 high speed
1 0.3893 high speed
1 0.4159 high speed
1 0.3776 high speed
0 0.4025 high speed
1 0.3588 high speed
1 0.489 high speed
1 0.4072 high speed
1 0.3403 high speed
1 0.4769 high speed
1 0.4032 high speed
1 0.4384 high speed
1 0.4991 high speed
1 0.8069 high speed
1 0.5176 high speed
1 0.3999 high speed
1 0.3798 high speed
1 0.4717 high speed
1 0.4356 high speed
1 0.3734 high speed
1 0.4219 high speed
1 0.361 high speed
1 0.4038 high speed
0 0.3402 high speed
1 0.4248 high speed
1 0.4982 high speed
1 0.4882 high speed
1 0.4104 high speed
1 0.5674 high speed
1 0.361 high speed
1 0.418 high speed
1 0.3616 high speed
1 0.3955 high speed
1 0.394 high speed
1 0.5098 high speed
1 0.429 high speed
1 0.4154 high speed
1 0.456 high speed
1 0.4044 high speed
1 0.388 high speed
1 0.3553 high speed
1 0.3864 high speed
1 0.4805 high speed
1 0.3694 high speed
1 0.4277 high speed
1 0.4262 high speed
1 0.3957 high speed
1 0.5512 high speed
1 0.3515 high speed
1 0.5257 high speed
1 0.3526 high speed
1 0.3635 high speed
1 0.4524 high speed
1 0.4131 high speed
1 0.4538 high speed
1 0.3717 high speed
1 0.4111 high speed
0 0.4246 high speed
1 0.4053 high speed
1 0.4062 high speed
1 0.621 high speed
1 0.4916 high speed
1 0.5157 high speed
1 0.3653 high speed
1 0.3944 high speed
1 0.4071 high speed
1 0.5736 high speed
1 0.4235 high speed
1 0.4664 high speed
1 0.4521 high speed
1 0.352 high speed
1 0.4349 high speed
1 0.44 high speed
1 0.4243 high speed
1 0.5317 high speed
1 0.3402 high speed
1 0.4576 high speed
1 0.4842 high speed
1 0.4474 high speed
1 0.9015 high speed
1 0.5553 high speed
1 0.5531 high speed
1 0.433 high speed
1 0.5371 high speed
1 0.4369 high speed
1 0.5138 high speed
1 0.3581 high speed
1 0.4378 high speed
1 0.3877 high speed
1 0.348 high speed
1 0.3753 high speed
1 0.3865 high speed
1 0.4548 high speed
1 0.3853 high speed
1 0.381 high speed
1 0.3918 high speed
1 0.3574 high speed
0 0.4588 high speed
1 0.4271 high speed
1 0.3993 high speed
1 0.3975 high speed
1 0.5125 high speed
1 0.5744 high speed
1 0.4941 high speed
0 0.5537 high speed
1 0.4902 high speed
1 0.3971 high speed
1 0.5551 high speed
1 0.3271 high speed
1 0.4273 high speed
1 0.412 high speed
1 0.4775 high speed
1 0.3996 high speed
1 0.3704 high speed
1 0.381 high speed
0 0.3319 high speed
1 0.5691 high speed
1 0.393 high speed
1 0.3931 high speed
1 0.4649 high speed
1 0.5705 high speed
1 0.591 high speed
1 0.4064 high speed
1 0.5032 high speed
0 0.4159 high speed
1 0.5391 high speed
1 0.4101 high speed
1 0.4384 high speed
1 0.4252 high speed
1 0.3887 high speed
1 0.4467 high speed
1 0.4607 high speed
1 0.3897 high speed
0 0.3807 high speed
1 0.4981 high speed
1 0.4047 high speed
1 0.3883 high speed
1 0.5641 high speed
1 0.3745 high speed
1 0.3984 high speed
1 0.4126 high speed
1 0.3975 high speed
1 0.4403 high speed
1 0.388 high speed
1 0.4494 high speed
1 0.4086 high speed
1 0.4621 high speed
1 0.4668 high speed
1 0.4738 high speed
1 0.444 high speed
1 0.5515 high speed
1 0.434 high speed
1 0.4819 high speed
1 0.3943 high speed
1 0.4103 high speed
1 0.4223 high speed
1 0.4066 high speed
1 0.3845 high speed
1 0.4016 high speed
1 0.5728 high speed
1 0.5575 high speed
1 0.5369 high speed
1 0.4823 high speed
1 0.556 high speed
1 0.56 high speed
