1 0.3998 high speed
1 0.3601 high speed
1 0.4994 high speed
0 0.3551 high speed
1 0.737 high speed
1 0.4407 high speed
1 0.4253 high speed
1 0.4297 high speed
1 0.4177 high speed
1 0.3903 high speed
1 0.4234 high speed
1 0.4705 high speed
1 0.3629 high speed
1 0.3991 high speed
1 0.4522 high speed
1 0.4426 high speed
1 0.4172 high speed
0 0.473 high speed
1 0.3821 high speed
1 0.4563 high speed
1 0.4842 high speed
1 0.3853 high speed
1 0.4358 high speed
1 0.4368 high speed
1 0.3812 high speed
1 0.7495 high speed
1 0.4365 high speed
1 0.4583 high speed
1 0.4117 high speed
1 0.4564 high speed
1 0.4446 high speed
1 0.5366 high speed
1 0.4165 high speed
1 0.4658 high speed
1 0.4504 high speed
1 0.4505 high speed
1 0.4168 high speed
1 0.4149 high speed
1 0.4925 high speed
1 0.3758 high speed
1 0.5373 high speed
0 0.5526 high speed
1 0.4238 high speed
1 0.3501 high speed
1 0.5901 high speed
1 0.4248 high speed
1 0.4998 high speed
1 0.4414 high speed
1 0.5111 high speed
1 0.9429 high speed
1 0.4208 high speed
1 0.4607 high speed
1 0.5707 high speed
1 0.4061 high speed
1 0.3514 high speed
1 0.6499 high speed
0 0.4409 high speed
1 0.3673 high speed
1 0.5094 high speed
1 0.4786 high speed
1 0.3346 high speed
1 0.4199 high speed
1 0.3575 high speed
1 0.4028 high speed
1 0.4545 high speed
1 0.3948 high speed
1 0.3855 high speed
1 0.3603 high speed
1 0.4079 high speed
0 0.4164 high speed
1 0.494 high speed
1 0.376 high speed
1 0.3729 high speed
1 0.3132 high speed
1 0.4401 high speed
1 0.4179 high speed
1 0.4544 high speed
1 0.5898 high speed
1 0.4826 high speed
1 0.5776 high speed
1 0.3055 high speed
1 0.3962 high speed
1 0.4284 high speed
1 0.4126 high speed
1 0.4651 high speed
1 0.5488 high speed
1 0.5478 high speed
1 0.377 high speed
1 0.415 high speed
1 0.439 high speed
1 0.4567 high speed
1 0.5714 high speed
1 0.4587 high speed
1 0.3695 high speed
1 0.4255 high speed
1 0.5379 high speed
1 0.4357 high speed
1 0.4106 high speed
1 0.3793 high speed
1 0.3404 high speed
1 0.4854 high speed
1 0.5077 high speed
1 0.4378 high speed
1 0.4613 high speed
1 0.4052 high speed
1 0.4597 high speed
1 0.5021 high speed
1 0.4285 high speed
1 0.4354 high speed
1 0.3641 high speed
1 0.3416 high speed
1 0.392 high speed
1 0.3206 high speed
1 0.4743 high speed
1 0.4209 high speed
1 0.5001 high speed
1 0.3602 high speed
1 0.4048 high speed
1 0.5501 high speed
1 0.3979 high speed
1 0.4881 high speed
1 0.4592 high speed
1 0.4382 high speed
1 0.4093 high speed
1 0.4887 high speed
1 0.5174 high speed
1 0.5348 high speed
0 0.4254 high speed
1 0.5424 high speed
1 0.6156 high speed
1 0.4496 high speed
1 0.408 high speed
1 0.3522 high speed
1 0.3653 high speed
1 0.3669 high speed
1 0.4215 high speed
1 0.3413 high speed
1 0.3619 high speed
1 0.4226 high speed
1 0.4165 high speed
1 0.3907 high speed
