1 0.4011 high speed
1 0.4593 high speed
1 0.3813 high speed
1 0.3487 high speed
1 0.3744 high speed
1 0.5416 high speed
1 0.3761 high speed
1 0.4119 high speed
1 0.443 high speed
1 0.456 high speed
1 0.4687 high speed
1 0.4814 high speed
1 0.3247 high speed
1 0.4047 high speed
1 0.3869 high speed
1 0.395 high speed
1 0.3575 high speed
1 0.4187 high speed
1 0.4139 high speed
1 0.5752 high speed
1 0.4755 high speed
1 0.4061 high speed
1 0.4552 high speed
1 0.3779 high speed
1 0.5333 high speed
1 0.4592 high speed
1 0.3805 high speed
1 0.5759 high speed
1 0.4055 high speed
1 0.3386 high speed
1 0.3905 high speed
1 0.4265 high speed
1 0.4372 high speed
1 0.3545 high speed
1 0.3769 high speed
1 0.342 high speed
1 0.4225 high speed
1 0.4886 high speed
1 0.4573 high speed
0 0.422 high speed
1 0.4503 high speed
1 0.4702 high speed
1 0.4615 high speed
1 0.4121 high speed
1 0.4331 high speed
1 0.4284 high speed
1 0.4221 high speed
1 0.4846 high speed
1 0.3992 high speed
1 0.4226 high speed
1 0.4808 high speed
1 0.5138 high speed
1 0.448 high speed
1 0.362 high speed
1 0.4713 high speed
1 0.3418 high speed
1 0.4381 high speed
1 0.3901 high speed
1 0.4072 high speed
1 0.3673 high speed
1 0.3821 high speed
1 0.3959 high speed
1 0.5703 high speed
1 0.435 high speed
1 0.4188 high speed
1 0.4343 high speed
1 0.4151 high speed
1 0.4093 high speed
1 0.5112 high speed
1 0.4571 high speed
1 0.4848 high speed
1 0.3773 high speed
1 0.498 high speed
1 0.3946 high speed
1 0.4448 high speed
1 0.3906 high speed
1 0.4517 high speed
1 0.4188 high speed
1 0.4459 high speed
1 0.4598 high speed
1 0.3975 high speed
0 0.491 high speed
1 0.4386 high speed
1 0.4486 high speed
1 0.5888 high speed
1 0.3474 high speed
1 0.331 high speed
1 0.4058 high speed
1 0.395 high speed
1 0.3743 high speed
1 0.4681 high speed
1 0.3542 high speed
1 0.3893 high speed
1 0.5044 high speed
0 0.3705 high speed
1 0.4028 high speed
1 0.5186 high speed
1 0.4085 high speed
1 0.3948 high speed
1 0.3874 high speed
1 0.4286 high speed
1 0.3737 high speed
1 0.3968 high speed
1 0.3496 high speed
1 0.408 high speed
1 0.3647 high speed
1 0.3619 high speed
1 0.4403 high speed
1 0.4332 high speed
1 0.4184 high speed
1 0.4939 high speed
1 0.4113 high speed
1 0.447 high speed
1 0.4323 high speed
1 0.4293 high speed
1 0.4313 high speed
1 0.3883 high speed
1 0.3419 high speed
1 0.3947 high speed
1 0.5726 high speed
1 0.3656 high speed
1 0.4715 high speed
1 0.3545 high speed
1 0.4871 high speed
1 0.3959 high speed
1 0.3386 high speed
1 0.4806 high speed
1 0.3754 high speed
1 0.448 high speed
1 0.442 high speed
1 0.5609 high speed
1 0.3776 high speed
1 0.3654 high speed
1 0.3547 high speed
1 0.557 high speed
1 0.5528 high speed
1 0.4673 high speed
1 0.3685 high speed
1 0.4165 high speed
1 0.5106 high speed
1 0.477 high speed
1 0.4541 high speed
1 0.3556 high speed
1 0.472 high speed
1 0.4191 high speed
1 0.4558 high speed
1 0.4167 high speed
1 0.3665 high speed
1 0.4179 high speed
1 0.3872 high speed
1 0.3883 high speed
1 0.37 high speed
1 0.4995 high speed
1 0.3628 high speed
1 0.3496 high speed
1 0.42 high speed
1 0.4406 high speed
1 0.3752 high speed
1 0.4323 high speed
1 0.3851 high speed
1 0.4451 high speed
1 0.3985 high speed
1 0.4452 high speed
1 0.3687 high speed
1 0.3352 high speed
1 0.4018 high speed
1 0.3419 high speed
1 0.3319 high speed
1 0.4294 high speed
1 0.4039 high speed
1 0.4174 high speed
1 0.3886 high speed
1 0.5223 high speed
1 0.4096 high speed
1 0.3275 high speed
1 0.3973 high speed
1 0.4516 high speed
1 0.3713 high speed
1 0.4569 high speed
1 0.3378 high speed
1 0.3373 high speed
1 0.6799 high speed
1 0.379 high speed
1 0.4154 high speed
1 0.3862 high speed
1 0.3668 high speed
1 0.4148 high speed
1 0.4741 high speed
1 0.3888 high speed
1 0.451 high speed
1 0.3351 high speed
1 0.4373 high speed
1 0.4495 high speed
1 0.4089 high speed
1 0.4187 high speed
1 0.4111 high speed
1 0.4764 high speed
1 0.4889 high speed
1 0.5092 high speed
1 0.3839 high speed
1 0.4634 high speed
1 0.4367 high speed
1 0.386 high speed
1 0.6882 high speed
1 0.3839 high speed
1 0.3774 high speed
1 0.3608 high speed
1 0.4196 high speed
0 0.3415 high speed
1 0.378 high speed
1 0.461 high speed
1 0.3568 high speed
1 0.4115 high speed
1 0.4046 high speed
1 0.4902 high speed
1 0.487 high speed
1 0.4368 high speed
1 0.4498 high speed
1 0.5304 high speed
1 0.4034 high speed
1 0.4399 high speed
