1 0.3382 high speed
1 0.507 high speed
0 0.3321 high speed
0 0.3297 high speed
1 0.3703 high speed
1 0.5743 high speed
1 0.6474 high speed
1 0.8444 high speed
1 0.3504 high speed
1 0.509 high speed
1 0.4291 high speed
1 0.3478 high speed
1 0.5375 high speed
1 0.3838 high speed
1 0.3717 high speed
0 0.4717 high speed
1 0.3727 high speed
1 0.5652 high speed
1 0.3538 high speed
1 0.4139 high speed
1 0.4447 high speed
0 0.3157 high speed
1 0.4445 high speed
1 0.3621 high speed
0 0.3087 high speed
0 0.3781 high speed
1 0.5014 high speed
0 0.4033 high speed
0 0.3988 high speed
1 0.3977 high speed
1 0.3878 high speed
1 0.5444 high speed
1 0.4085 high speed
1 0.4253 high speed
1 0.4452 high speed
1 0.4701 high speed
1 0.5689 high speed
1 0.5614 high speed
1 0.327 high speed
1 0.499 high speed
0 0.4418 high speed
1 0.4456 high speed
1 0.5521 high speed
1 0.4069 high speed
1 0.4147 high speed
1 0.3896 high speed
1 0.3499 high speed
1 0.451 high speed
1 0.9542 high speed
1 0.5607 high speed
1 0.3527 high speed
1 0.4287 high speed
1 0.5074 high speed
1 0.3699 high speed
1 0.3928 high speed
1 0.5317 high speed
1 0.4922 high speed
1 0.3482 high speed
0 0.3841 high speed
1 0.4087 high speed
1 0.3543 high speed
1 0.4429 high speed
1 0.5681 high speed
1 0.4289 high speed
1 0.4087 high speed
1 0.3127 high speed
1 0.432 high speed
1 0.5961 high speed
1 0.325 high speed
1 0.3483 high speed
1 0.3708 high speed
0 0.4362 high speed
1 0.3828 high speed
0 0.38 high speed
0 0.4643 high speed
1 0.3301 high speed
1 0.4675 high speed
1 0.3876 high speed
0 0.333 high speed
1 0.3518 high speed
1 0.4835 high speed
1 0.3658 high speed
0 0.3988 high speed
1 0.3791 high speed
1 0.5361 high speed
1 0.4075 high speed
1 0.3452 high speed
1 0.3398 high speed
1 0.4265 high speed
1 0.5716 high speed
1 0.4837 high speed
1 0.3984 high speed
1 0.5222 high speed
1 0.42 high speed
1 0.514 high speed
0 0.3744 high speed
1 0.3266 high speed
1 0.3953 high speed
1 0.5552 high speed
1 0.3511 high speed
1 0.394 high speed
1 0.3414 high speed
1 0.6452 high speed
1 0.36 high speed
1 0.5123 high speed
0 0.3472 high speed
1 0.4877 high speed
1 0.4664 high speed
1 0.5202 high speed
1 0.3905 high speed
1 0.3733 high speed
1 0.3617 high speed
1 0.317 high speed
1 0.4137 high speed
1 0.409 high speed
1 0.4694 high speed
1 0.4375 high speed
1 0.3379 high speed
0 0.3813 high speed
1 0.4714 high speed
1 0.3085 high speed
1 0.4656 high speed
1 0.4383 high speed
1 0.4079 high speed
1 0.588 high speed
0 0.3372 high speed
1 0.4938 high speed
1 0.4117 high speed
1 0.3963 high speed
0 0.375 high speed
1 0.4979 high speed
1 0.4615 high speed
1 0.4255 high speed
1 0.499 high speed
1 0.4035 high speed
1 0.5451 high speed
1 0.5442 high speed
1 0.4214 high speed
1 0.4818 high speed
1 0.4043 high speed
0 0.4728 high speed
1 0.5462 high speed
1 0.4534 high speed
1 0.4596 high speed
1 0.3749 high speed
1 0.3925 high speed
1 0.3971 high speed
1 0.3997 high speed
1 0.3716 high speed
1 0.5306 high speed
1 0.3819 high speed
1 0.6665 high speed
1 0.5085 high speed
1 0.502 high speed
1 0.4241 high speed
1 0.5036 high speed
1 0.4967 high speed
1 0.4418 high speed
1 0.3997 high speed
1 0.3901 high speed
1 0.3933 high speed
1 0.3274 high speed
1 0.3569 high speed
1 0.3649 high speed
1 0.5078 high speed
1 0.3857 high speed
1 0.3604 high speed
1 0.4402 high speed
1 0.4776 high speed
1 0.3915 high speed
0 0.3227 high speed
1 0.4547 high speed
1 0.4655 high speed
0 0.3597 high speed
1 0.4868 high speed
1 0.3706 high speed
1 0.3392 high speed
1 0.6444 high speed
1 0.4279 high speed
1 0.4013 high speed
0 0.3335 high speed
1 0.3985 high speed
1 0.6939 high speed
1 0.3481 high speed
1 0.4151 high speed
0 0.3904 high speed
1 0.488 high speed
1 0.389 high speed
1 0.4132 high speed
1 0.4281 high speed
1 0.6952 high speed
1 0.4083 high speed
1 0.4754 high speed
1 0.4084 high speed
1 0.4982 high speed
1 0.3766 high speed
1 0.4928 high speed
1 0.5651 high speed
0 0.3531 high speed
1 0.3712 high speed
1 0.522 high speed
1 0.391 high speed
0 0.3285 high speed
1 0.4291 high speed
1 0.3448 high speed
0 0.3648 high speed
0 0.3685 high speed
1 0.4598 high speed
1 0.3472 high speed
1 0.4431 high speed
1 0.4062 high speed
1 0.3876 high speed
1 0.6249 high speed
1 0.5575 high speed
1 0.4045 high speed
1 0.6943 high speed
1 0.4615 high speed
1 0.6594 high speed
1 0.8445 high speed
1 0.431 high speed
1 0.6496 high speed
1 0.4476 high speed
1 0.6781 high speed
1 0.4826 high speed
0 0.3562 high speed
1 0.3484 high speed
1 0.3927 high speed
1 0.5843 high speed
1 0.5316 high speed
1 0.3144 high speed
1 0.4651 high speed
1 0.4082 high speed
