1 0.3658 high speed
0 0.5753 high speed
1 0.4527 high speed
1 0.5952 high speed
1 0.4407 high speed
1 0.4615 high speed
1 0.3722 high speed
0 0.4229 high speed
1 0.4235 high speed
1 0.4642 high speed
1 0.3223 high speed
1 0.5235 high speed
1 0.4614 high speed
1 0.4089 high speed
1 0.4235 high speed
1 0.4087 high speed
1 0.385 high speed
1 0.5557 high speed
1 0.4493 high speed
1 0.3918 high speed
1 0.504 high speed
1 0.3777 high speed
1 0.3774 high speed
1 0.4035 high speed
1 0.4271 high speed
1 0.5158 high speed
1 0.3764 high speed
1 0.4792 high speed
1 0.4192 high speed
1 0.6502 high speed
0 0.3702 high speed
1 0.5249 high speed
1 0.3558 high speed
1 0.5142 high speed
1 0.4944 high speed
1 0.4478 high speed
1 0.465 high speed
1 0.3954 high speed
1 0.3838 high speed
1 0.4808 high speed
1 0.3454 high speed
1 0.4487 high speed
0 0.4198 high speed
0 0.4094 high speed
1 0.3836 high speed
0 0.4348 high speed
1 0.4247 high speed
1 0.7907 high speed
1 0.445 high speed
1 0.3664 high speed
1 0.3933 high speed
1 0.3613 high speed
1 0.5214 high speed
1 0.3829 high speed
1 0.4596 high speed
1 0.4392 high speed
1 0.3891 high speed
1 0.4157 high speed
0 0.4932 high speed
1 0.3769 high speed
1 0.5763 high speed
0 0.4721 high speed
1 0.4158 high speed
1 0.4218 high speed
0 0.6873 high speed
1 0.6138 high speed
1 0.5766 high speed
0 0.323 high speed
1 0.4245 high speed
1 0.4761 high speed
1 0.4397 high speed
1 0.3341 high speed
1 0.535 high speed
1 0.6137 high speed
1 0.4234 high speed
1 0.4483 high speed
0 0.4318 high speed
1 0.4183 high speed
1 0.4107 high speed
1 0.3514 high speed
0 0.4925 high speed
0 0.3695 high speed
1 0.6092 high speed
1 0.432 high speed
1 0.443 high speed
0 0.5361 high speed
1 0.4084 high speed
1 0.3814 high speed
1 0.433 high speed
1 0.3617 high speed
1 0.4021 high speed
1 0.3822 high speed
1 0.5108 high speed
1 0.4353 high speed
1 0.4221 high speed
1 0.4044 high speed
1 0.4107 high speed
1 0.4785 high speed
1 0.4542 high speed
1 0.4284 high speed
1 0.3976 high speed
0 0.5802 high speed
1 0.4989 high speed
1 0.3829 high speed
1 0.42 high speed
1 0.4259 high speed
1 0.3935 high speed
1 0.472 high speed
1 0.4028 high speed
1 0.3921 high speed
1 0.4996 high speed
1 0.5655 high speed
0 0.5243 high speed
1 0.478 high speed
1 0.3521 high speed
1 0.3745 high speed
1 0.3314 high speed
1 0.4031 high speed
1 0.5223 high speed
1 0.3957 high speed
1 0.6067 high speed
1 0.4124 high speed
1 0.4511 high speed
1 0.3799 high speed
1 0.408 high speed
1 0.466 high speed
1 0.4397 high speed
1 0.3655 high speed
1 0.3601 high speed
1 0.4504 high speed
1 0.3986 high speed
1 0.4005 high speed
1 0.5674 high speed
1 0.4365 high speed
1 0.6656 high speed
0 0.4548 high speed
1 0.3824 high speed
1 0.3419 high speed
1 0.4538 high speed
1 0.7226 high speed
1 0.4469 high speed
1 0.3666 high speed
1 0.3631 high speed
1 0.527 high speed
1 0.5093 high speed
1 0.3694 high speed
1 0.4675 high speed
1 0.3851 high speed
1 0.3596 high speed
0 0.4335 high speed
1 0.4362 high speed
1 0.5402 high speed
1 0.3912 high speed
1 0.4261 high speed
1 0.381 high speed
1 0.3973 high speed
1 0.4967 high speed
1 0.413 high speed
1 0.3624 high speed
1 0.3375 high speed
1 0.467 high speed
1 0.3765 high speed
1 0.4275 high speed
1 0.3673 high speed
1 0.4494 high speed
1 0.3812 high speed
1 0.4304 high speed
1 0.5812 high speed
1 0.5302 high speed
1 0.4234 high speed
1 0.4333 high speed
1 0.3952 high speed
1 0.4167 high speed
1 0.343 high speed
1 0.6961 high speed
1 0.4088 high speed
0 0.5654 high speed
1 0.463 high speed
1 0.4065 high speed
1 0.3954 high speed
0 0.3875 high speed
1 0.4851 high speed
