0 0.5295 high speed
1 0.3379 high speed
1 0.3635 high speed
1 0.3934 high speed
1 0.4835 high speed
1 0.5044 high speed
1 0.3768 high speed
1 0.364 high speed
1 0.4289 high speed
1 0.3593 high speed
0 0.4518 high speed
1 0.4948 high speed
1 0.4152 high speed
1 0.4156 high speed
1 0.4022 high speed
1 0.5441 high speed
1 0.5068 high speed
1 0.5403 high speed
1 0.4502 high speed
1 0.4691 high speed
1 0.4075 high speed
0 0.338 high speed
1 0.3496 high speed
1 0.4217 high speed
1 0.3903 high speed
1 0.3865 high speed
1 0.48 high speed
1 0.3503 high speed
1 0.4244 high speed
1 0.3894 high speed
0 0.4746 high speed
1 0.4642 high speed
1 0.4784 high speed
1 0.4582 high speed
1 0.4611 high speed
1 0.4304 high speed
1 0.4328 high speed
1 0.4471 high speed
1 0.5167 high speed
1 0.4447 high speed
1 0.4333 high speed
1 0.5266 high speed
1 0.4442 high speed
1 0.3793 high speed
1 0.4399 high speed
1 0.4687 high speed
1 0.3763 high speed
1 0.3916 high speed
1 0.567 high speed
1 0.5121 high speed
1 0.3866 high speed
1 0.4997 high speed
1 0.3859 high speed
1 0.4658 high speed
1 0.3607 high speed
1 0.3775 high speed
1 0.4399 high speed
1 0.4835 high speed
0 0.3652 high speed
1 0.4847 high speed
1 0.4921 high speed
1 0.5456 high speed
1 0.3272 high speed
1 0.4274 high speed
1 0.4239 high speed
1 0.4827 high speed
1 0.4444 high speed
1 0.5561 high speed
1 0.4322 high speed
0 0.3959 high speed
1 0.4387 high speed
1 0.6042 high speed
1 0.4191 high speed
1 0.3572 high speed
1 0.4803 high speed
1 0.4506 high speed
1 0.4517 high speed
1 0.4064 high speed
1 0.4743 high speed
1 0.6046 high speed
1 0.4492 high speed
1 0.3786 high speed
1 0.3615 high speed
1 0.5223 high speed
1 0.4685 high speed
1 0.405 high speed
1 0.5375 high speed
1 0.3754 high speed
1 0.4338 high speed
1 0.4539 high speed
1 0.3388 high speed
1 0.4175 high speed
1 0.3932 high speed
1 0.3899 high speed
0 0.5822 high speed
1 0.357 high speed
1 0.3714 high speed
1 0.5418 high speed
1 0.4995 high speed
0 0.3932 high speed
1 0.426 high speed
1 0.4302 high speed
1 0.3532 high speed
1 0.5179 high speed
1 0.4348 high speed
1 0.3728 high speed
1 0.4102 high speed
0 0.4156 high speed
1 0.4056 high speed
1 0.3867 high speed
1 0.4628 high speed
1 0.3681 high speed
1 0.4 high speed
1 0.6253 high speed
1 0.4218 high speed
0 0.3652 high speed
1 0.3768 high speed
1 0.4227 high speed
1 0.3722 high speed
1 0.5451 high speed
1 0.3923 high speed
1 0.4321 high speed
1 0.4104 high speed
1 0.4999 high speed
1 0.4202 high speed
1 0.3629 high speed
1 0.4293 high speed
1 0.4364 high speed
1 0.3703 high speed
1 0.4985 high speed
1 0.4652 high speed
1 0.4409 high speed
1 0.4078 high speed
1 0.4927 high speed
1 0.4531 high speed
1 0.3855 high speed
1 0.371 high speed
1 0.4738 high speed
0 0.3794 high speed
1 0.3966 high speed
1 0.6165 high speed
1 0.3955 high speed
1 0.3574 high speed
1 0.4803 high speed
1 0.428 high speed
1 0.4309 high speed
1 0.3785 high speed
1 0.518 high speed
1 0.3738 high speed
1 0.4268 high speed
0 0.4691 high speed
0 0.4136 high speed
1 0.3534 high speed
0 0.4168 high speed
1 0.4198 high speed
1 0.3855 high speed
1 0.3449 high speed
1 0.4659 high speed
1 0.4049 high speed
1 0.464 high speed
1 0.3331 high speed
0 0.3704 high speed
1 0.4163 high speed
1 0.5194 high speed
1 0.3735 high speed
1 0.3704 high speed
1 0.4356 high speed
1 0.4547 high speed
1 0.4297 high speed
1 0.4846 high speed
1 0.4612 high speed
1 0.4972 high speed
1 0.3794 high speed
1 0.3766 high speed
1 0.3748 high speed
0 0.4977 high speed
1 0.4224 high speed
1 0.5119 high speed
1 0.3795 high speed
1 0.4364 high speed
1 0.392 high speed
1 0.4595 high speed
1 0.3917 high speed
1 0.3861 high speed
1 0.4086 high speed
0 0.4091 high speed
1 0.654 high speed
1 0.4796 high speed
1 0.4013 high speed
1 0.4834 high speed
1 0.4129 high speed
0 0.4245 high speed
1 0.4279 high speed
1 0.4354 high speed
1 0.4847 high speed
1 0.5753 high speed
1 0.3359 high speed
1 0.4387 high speed
0 0.5878 high speed
1 0.4827 high speed
1 0.4519 high speed
1 0.4936 high speed
