1 0.4448 high speed
1 0.3484 high speed
0 0.3635 high speed
1 0.3618 high speed
1 0.3538 high speed
1 0.4181 high speed
1 0.3617 high speed
1 0.444 high speed
1 0.4612 high speed
1 0.5175 high speed
1 0.3939 high speed
0 0.4285 high speed
1 0.3631 high speed
1 0.4027 high speed
1 0.4293 high speed
1 0.3694 high speed
1 0.7056 high speed
1 0.4984 high speed
1 0.6995 high speed
1 0.3654 high speed
1 0.6037 high speed
1 0.3902 high speed
1 0.4935 high speed
1 0.5144 high speed
1 0.3901 high speed
1 0.3896 high speed
1 0.4201 high speed
1 0.6841 high speed
1 0.378 high speed
1 0.6802 high speed
1 0.31 high speed
1 0.3785 high speed
1 0.4141 high speed
1 0.4279 high speed
1 0.3833 high speed
1 0.4221 high speed
1 0.5342 high speed
1 0.4536 high speed
1 0.4475 high speed
1 0.3549 high speed
1 0.3271 high speed
0 0.4177 high speed
1 0.5079 high speed
1 0.4227 high speed
0 0.3932 high speed
1 0.3915 high speed
1 0.4243 high speed
1 0.405 high speed
1 0.3789 high speed
1 0.3275 high speed
0 0.5684 high speed
1 0.6996 high speed
1 0.6241 high speed
1 0.6055 high speed
1 0.3935 high speed
1 0.3485 high speed
1 0.4268 high speed
1 0.3785 high speed
1 0.4214 high speed
1 0.3578 high speed
1 0.5467 high speed
1 0.4112 high speed
1 0.4012 high speed
1 0.3217 high speed
1 0.3976 high speed
1 0.4011 high speed
1 0.4016 high speed
1 0.3199 high speed
1 0.4243 high speed
1 0.3676 high speed
1 0.4446 high speed
1 0.4716 high speed
1 0.3744 high speed
1 0.3563 high speed
1 0.4042 high speed
1 0.3181 high speed
1 0.3917 high speed
1 0.3682 high speed
1 0.5213 high speed
1 0.3523 high speed
1 0.3812 high speed
1 0.4011 high speed
1 0.5248 high speed
1 0.4271 high speed
1 0.3277 high speed
0 0.355 high speed
1 0.4717 high speed
1 0.4754 high speed
1 0.3184 high speed
1 0.5118 high speed
1 0.3991 high speed
1 0.4111 high speed
1 0.4504 high speed
1 0.3379 high speed
1 0.3055 high speed
0 0.3584 high speed
1 0.3936 high speed
1 0.5672 high speed
1 0.4795 high speed
1 0.3879 high speed
1 0.3711 high speed
1 0.4795 high speed
0 0.4349 high speed
1 0.3868 high speed
1 0.4239 high speed
1 0.3993 high speed
0 0.3955 high speed
1 0.4178 high speed
1 0.3604 high speed
1 0.4108 high speed
1 0.3567 high speed
1 0.3922 high speed
1 0.3252 high speed
1 0.428 high speed
1 0.3717 high speed
1 0.4667 high speed
1 0.3841 high speed
1 0.4327 high speed
1 0.4048 high speed
1 0.4058 high speed
1 0.3877 high speed
1 0.5914 high speed
1 0.3665 high speed
1 0.3607 high speed
1 0.3359 high speed
1 0.457 high speed
1 0.4643 high speed
1 0.4631 high speed
1 0.3141 high speed
1 0.5221 high speed
1 0.3359 high speed
1 0.3896 high speed
1 0.6106 high speed
1 0.3899 high speed
1 0.3293 high speed
0 0.4063 high speed
1 0.6152 high speed
1 0.5411 high speed
1 0.3207 high speed
1 0.4161 high speed
0 0.3873 high speed
1 0.4558 high speed
1 0.4764 high speed
0 0.3514 high speed
0 0.4855 high speed
1 0.3934 high speed
1 0.3848 high speed
1 0.3931 high speed
1 0.426 high speed
1 0.5179 high speed
1 0.3782 high speed
1 0.433 high speed
1 0.4665 high speed
1 0.4305 high speed
1 0.5538 high speed
0 0.3227 high speed
0 0.3751 high speed
1 0.4523 high speed
1 0.3767 high speed
0 0.3663 high speed
1 0.3376 high speed
0 0.3331 high speed
1 0.432 high speed
1 0.3583 high speed
1 0.3752 high speed
1 0.4824 high speed
1 0.4066 high speed
1 0.377 high speed
1 0.369 high speed
1 0.3902 high speed
0 0.3702 high speed
1 0.3095 high speed
1 0.5095 high speed
1 0.545 high speed
1 0.3555 high speed
1 0.7141 high speed
1 0.3531 high speed
1 0.5541 high speed
1 0.5892 high speed
0 0.334 high speed
1 0.4391 high speed
1 0.3514 high speed
1 0.4111 high speed
1 0.3204 high speed
1 0.3967 high speed
1 0.3962 high speed
1 0.4494 high speed
1 0.4045 high speed
1 0.3841 high speed
0 0.3594 high speed
1 0.5503 high speed
0 0.3915 high speed
1 0.4442 high speed
1 0.348 high speed
1 0.5354 high speed
1 0.4259 high speed
1 0.4413 high speed
1 0.3083 high speed
1 0.342 high speed
1 0.4015 high speed
1 0.4228 high speed
1 0.5965 high speed
1 0.3927 high speed
1 0.506 high speed
1 0.4871 high speed
1 0.4049 high speed
1 0.3599 high speed
1 0.3996 high speed
1 0.41 high speed
1 0.4459 high speed
1 0.4027 high speed
1 0.4036 high speed
1 0.3381 high speed
0 0.394 high speed
1 0.3962 high speed
1 0.3317 high speed
1 0.4223 high speed
1 0.4536 high speed
1 0.3893 high speed
1 0.5608 high speed
1 0.3576 high speed
1 0.3672 high speed
1 0.4802 high speed
1 0.3241 high speed
1 0.464 high speed
1 0.3964 high speed
1 0.3983 high speed
1 0.3446 high speed
1 0.3183 high speed
1 0.3802 high speed
1 0.535 high speed
1 0.326 high speed
1 0.4066 high speed
1 0.3811 high speed
1 0.4569 high speed
1 0.428 high speed
1 0.4616 high speed
1 0.4217 high speed
0 0.3867 high speed
1 0.3625 high speed
1 0.391 high speed
1 0.5293 high speed
0 0.4886 high speed
1 0.4146 high speed
1 0.4102 high speed
0 0.4593 high speed
1 0.4614 high speed
1 0.3254 high speed
1 0.3667 high speed
1 0.3584 high speed
1 1.0444 low speed
1 0.3356 low speed
1 0.3286 low speed
1 0.4138 low speed
0 0.3578 low speed
1 0.4146 low speed
1 0.3834 low speed
1 0.3977 low speed
1 0.3753 low speed
1 0.4187 low speed
1 0.4325 low speed
1 0.4047 low speed
1 0.5624 low speed
1 0.4067 low speed
1 0.6365 low speed
1 0.3595 low speed
1 0.566 low speed
1 0.4547 low speed
1 0.5745 low speed
1 0.4133 low speed
1 0.7389 low speed
1 0.5408 low speed
1 0.4115 low speed
1 0.4689 low speed
1 0.3608 low speed
1 0.3621 low speed
1 0.6412 low speed
1 0.9444 low speed
1 0.4578 low speed
1 0.3762 low speed
1 0.4094 low speed
1 0.4503 low speed
1 0.4424 low speed
1 0.5014 low speed
1 0.4441 low speed
1 0.3623 low speed
1 0.4849 low speed
1 0.4545 low speed
1 0.3776 low speed
1 0.38 low speed
0 0.3765 low speed
1 0.4592 low speed
1 0.5468 low speed
1 0.6299 low speed
1 0.3285 low speed
1 0.4896 low speed
1 0.3454 low speed
1 0.316 low speed
0 0.3367 low speed
1 0.367 low speed
1 0.5324 low speed
1 0.4606 low speed
1 0.4528 low speed
1 0.4451 low speed
1 0.4721 low speed
1 0.3707 low speed
1 0.4216 low speed
0 0.3422 low speed
0 0.3948 low speed
1 0.4605 low speed
1 0.469 low speed
1 0.3338 low speed
0 0.4208 low speed
1 0.3588 low speed
1 0.3901 low speed
1 0.4045 low speed
1 0.5112 low speed
1 0.4302 low speed
1 0.4302 low speed
1 0.3399 low speed
1 0.5204 low speed
1 0.3223 low speed
1 0.3301 low speed
1 0.3456 low speed
1 0.3439 low speed
1 0.4083 low speed
0 0.4748 low speed
1 0.4286 low speed
1 0.8946 low speed
1 0.3856 low speed
0 0.7377 low speed
1 0.6104 low speed
1 0.3954 low speed
1 0.4665 low speed
1 0.3919 low speed
1 0.3507 low speed
1 0.3944 low speed
1 0.4186 low speed
1 0.3822 low speed
1 0.4298 low speed
1 0.7323 low speed
1 0.6262 low speed
1 0.487 low speed
0 0.3677 low speed
1 0.3783 low speed
0 0.379 low speed
1 0.3974 low speed
1 0.4602 low speed
1 0.3498 low speed
0 0.4543 low speed
0 0.4007 low speed
1 0.4302 low speed
1 0.4941 low speed
1 0.4475 low speed
1 0.4191 low speed
1 0.3802 low speed
1 0.4098 low speed
0 0.4974 low speed
1 0.3648 low speed
1 0.4069 low speed
0 0.4221 low speed
1 0.3546 low speed
1 0.4309 low speed
1 0.4731 low speed
1 0.3648 low speed
1 0.4955 low speed
1 0.4985 low speed
1 0.3954 low speed
1 0.3499 low speed
1 0.4208 low speed
1 0.3546 low speed
1 0.5736 low speed
1 0.3538 low speed
1 0.3821 low speed
1 0.381 low speed
1 0.3645 low speed
1 0.4803 low speed
1 0.3477 low speed
1 0.4116 low speed
1 0.5483 low speed
1 0.3608 low speed
