1 0.4207 high speed
1 0.4012 high speed
1 0.3699 high speed
1 0.4104 high speed
0 0.4111 high speed
1 0.3595 high speed
1 0.4148 high speed
1 0.4443 high speed
1 0.3893 high speed
1 0.4221 high speed
1 0.5116 high speed
1 0.3667 high speed
1 0.3737 high speed
1 0.8923 high speed
1 0.5023 high speed
1 0.3652 high speed
1 0.4027 high speed
1 0.5263 high speed
1 0.3987 high speed
1 0.4624 high speed
1 0.4462 high speed
1 0.4166 high speed
1 0.4019 high speed
1 0.5601 high speed
1 0.4632 high speed
1 0.4467 high speed
1 0.4714 high speed
1 0.3568 high speed
1 0.3911 high speed
1 0.3528 high speed
1 0.4743 high speed
1 0.4528 high speed
1 0.4659 high speed
1 0.4196 high speed
1 0.455 high speed
1 0.4605 high speed
1 0.4921 high speed
1 0.4585 high speed
1 0.464 high speed
1 0.5269 high speed
1 0.402 high speed
1 0.4538 high speed
1 0.4087 high speed
1 0.3844 high speed
1 0.5256 high speed
1 0.4874 high speed
1 0.4407 high speed
1 0.6343 high speed
1 0.4 high speed
1 0.4886 high speed
0 0.4047 high speed
1 0.418 high speed
1 0.3896 high speed
1 0.4124 high speed
1 0.3766 high speed
1 0.4322 high speed
1 0.5622 high speed
1 0.4789 high speed
1 0.7804 high speed
1 0.4948 high speed
1 0.4098 high speed
1 0.4088 high speed
1 0.5323 high speed
1 0.3986 high speed
1 0.3794 high speed
1 0.4354 high speed
1 0.4229 high speed
1 0.3385 high speed
1 0.389 high speed
1 0.4004 high speed
1 0.4004 high speed
1 0.3506 high speed
1 0.4591 high speed
1 0.3583 high speed
1 0.5157 high speed
1 0.3616 high speed
1 0.4997 high speed
1 0.3848 high speed
1 0.4183 high speed
1 0.4993 high speed
1 0.4533 high speed
1 0.4323 high speed
1 0.4526 high speed
1 0.5172 high speed
1 0.4538 high speed
1 0.3803 high speed
1 0.4138 high speed
1 0.4201 high speed
1 0.4445 high speed
1 0.4232 high speed
1 0.474 high speed
1 0.3819 high speed
1 0.7032 high speed
1 0.6432 high speed
1 0.51 high speed
1 0.3855 high speed
1 0.4467 high speed
1 0.4708 high speed
1 0.479 high speed
1 0.4551 high speed
1 0.4715 high speed
1 0.6259 high speed
1 0.3639 high speed
1 0.4711 high speed
1 0.4013 high speed
1 0.4498 high speed
1 0.5217 high speed
1 0.4152 high speed
1 0.5717 high speed
