1 0.4021 high speed
1 0.4713 high speed
1 0.3503 high speed
1 0.5305 high speed
1 0.4704 high speed
1 0.5213 high speed
0 0.4442 high speed
1 0.3735 high speed
1 0.3244 high speed
1 0.3775 high speed
1 0.3735 high speed
1 0.3956 high speed
1 0.4217 high speed
1 0.3779 high speed
1 0.5297 high speed
1 0.4129 high speed
1 0.4203 high speed
1 0.6679 high speed
1 0.3406 high speed
1 0.4327 high speed
0 0.3984 high speed
1 0.4165 high speed
0 0.4723 high speed
1 0.4601 high speed
1 0.3611 high speed
1 0.3596 high speed
1 0.3595 high speed
1 0.4509 high speed
1 0.4828 high speed
1 0.3318 high speed
1 0.4572 high speed
1 0.4486 high speed
1 0.3373 high speed
1 0.4865 high speed
1 0.5439 high speed
1 0.3994 high speed
1 0.4097 high speed
1 0.4274 high speed
1 0.3865 high speed
1 0.3985 high speed
1 0.453 high speed
1 0.3475 high speed
1 0.463 high speed
1 0.3872 high speed
0 0.4205 high speed
0 0.4797 high speed
0 0.4023 high speed
1 0.4237 high speed
1 0.4686 high speed
1 0.4247 high speed
1 0.3445 high speed
1 0.6251 high speed
1 0.3641 high speed
1 0.4939 high speed
1 0.4018 high speed
1 0.5469 high speed
0 0.5267 high speed
1 0.4768 high speed
1 0.7341 high speed
1 0.4354 high speed
1 0.4192 high speed
1 0.3486 high speed
1 0.5689 high speed
1 0.5243 high speed
1 0.4346 high speed
1 0.4293 high speed
1 0.4805 high speed
1 0.4088 high speed
1 0.3565 high speed
1 0.5155 high speed
1 0.3825 high speed
1 0.4948 high speed
1 0.3998 high speed
1 0.4871 high speed
1 0.4565 high speed
1 0.394 high speed
1 0.4226 high speed
1 0.4666 high speed
1 0.4495 high speed
1 0.4334 high speed
1 0.3733 high speed
1 0.3988 high speed
1 0.3624 high speed
1 0.4193 high speed
1 0.3919 high speed
1 0.3628 high speed
1 0.506 high speed
1 0.5173 high speed
1 0.5288 high speed
1 0.3687 high speed
1 0.4041 high speed
1 0.5289 high speed
1 0.4118 high speed
1 0.5674 high speed
1 0.4684 high speed
1 0.4112 high speed
1 0.3687 high speed
1 0.476 high speed
1 0.4128 high speed
1 0.4721 high speed
1 0.4512 high speed
1 0.3708 high speed
1 0.5212 high speed
1 0.4008 high speed
1 0.4119 high speed
1 0.4455 high speed
1 0.378 high speed
1 0.504 high speed
1 0.3845 high speed
1 0.3645 high speed
0 0.3399 high speed
1 0.4794 high speed
1 0.4615 high speed
1 0.5599 high speed
1 0.4338 high speed
1 0.4585 high speed
1 0.5982 high speed
1 0.3955 high speed
1 0.3222 high speed
0 0.4265 high speed
1 0.3482 high speed
1 0.3244 high speed
1 0.4216 high speed
1 0.6395 high speed
1 0.3471 high speed
1 0.4216 high speed
1 0.365 high speed
1 0.5688 high speed
1 0.4119 high speed
1 0.4049 high speed
1 0.3241 high speed
1 0.4015 high speed
1 0.4033 high speed
1 0.369 high speed
1 0.5259 high speed
1 0.4308 high speed
1 0.4692 high speed
0 0.4229 high speed
1 0.6058 high speed
1 0.5459 high speed
0 0.4005 high speed
1 0.4361 high speed
1 0.3779 high speed
1 0.4049 high speed
1 0.6373 high speed
1 0.4935 high speed
1 0.414 high speed
1 0.398 high speed
1 0.415 high speed
1 0.3673 high speed
1 0.4277 high speed
1 0.3719 high speed
1 0.4188 high speed
1 0.4312 high speed
0 0.3752 high speed
1 0.4565 high speed
1 0.4155 high speed
1 0.4149 high speed
1 0.4263 high speed
0 0.4943 high speed
1 0.4306 high speed
1 0.7788 high speed
1 0.404 high speed
1 0.4832 high speed
1 0.3902 high speed
1 0.4713 high speed
1 0.4486 high speed
1 0.4324 high speed
1 0.4322 high speed
1 0.4443 high speed
1 0.405 high speed
0 0.355 high speed
0 0.5158 high speed
1 0.4031 high speed
1 0.3728 high speed
1 0.6538 high speed
1 0.4596 high speed
1 0.4166 high speed
1 0.3657 high speed
1 1.0715 high speed
1 0.47 high speed
1 0.4657 high speed
1 0.4609 high speed
1 0.3993 high speed
1 0.4719 high speed
1 0.3645 high speed
1 0.7325 high speed
1 0.4078 high speed
0 0.3638 high speed
1 0.3405 high speed
1 0.3464 high speed
1 0.419 high speed
1 0.4166 high speed
1 0.3913 high speed
1 0.3964 high speed
1 0.3485 high speed
1 0.3653 high speed
1 0.435 high speed
1 0.4035 high speed
1 0.348 high speed
1 0.4359 high speed
1 0.3737 high speed
0 0.5302 high speed
1 0.3762 high speed
1 0.3516 high speed
1 0.3736 high speed
1 0.3975 high speed
1 0.5024 high speed
1 0.385 high speed
1 0.4503 high speed
1 0.4179 high speed
1 0.4166 high speed
1 0.4535 high speed
1 0.6649 high speed
1 0.3522 high speed
1 0.6196 high speed
1 0.3866 high speed
1 0.483 high speed
1 0.4376 high speed
1 0.4414 high speed
