1 0.3635 high speed
1 0.4279 high speed
1 0.4979 high speed
1 0.4923 high speed
1 0.5005 high speed
1 0.3964 high speed
1 0.4666 high speed
1 0.4771 high speed
1 0.3943 high speed
0 0.4212 high speed
1 0.3763 high speed
1 0.4706 high speed
1 0.3544 high speed
1 0.3547 high speed
1 0.3675 high speed
1 0.555 high speed
1 0.4829 high speed
1 0.4392 high speed
1 0.3699 high speed
1 0.3843 high speed
1 0.4803 high speed
1 0.3759 high speed
1 0.6917 high speed
1 0.3587 high speed
1 0.517 high speed
1 0.5292 high speed
0 0.3788 high speed
1 0.3906 high speed
1 0.3953 high speed
1 0.3368 high speed
1 0.4537 high speed
1 0.4374 high speed
1 0.4138 high speed
1 0.3698 high speed
1 0.4132 high speed
1 0.4217 high speed
1 0.4992 high speed
1 0.3838 high speed
1 0.4088 high speed
1 0.3237 high speed
1 0.4749 high speed
1 0.4138 high speed
1 0.4426 high speed
1 0.4736 high speed
1 0.4574 high speed
1 0.5114 high speed
1 0.4107 high speed
1 0.3805 high speed
1 0.4284 high speed
1 0.447 high speed
1 0.352 high speed
1 0.3942 high speed
1 0.3905 high speed
1 0.452 high speed
1 0.4643 high speed
1 0.4147 high speed
1 0.4143 high speed
1 0.5642 high speed
1 0.4995 high speed
1 0.448 high speed
1 0.4163 high speed
0 0.4312 high speed
1 0.4078 high speed
1 0.4075 high speed
1 0.4935 high speed
1 0.4146 high speed
1 0.3794 high speed
1 0.3397 high speed
1 0.3708 high speed
0 0.4152 high speed
1 0.5495 high speed
1 0.4618 high speed
1 0.4201 high speed
1 0.3898 high speed
1 0.3719 high speed
0 0.4207 high speed
1 0.403 high speed
1 0.5271 high speed
1 0.4995 high speed
1 0.5462 high speed
1 0.3651 high speed
1 0.6653 high speed
1 0.4024 high speed
1 0.4265 high speed
1 0.5675 high speed
1 0.3246 high speed
1 0.4395 high speed
1 0.3405 high speed
1 0.5292 high speed
1 0.4569 high speed
1 0.3972 high speed
1 0.3355 high speed
1 0.3968 high speed
1 0.3874 high speed
1 0.3503 high speed
1 0.4096 high speed
1 0.386 high speed
1 0.499 high speed
1 0.4751 high speed
1 0.4179 high speed
1 0.3847 high speed
1 0.415 high speed
1 0.3952 high speed
1 0.4307 high speed
1 0.3524 high speed
1 0.4329 high speed
1 0.4807 high speed
1 0.4372 high speed
1 0.4187 high speed
1 0.4013 high speed
1 0.3776 high speed
0 0.5308 high speed
1 0.4395 high speed
1 0.4038 high speed
1 0.5721 high speed
0 0.4153 high speed
1 0.5011 high speed
1 0.4509 high speed
1 0.4484 high speed
1 0.4038 high speed
1 0.4299 high speed
1 0.432 high speed
1 0.4718 high speed
1 0.3723 high speed
1 0.3318 high speed
1 0.3514 high speed
1 0.3842 high speed
0 0.3566 high speed
1 0.3758 high speed
1 0.4202 high speed
1 0.3825 high speed
1 0.4513 high speed
1 0.4308 high speed
1 0.4122 high speed
1 0.479 high speed
1 0.7372 high speed
1 0.5796 high speed
1 0.3457 high speed
1 0.3649 high speed
1 0.3862 high speed
1 0.6173 high speed
0 0.4002 high speed
1 0.4105 high speed
1 0.4412 high speed
1 0.4244 high speed
1 0.3724 high speed
1 0.453 high speed
1 0.6198 high speed
1 0.4356 high speed
1 0.4162 high speed
1 0.3678 high speed
1 0.3861 high speed
1 0.5456 high speed
1 0.4129 high speed
1 0.3564 high speed
1 0.4712 high speed
1 0.4354 high speed
1 0.3677 high speed
1 0.4613 high speed
1 0.4568 high speed
1 0.3455 high speed
1 0.4292 high speed
1 0.4334 high speed
1 0.4283 high speed
1 0.953 high speed
1 0.3861 high speed
0 0.474 high speed
0 0.3376 high speed
1 0.3206 high speed
1 0.4683 high speed
1 0.4114 high speed
1 0.4598 high speed
1 0.7104 high speed
1 0.3614 high speed
1 0.4748 high speed
1 0.4748 high speed
1 0.6345 high speed
1 0.3224 high speed
1 0.3907 high speed
1 0.3754 high speed
1 0.4633 high speed
1 0.4245 high speed
1 0.3639 high speed
0 0.4538 high speed
1 0.4287 high speed
1 0.3722 high speed
1 0.4496 high speed
1 0.4432 high speed
1 0.3528 high speed
1 0.3485 high speed
1 0.4527 high speed
1 0.4397 high speed
1 0.5485 high speed
1 0.4085 high speed
1 0.3583 high speed
1 0.618 high speed
1 0.5991 high speed
1 0.3731 high speed
1 0.4219 high speed
1 0.551 high speed
1 0.3869 high speed
1 0.3738 high speed
1 0.4627 high speed
1 0.3896 high speed
1 0.498 high speed
1 0.8068 high speed
1 0.6289 high speed
0 0.3979 high speed
1 0.4414 high speed
1 0.4127 high speed
1 0.8006 high speed
1 0.445 high speed
1 0.5152 high speed
1 0.4456 high speed
1 0.3899 high speed
1 0.4474 high speed
1 0.4272 high speed
1 0.3908 high speed
1 0.394 high speed
1 0.3794 high speed
1 0.4089 high speed
1 0.3967 high speed
1 0.3557 high speed
1 0.3768 high speed
1 0.5016 high speed
1 0.7318 high speed
1 0.5244 high speed
1 0.5512 high speed
1 0.4827 high speed
1 0.4519 high speed
1 0.4439 high speed
1 0.48 high speed
1 0.4459 high speed
1 0.4697 high speed
1 0.4042 high speed
