1 0.484 high speed
1 0.3929 high speed
0 0.4023 high speed
1 0.3681 high speed
1 0.6408 high speed
1 0.4194 high speed
1 0.4844 high speed
1 0.3965 high speed
1 0.3563 high speed
1 0.4275 high speed
1 0.3954 high speed
1 0.5424 high speed
1 0.4386 high speed
1 0.3736 high speed
1 0.3254 high speed
1 0.5413 high speed
1 0.4776 high speed
1 0.4084 high speed
1 0.4473 high speed
1 0.3652 high speed
1 0.3465 high speed
1 0.5051 high speed
1 0.3927 high speed
1 0.4221 high speed
1 0.5965 high speed
1 0.4047 high speed
1 0.3819 high speed
1 0.3845 high speed
1 0.3827 high speed
1 0.4755 high speed
1 0.5673 high speed
1 0.3865 high speed
1 0.3831 high speed
1 0.5231 high speed
1 0.5625 high speed
1 0.5801 high speed
1 0.3645 high speed
1 0.4084 high speed
1 0.4141 high speed
1 0.4706 high speed
0 0.4342 high speed
1 0.4062 high speed
1 0.3703 high speed
0 0.3253 high speed
1 0.4235 high speed
0 0.4459 high speed
1 0.4122 high speed
1 0.4663 high speed
1 0.5185 high speed
1 0.4166 high speed
1 0.3848 high speed
1 0.403 high speed
0 0.4459 high speed
1 0.4126 high speed
1 0.3422 high speed
1 0.4073 high speed
1 0.3601 high speed
1 0.5069 high speed
1 0.3609 high speed
1 0.3849 high speed
1 0.6515 high speed
1 0.493 high speed
1 0.3583 high speed
1 0.4965 high speed
1 0.7241 high speed
1 0.3828 high speed
1 0.4303 high speed
1 0.3838 high speed
1 0.3293 high speed
0 0.5488 high speed
1 0.3958 high speed
1 0.4034 high speed
1 0.4467 high speed
0 0.3834 high speed
1 0.4369 high speed
1 0.4084 high speed
1 0.3528 high speed
1 0.4476 high speed
1 0.4096 high speed
1 0.4559 high speed
1 0.3979 high speed
1 0.4795 high speed
1 0.4625 high speed
1 0.45 high speed
1 0.4791 high speed
1 0.3765 high speed
1 0.4503 high speed
1 0.3519 high speed
1 0.4145 high speed
1 0.4242 high speed
1 0.4352 high speed
1 0.4407 high speed
1 0.8256 high speed
1 0.5215 high speed
1 0.5449 high speed
1 0.3936 high speed
1 0.3809 high speed
1 0.4748 high speed
1 0.3903 high speed
1 0.4096 high speed
1 0.4675 high speed
1 0.3604 high speed
1 0.3714 high speed
1 0.5598 high speed
1 0.3959 high speed
1 0.4109 high speed
1 0.4456 high speed
1 0.4278 high speed
1 0.4416 high speed
1 0.5392 high speed
1 0.5088 high speed
1 0.4275 high speed
1 0.4025 high speed
1 0.4143 high speed
1 0.4979 high speed
0 0.418 high speed
1 0.3817 high speed
1 0.4013 high speed
1 0.3745 high speed
1 0.4523 high speed
1 0.4149 high speed
0 0.3995 high speed
1 0.4916 high speed
1 0.3798 high speed
1 0.4614 high speed
1 0.3962 high speed
1 0.425 high speed
1 0.4004 high speed
1 0.3843 high speed
1 0.4568 high speed
1 0.384 high speed
1 0.5551 high speed
1 0.5001 high speed
1 0.7913 high speed
1 0.5825 high speed
1 0.4783 high speed
1 0.4958 high speed
1 0.4851 high speed
1 0.5198 high speed
1 0.4159 high speed
1 0.5823 high speed
1 0.5044 high speed
1 0.4071 high speed
1 0.4975 high speed
1 0.3828 high speed
1 0.4621 high speed
1 0.5062 high speed
0 0.3233 high speed
1 0.5703 high speed
1 0.4063 high speed
1 0.395 high speed
1 0.4639 high speed
1 0.3859 high speed
1 0.3937 high speed
1 0.6282 high speed
1 0.4004 high speed
1 0.3392 high speed
1 0.354 high speed
1 0.3825 high speed
1 0.3914 high speed
1 0.4363 high speed
1 0.4542 high speed
0 0.3472 high speed
1 0.5087 high speed
1 0.4257 high speed
1 0.4028 high speed
1 0.4422 high speed
1 0.3615 high speed
1 0.4351 high speed
0 0.391 high speed
1 0.3584 high speed
1 0.438 high speed
1 0.5608 high speed
1 0.4027 high speed
1 0.4128 high speed
1 0.3993 high speed
1 0.4397 high speed
1 0.4399 high speed
1 0.4316 high speed
1 0.6516 high speed
1 0.5443 high speed
1 0.4727 high speed
1 0.4055 high speed
1 0.3781 high speed
1 0.4515 high speed
1 0.4284 high speed
1 0.4283 high speed
1 0.4576 high speed
1 0.4343 high speed
1 0.5481 high speed
1 0.4279 high speed
1 0.3787 high speed
1 0.4549 high speed
1 0.4679 high speed
1 0.3521 high speed
1 0.4324 high speed
1 0.3857 high speed
1 0.4729 high speed
1 0.793 high speed
1 0.5568 high speed
1 0.4612 high speed
1 0.7235 high speed
1 0.4378 high speed
1 0.5583 high speed
1 0.4059 high speed
1 0.4251 high speed
1 0.5167 high speed
1 0.3553 high speed
1 0.4125 high speed
1 0.3886 high speed
1 0.3988 high speed
1 0.4162 high speed
1 0.3985 high speed
1 0.4224 high speed
1 0.3851 high speed
1 0.6737 high speed
1 0.416 high speed
1 0.3462 high speed
1 0.5848 high speed
1 0.487 high speed
1 0.3563 high speed
1 0.4317 high speed
1 0.4852 high speed
1 0.3977 high speed
1 0.5012 high speed
1 0.6255 high speed
1 0.5857 high speed
1 0.4501 high speed
1 0.5737 high speed
1 0.5354 high speed
1 0.5875 high speed
1 0.3981 high speed
1 0.4311 high speed
1 0.6882 high speed
1 0.3945 high speed
1 0.4138 high speed
1 0.5347 high speed
1 0.5434 high speed
1 0.415 high speed
1 0.3504 high speed
1 0.3315 high speed
1 0.4735 high speed
1 0.4148 high speed
1 0.3526 high speed
1 0.5952 high speed
1 0.4586 high speed
1 0.569 high speed
1 0.3588 high speed
1 0.3704 high speed
