1 0.3597 high speed
1 0.5297 high speed
0 0.3297 high speed
1 0.5794 high speed
1 0.4614 high speed
1 0.3094 high speed
1 0.377 high speed
1 0.4465 high speed
1 0.5342 high speed
1 0.6428 high speed
1 0.3475 high speed
1 0.4099 high speed
1 0.3544 high speed
0 0.3334 high speed
0 0.4273 high speed
1 0.4063 high speed
1 0.3373 high speed
1 0.3155 high speed
1 0.4558 high speed
1 0.3256 high speed
1 0.5275 high speed
1 0.3934 high speed
1 0.4003 high speed
0 0.3615 high speed
1 0.4227 high speed
1 0.4558 high speed
1 0.3298 high speed
1 0.3648 high speed
1 0.5353 high speed
1 0.3746 high speed
1 0.3542 high speed
1 0.4974 high speed
1 0.4639 high speed
1 0.3951 high speed
1 0.5035 high speed
1 0.5204 high speed
1 0.3795 high speed
1 0.4817 high speed
1 0.4635 high speed
1 0.5506 high speed
1 0.4039 high speed
1 0.3534 high speed
1 0.3345 high speed
0 0.3594 high speed
1 0.4388 high speed
1 0.374 high speed
1 0.4883 high speed
1 0.3865 high speed
1 0.4366 high speed
1 0.395 high speed
1 0.3705 high speed
1 0.8053 high speed
1 0.4438 high speed
1 0.3599 high speed
1 0.4758 high speed
1 0.4351 high speed
1 0.4379 high speed
1 0.4883 high speed
1 0.4019 high speed
1 0.4022 high speed
1 0.4208 high speed
1 0.5175 high speed
1 0.5591 high speed
1 0.4009 high speed
1 0.4462 high speed
1 0.4054 high speed
1 0.4301 high speed
1 0.3975 high speed
1 0.4186 high speed
1 0.4323 high speed
1 0.4344 high speed
1 0.4815 high speed
1 0.7131 high speed
1 0.3735 high speed
1 0.3602 high speed
1 0.4289 high speed
1 0.3815 high speed
1 0.4628 high speed
1 0.4356 high speed
1 0.4781 high speed
1 0.356 high speed
1 0.4571 high speed
1 0.5998 high speed
1 0.4146 high speed
1 0.4481 high speed
1 0.4252 high speed
1 0.3562 high speed
1 0.584 high speed
1 0.3889 high speed
1 0.5684 high speed
1 0.5047 high speed
1 0.4675 high speed
1 0.4338 high speed
1 0.5133 high speed
1 0.3822 high speed
1 0.3742 high speed
1 0.4273 high speed
1 0.4837 high speed
1 0.3785 high speed
1 0.4793 high speed
1 0.5082 high speed
1 0.3498 high speed
1 0.5634 high speed
1 0.4208 high speed
1 0.4807 high speed
