1 0.3509 high speed
1 0.3179 high speed
1 0.5814 high speed
1 0.4408 high speed
1 0.3277 high speed
1 0.3703 high speed
1 0.4317 high speed
1 0.3939 high speed
1 0.4467 high speed
1 0.4219 high speed
1 0.4556 high speed
1 0.3822 high speed
1 0.3446 high speed
0 0.3423 high speed
1 0.3694 high speed
1 0.4575 high speed
0 0.4812 high speed
1 0.3501 high speed
1 0.4844 high speed
1 0.4337 high speed
1 0.3683 high speed
1 0.3913 high speed
1 0.4259 high speed
1 0.3872 high speed
1 0.4116 high speed
1 0.4173 high speed
1 0.4603 high speed
1 0.5678 high speed
0 0.3855 high speed
1 0.4195 high speed
1 0.4741 high speed
1 0.655 high speed
1 0.3601 high speed
1 0.3618 high speed
0 0.3542 high speed
1 0.3399 high speed
1 0.5102 high speed
0 0.4307 high speed
1 0.4238 high speed
1 0.3265 high speed
1 0.475 high speed
1 0.5687 high speed
1 0.4832 high speed
1 0.3798 high speed
1 0.4617 high speed
1 0.4006 high speed
1 1.0182 high speed
1 0.798 high speed
1 0.6318 high speed
0 0.389 high speed
1 0.3989 high speed
1 0.3588 high speed
1 0.4668 high speed
1 0.4704 high speed
1 0.3673 high speed
0 0.8393 high speed
1 0.3526 high speed
0 0.3309 high speed
1 0.3429 high speed
1 0.4245 high speed
1 0.4038 high speed
1 0.4476 high speed
1 0.7264 high speed
1 0.35 high speed
1 0.6034 high speed
1 0.3695 high speed
1 0.3366 high speed
0 0.3203 high speed
0 0.3337 high speed
1 0.559 high speed
1 0.4833 high speed
1 0.4036 high speed
1 0.3824 high speed
1 0.4241 high speed
1 0.483 high speed
1 0.3429 high speed
1 0.3694 high speed
1 0.3932 high speed
0 0.3586 high speed
1 0.417 high speed
1 0.5156 high speed
1 0.4229 high speed
1 0.4451 high speed
1 0.4906 high speed
0 0.3562 high speed
1 0.5338 high speed
0 0.4634 high speed
1 0.4665 high speed
1 0.5142 high speed
1 0.3973 high speed
1 0.4444 high speed
1 0.5899 high speed
1 0.3414 high speed
1 0.403 high speed
1 0.3527 high speed
0 0.5141 high speed
1 0.3704 high speed
1 0.4695 high speed
1 0.3798 high speed
1 0.5419 high speed
1 0.3395 high speed
1 0.3558 high speed
1 0.3982 high speed
1 0.4931 high speed
1 0.403 high speed
0 0.3424 high speed
1 0.6937 high speed
0 0.406 high speed
1 0.3825 high speed
0 0.3142 high speed
1 1.1461 high speed
0 0.3556 high speed
1 0.3275 high speed
1 0.4667 high speed
1 0.3964 high speed
1 0.4737 high speed
1 0.4737 high speed
1 0.6253 high speed
0 0.5256 high speed
0 0.4239 high speed
1 0.8203 high speed
0 0.3566 high speed
1 0.3677 high speed
1 0.5028 high speed
1 0.8895 high speed
1 0.4732 high speed
1 0.4281 high speed
1 0.4418 high speed
1 0.38 high speed
1 0.4682 high speed
1 0.5421 high speed
1 0.3348 high speed
1 0.3938 high speed
1 0.6145 high speed
1 0.4741 high speed
1 0.3491 high speed
1 0.5176 high speed
1 0.4884 high speed
1 0.4946 high speed
1 0.5012 high speed
0 0.3488 high speed
1 0.3324 high speed
1 0.3569 high speed
1 0.3435 high speed
1 0.5516 high speed
1 0.5072 high speed
1 0.5029 high speed
1 0.5453 high speed
1 0.3898 high speed
1 0.5134 high speed
1 0.4055 high speed
1 0.4631 high speed
0 0.3845 high speed
1 0.389 high speed
0 0.3434 high speed
1 0.4405 high speed
1 0.3262 high speed
1 0.4312 high speed
1 0.3782 high speed
1 0.3552 high speed
1 0.4036 high speed
1 0.5665 high speed
0 0.418 high speed
0 0.4435 high speed
1 0.5845 high speed
1 0.3561 high speed
1 0.3888 high speed
1 0.3846 high speed
1 0.4515 high speed
1 0.4562 high speed
1 0.4307 high speed
1 0.5614 high speed
1 0.4703 high speed
1 0.4018 high speed
1 0.4332 high speed
1 0.5113 high speed
1 0.4211 high speed
1 0.3563 high speed
1 0.3956 high speed
1 0.7157 high speed
1 0.4786 high speed
1 0.4451 high speed
1 0.3282 high speed
1 0.5528 high speed
1 0.3692 high speed
1 0.5376 high speed
1 0.3739 high speed
1 0.5669 high speed
0 0.4078 high speed
1 0.6794 high speed
1 0.5325 high speed
0 0.3581 high speed
1 0.524 high speed
1 0.3968 high speed
1 0.4503 high speed
1 0.3891 high speed
1 0.3533 high speed
1 0.3839 high speed
1 0.3581 high speed
1 0.3452 high speed
1 0.3893 high speed
1 0.869 high speed
1 0.3588 high speed
0 0.4165 high speed
1 0.4685 high speed
1 0.3895 high speed
1 0.3851 high speed
1 0.456 high speed
1 0.4232 high speed
1 0.5613 high speed
1 0.4529 high speed
1 1.2846 high speed
1 0.4296 high speed
1 0.3577 high speed
1 0.3528 high speed
0 0.4179 high speed
1 0.3291 high speed
1 0.3934 high speed
1 0.4023 high speed
1 0.3216 high speed
0 0.32 high speed
1 0.4453 high speed
1 0.4819 high speed
1 0.4823 high speed
1 0.421 high speed
1 0.3795 high speed
1 0.3973 high speed
1 0.4545 high speed
1 0.3965 high speed
1 0.3515 high speed
1 0.3955 high speed
1 0.4389 high speed
1 0.3938 high speed
1 0.3946 high speed
1 0.3681 high speed
0 0.3756 high speed
1 0.3871 high speed
1 0.68 high speed
1 0.439 high speed
1 0.4916 high speed
1 0.4888 high speed
1 0.3737 high speed
0 0.3412 high speed
1 0.361 high speed
1 0.3477 high speed
1 0.4074 high speed
1 0.4023 high speed
1 0.3743 high speed
1 0.4006 high speed
1 0.3873 high speed
0 0.3362 low speed
1 0.3647 low speed
1 0.6913 low speed
1 0.6189 low speed
1 0.3677 low speed
0 0.684 low speed
1 0.4056 low speed
0 0.3549 low speed
0 0.5132 low speed
0 0.4271 low speed
1 0.8124 low speed
1 0.3693 low speed
1 0.4584 low speed
1 0.3161 low speed
1 0.3911 low speed
1 0.4516 low speed
0 0.3486 low speed
1 0.4676 low speed
1 0.4407 low speed
1 0.4784 low speed
0 0.313 low speed
0 0.4635 low speed
1 0.3466 low speed
1 0.4697 low speed
0 0.4248 low speed
1 0.3865 low speed
1 0.4323 low speed
1 0.3831 low speed
1 0.3858 low speed
1 0.4038 low speed
1 0.4161 low speed
1 1.0206 low speed
1 0.7037 low speed
1 0.5765 low speed
1 0.4012 low speed
1 0.5573 low speed
1 0.4127 low speed
1 0.4046 low speed
1 0.3537 low speed
1 0.392 low speed
1 0.5298 low speed
1 0.4241 low speed
1 0.6401 low speed
1 0.3867 low speed
0 0.438 low speed
1 0.4914 low speed
1 0.5429 low speed
1 0.4811 low speed
1 0.5341 low speed
1 0.4155 low speed
0 0.8688 low speed
0 0.3542 low speed
1 0.385 low speed
1 0.5816 low speed
1 0.7519 low speed
0 0.9666 low speed
1 0.6163 low speed
0 0.3591 low speed
1 0.3281 low speed
1 0.4266 low speed
1 0.3936 low speed
0 0.3819 low speed
1 0.4896 low speed
0 0.3643 low speed
1 0.5131 low speed
1 0.5776 low speed
1 0.4694 low speed
0 0.4041 low speed
0 0.3911 low speed
1 0.4548 low speed
1 0.4503 low speed
1 0.4063 low speed
1 0.5181 low speed
1 0.3923 low speed
1 0.8413 low speed
1 0.3643 low speed
1 0.3879 low speed
1 0.552 low speed
1 0.399 low speed
1 0.4561 low speed
1 0.4769 low speed
1 0.4396 low speed
0 0.7803 low speed
0 0.4263 low speed
1 0.3542 low speed
1 0.5577 low speed
1 0.5343 low speed
1 0.4403 low speed
1 0.4355 low speed
1 0.363 low speed
1 0.4591 low speed
1 0.5856 low speed
0 0.3935 low speed
1 0.395 low speed
1 0.4629 low speed
1 0.4165 low speed
1 0.4438 low speed
1 0.5317 low speed
1 0.3777 low speed
1 0.4563 low speed
1 0.3457 low speed
0 0.3453 low speed
1 0.4225 low speed
1 0.5358 low speed
1 0.6559 low speed
1 0.4011 low speed
1 0.6795 low speed
1 0.3786 low speed
1 0.5261 low speed
1 0.3637 low speed
1 0.4776 low speed
1 0.3705 low speed
0 0.3269 low speed
0 0.791 low speed
0 0.3322 low speed
1 0.3889 low speed
1 0.4684 low speed
1 0.472 low speed
1 0.436 low speed
1 0.3753 low speed
1 0.8831 low speed
1 0.3437 low speed
1 0.4627 low speed
0 0.6776 low speed
0 0.5798 low speed
1 0.5743 low speed
0 0.4638 low speed
1 0.4929 low speed
1 0.3493 low speed
1 0.4249 low speed
