1 0.4736 high speed
1 0.4081 high speed
1 0.4365 high speed
1 0.4399 high speed
1 0.4265 high speed
1 0.4491 high speed
1 0.3701 high speed
1 0.4304 high speed
0 0.5744 high speed
1 0.4612 high speed
1 0.3462 high speed
1 0.4256 high speed
1 0.5015 high speed
1 0.4133 high speed
1 0.4026 high speed
1 0.4263 high speed
1 0.431 high speed
1 0.4006 high speed
1 0.3548 high speed
1 0.465 high speed
1 0.5055 high speed
1 0.3642 high speed
1 0.5327 high speed
1 0.4781 high speed
1 0.4461 high speed
1 0.4092 high speed
0 0.5839 high speed
1 0.4569 high speed
1 0.4353 high speed
1 0.3303 high speed
1 0.4086 high speed
1 0.459 high speed
1 0.3833 high speed
1 0.4538 high speed
1 0.4389 high speed
1 0.4171 high speed
1 0.3888 high speed
1 0.355 high speed
1 0.3907 high speed
1 0.3987 high speed
1 0.4251 high speed
1 0.47 high speed
1 0.37 high speed
1 0.4281 high speed
1 0.4874 high speed
1 0.4439 high speed
1 0.4835 high speed
1 0.4862 high speed
1 0.3988 high speed
1 0.5127 high speed
1 0.4219 high speed
1 0.3422 high speed
1 0.4559 high speed
1 0.5104 high speed
1 0.5414 high speed
1 0.4179 high speed
1 0.3975 high speed
1 0.4014 high speed
1 0.3825 high speed
1 0.5527 high speed
1 0.4291 high speed
1 0.4015 high speed
1 0.4025 high speed
1 0.4741 high speed
1 0.4669 high speed
1 0.4918 high speed
1 0.3678 high speed
1 0.4668 high speed
1 0.3591 high speed
1 0.3968 high speed
1 0.3713 high speed
1 0.4316 high speed
1 0.4106 high speed
1 0.4007 high speed
1 0.5118 high speed
1 0.3715 high speed
1 0.385 high speed
1 0.3444 high speed
1 0.4233 high speed
1 0.3403 high speed
1 0.4168 high speed
1 0.4131 high speed
1 0.4301 high speed
1 0.5954 high speed
1 0.3478 high speed
1 0.4561 high speed
1 0.3881 high speed
1 0.4201 high speed
1 0.4428 high speed
1 0.4395 high speed
1 0.364 high speed
1 0.426 high speed
1 0.3306 high speed
1 0.3922 high speed
1 0.3897 high speed
1 0.4014 high speed
1 0.4319 high speed
1 0.5414 high speed
1 0.397 high speed
1 0.5535 high speed
