1 0.4207 high speed
1 0.4372 high speed
1 0.382 high speed
1 0.4498 high speed
0 0.4556 high speed
1 0.438 high speed
1 0.4991 high speed
1 0.439 high speed
1 0.4552 high speed
1 0.4797 high speed
1 0.5119 high speed
1 0.5623 high speed
1 0.4049 high speed
1 0.3989 high speed
1 0.3818 high speed
1 0.5097 high speed
1 0.7794 high speed
1 0.4009 high speed
1 0.4647 high speed
1 0.5499 high speed
1 0.4433 high speed
1 0.4132 high speed
1 0.4005 high speed
1 0.3939 high speed
1 0.4862 high speed
1 0.3786 high speed
1 0.4676 high speed
1 0.3572 high speed
0 0.4081 high speed
0 0.4775 high speed
1 0.4113 high speed
1 0.4391 high speed
1 0.4113 high speed
1 0.4001 high speed
1 0.491 high speed
1 0.3912 high speed
0 0.4086 high speed
1 0.4327 high speed
1 0.3527 high speed
1 0.4081 high speed
1 0.4621 high speed
1 0.3853 high speed
1 0.5671 high speed
1 0.4814 high speed
1 0.3698 high speed
1 0.3481 high speed
1 0.6499 high speed
1 0.4628 high speed
1 0.3615 high speed
1 0.3509 high speed
1 0.5703 high speed
1 0.3901 high speed
1 0.4203 high speed
1 0.4521 high speed
1 0.4298 high speed
1 0.4289 high speed
1 0.3503 high speed
1 0.458 high speed
1 0.5236 high speed
1 0.4733 high speed
1 0.602 high speed
1 0.3979 high speed
1 0.3713 high speed
1 0.4368 high speed
1 0.4685 high speed
1 0.4897 high speed
1 0.4296 high speed
1 0.4722 high speed
0 0.4718 high speed
1 0.4196 high speed
1 0.4465 high speed
1 0.4219 high speed
0 0.4479 high speed
1 0.4658 high speed
1 0.4194 high speed
1 0.4116 high speed
1 0.5087 high speed
0 0.3709 high speed
1 0.3753 high speed
1 0.4034 high speed
1 0.382 high speed
1 0.4326 high speed
1 0.5752 high speed
0 0.4429 high speed
1 0.5618 high speed
1 0.4079 high speed
1 0.3964 high speed
1 0.3718 high speed
1 0.4099 high speed
1 0.3347 high speed
1 0.4295 high speed
1 0.3673 high speed
1 0.402 high speed
1 0.5358 high speed
1 0.5896 high speed
1 0.3935 high speed
1 0.4407 high speed
1 0.4061 high speed
1 0.351 high speed
1 0.5215 high speed
1 0.386 high speed
1 0.5646 high speed
1 0.3502 high speed
1 0.4231 high speed
1 0.3739 high speed
0 0.3673 high speed
0 0.3307 high speed
1 0.4358 high speed
0 0.8362 high speed
1 0.3686 high speed
1 0.7684 high speed
1 0.3758 high speed
1 0.3929 high speed
1 0.4047 high speed
1 0.5138 high speed
1 0.4146 high speed
1 0.5099 high speed
1 0.3936 high speed
1 0.3535 high speed
1 0.3891 high speed
1 0.3934 high speed
1 0.3741 high speed
1 0.4194 high speed
1 0.4699 high speed
1 0.435 high speed
1 0.65 high speed
1 0.4001 high speed
1 0.4541 high speed
1 0.4428 high speed
1 0.429 high speed
1 0.5162 high speed
1 0.4087 high speed
1 0.428 high speed
1 0.4535 high speed
1 0.4297 high speed
1 0.4492 high speed
1 0.3657 high speed
1 0.378 high speed
1 0.4826 high speed
1 0.4551 high speed
1 0.3857 high speed
1 0.3327 high speed
1 0.475 high speed
1 0.3585 high speed
1 0.4938 high speed
1 0.3896 high speed
0 0.3919 high speed
1 0.3531 high speed
1 0.3898 high speed
1 0.4895 high speed
1 0.3904 high speed
1 0.394 high speed
1 0.431 high speed
1 0.4836 high speed
1 0.4646 high speed
1 0.3405 high speed
1 0.4035 high speed
1 0.4806 high speed
1 0.4272 high speed
1 0.4843 high speed
1 0.4015 high speed
1 0.5297 high speed
1 0.6281 high speed
1 0.4499 high speed
1 0.4882 high speed
1 0.4103 high speed
1 0.5452 high speed
1 0.3877 high speed
1 0.5464 high speed
1 0.4783 high speed
1 0.3519 high speed
1 0.4096 high speed
1 0.4496 high speed
1 0.3854 high speed
1 0.4316 high speed
1 0.3632 high speed
1 0.6467 high speed
1 0.5753 high speed
1 0.6008 high speed
1 0.4017 high speed
1 0.4464 high speed
1 0.4183 high speed
1 0.4161 high speed
0 0.431 high speed
1 0.4006 high speed
1 0.4207 high speed
1 0.3805 high speed
1 0.5168 high speed
1 0.417 high speed
1 0.5326 high speed
1 0.4374 high speed
1 0.4109 high speed
1 0.4275 high speed
1 0.4432 high speed
1 0.3805 high speed
1 0.4044 high speed
1 0.4709 high speed
1 0.3638 high speed
1 0.4407 high speed
1 0.3568 high speed
1 0.5861 high speed
1 0.5143 high speed
0 0.406 high speed
1 0.4002 high speed
1 0.4003 high speed
1 0.4766 high speed
1 0.3543 high speed
1 0.3889 high speed
1 0.5791 high speed
0 0.4369 high speed
1 0.3954 high speed
1 0.3804 high speed
1 0.4532 high speed
1 0.4306 high speed
1 0.4243 high speed
1 0.4275 high speed
1 0.3693 high speed
1 0.4462 high speed
1 0.5083 high speed
1 0.5359 high speed
1 0.3328 high speed
1 0.5457 high speed
1 0.4317 high speed
1 0.3631 high speed
1 0.3969 high speed
1 0.5239 high speed
0 0.4599 high speed
1 0.4032 high speed
1 0.3667 high speed
1 0.5413 high speed
1 0.4189 high speed
1 0.3596 high speed
1 0.6841 high speed
1 0.4446 high speed
1 0.4989 high speed
1 0.4597 high speed
1 0.4431 high speed
1 0.4433 high speed
1 0.3455 high speed
1 0.5542 high speed
1 0.3575 high speed
1 0.3224 high speed
1 0.3274 high speed
1 0.5713 high speed
1 0.3812 high speed
1 0.384 high speed
1 0.4594 high speed
1 0.4268 high speed
1 0.4584 high speed
1 0.3782 high speed
1 0.6629 low speed
1 0.4718 low speed
0 0.4708 low speed
1 0.4237 low speed
1 0.4568 low speed
1 0.3869 low speed
1 0.5244 low speed
1 0.4782 low speed
1 0.507 low speed
1 0.5805 low speed
1 0.3365 low speed
1 0.3122 low speed
1 0.6215 low speed
1 0.4904 low speed
0 0.4054 low speed
1 0.461 low speed
1 0.4008 low speed
1 0.4092 low speed
1 0.7859 low speed
1 0.3625 low speed
1 0.3812 low speed
0 0.4619 low speed
1 0.7651 low speed
1 0.5628 low speed
1 0.3613 low speed
1 0.5917 low speed
1 0.4125 low speed
1 0.5485 low speed
1 0.4591 low speed
1 0.4185 low speed
1 0.461 low speed
0 0.4213 low speed
1 0.5181 low speed
1 0.3916 low speed
1 0.4395 low speed
1 0.3329 low speed
0 0.4598 low speed
0 0.4936 low speed
1 0.3635 low speed
1 0.363 low speed
1 0.529 low speed
1 0.444 low speed
1 0.4996 low speed
1 0.3858 low speed
1 0.4176 low speed
1 0.3657 low speed
0 1.0096 low speed
0 0.621 low speed
1 0.5118 low speed
1 0.6006 low speed
1 0.5446 low speed
1 0.4104 low speed
1 0.5864 low speed
1 0.6251 low speed
1 0.6209 low speed
1 0.3349 low speed
1 0.3246 low speed
1 0.4454 low speed
1 0.394 low speed
1 0.398 low speed
0 0.4527 low speed
1 0.4571 low speed
1 0.5574 low speed
1 0.508 low speed
1 0.4742 low speed
1 0.4751 low speed
1 0.4347 low speed
1 0.4617 low speed
1 0.6332 low speed
1 0.4988 low speed
1 0.5066 low speed
1 0.5121 low speed
1 0.5606 low speed
1 0.4344 low speed
1 0.4143 low speed
1 0.4296 low speed
1 0.5167 low speed
1 0.5819 low speed
1 0.5391 low speed
1 0.5618 low speed
1 0.4245 low speed
0 0.4753 low speed
1 0.4674 low speed
1 0.4279 low speed
1 0.7265 low speed
1 0.6046 low speed
1 0.4254 low speed
1 0.5008 low speed
0 0.425 low speed
1 0.3632 low speed
1 0.441 low speed
0 0.3941 low speed
1 0.4166 low speed
1 0.389 low speed
1 0.3973 low speed
1 0.6182 low speed
1 0.4074 low speed
0 0.4422 low speed
1 0.3787 low speed
1 0.4305 low speed
1 0.4437 low speed
1 0.5483 low speed
1 0.5297 low speed
1 0.3662 low speed
1 0.4176 low speed
1 0.3733 low speed
0 0.5502 low speed
1 0.5219 low speed
1 0.5368 low speed
1 0.6581 low speed
1 0.4607 low speed
1 0.3762 low speed
1 0.3629 low speed
0 0.3846 low speed
1 0.4182 low speed
1 0.5821 low speed
1 0.6134 low speed
1 0.3699 low speed
0 0.9053 low speed
1 0.4473 low speed
1 0.4314 low speed
1 0.6112 low speed
1 0.586 low speed
1 0.4468 low speed
1 0.3908 low speed
0 0.414 low speed
1 0.3963 low speed
1 0.4602 low speed
0 0.5219 low speed
1 0.4471 low speed
1 0.3487 low speed
1 0.4625 low speed
1 0.4001 low speed
1 0.4597 low speed
1 0.3569 low speed
1 0.5252 low speed
0 0.4112 low speed
0 0.3806 low speed
1 0.3964 low speed
1 0.4268 low speed
1 0.4378 low speed
0 0.4458 low speed
1 0.4282 low speed
1 0.4162 low speed
1 0.493 low speed
1 0.3508 low speed
1 0.377 low speed
0 0.4836 low speed
1 0.6155 low speed
1 0.3984 low speed
0 0.601 low speed
1 0.3632 low speed
1 0.3262 low speed
1 0.4678 low speed
0 0.5578 low speed
1 0.4073 low speed
1 0.3926 low speed
1 0.5266 low speed
1 0.5894 low speed
1 0.4822 low speed
1 0.4437 low speed
